,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8210,8500,8210,8410,331,3.29
1,20190808,8380,8550,8380,8540,412,3.28
2,20190809,8440,8540,8320,8320,185,3.27
3,20190812,8320,8530,8320,8530,407,3.26
4,20190813,8490,8550,8400,8460,283,3.24
5,20190814,8530,8540,8460,8500,173,3.24
6,20190816,8400,8550,8360,8500,376,3.23
7,20190819,8390,8620,8390,8540,370,3.22
8,20190820,8540,8650,8460,8600,213,3.22
9,20190821,8560,8660,8530,8640,116,3.25
10,20190822,8600,8640,8540,8620,61,3.24
11,20190823,8620,8640,8500,8590,161,3.26
12,20190826,8480,8620,8480,8520,202,3.27
13,20190827,8580,8600,8480,8510,208,3.25
14,20190828,8510,8750,8460,8700,329,3.31
15,20190829,8690,8730,8630,8640,132,3.32
16,20190830,8640,8720,8480,8530,1152,3.34
17,20190902,8530,8620,8530,8610,100,3.34
18,20190903,8540,8640,8540,8630,78,3.34
19,20190904,8590,8690,8590,8690,165,3.35
20,20190905,8690,8740,8610,8700,136,3.36
21,20190906,8650,8710,8620,8700,62,3.35
22,20190909,8550,8710,8550,8690,129,3.35
23,20190910,8580,8690,8570,8690,109,3.35
24,20190911,8620,8730,8590,8690,165,3.35
25,20190916,8640,8770,8640,8770,94,3.35
26,20190917,8800,8800,8720,8780,159,3.35
27,20190918,8790,8810,8720,8790,180,3.36
28,20190919,8760,8820,8700,8790,217,3.36
29,20190920,8810,8850,8750,8850,192,3.36
30,20190923,8780,8830,8690,8720,156,3.36
31,20190924,8700,8720,8560,8580,455,3.35
32,20190925,8590,8610,8460,8460,460,3.37
33,20190926,8530,8730,8500,8630,440,3.4
34,20190927,8660,8750,8500,8500,172,3.39
35,20190930,8500,8590,8450,8590,158,3.38
36,20191001,8550,8710,8410,8710,146,3.38
37,20191002,8650,8730,8620,8730,95,3.37
38,20191004,8670,8690,8580,8610,93,3.36
39,20191007,8690,8690,8410,8550,161,3.35
40,20191008,8660,8680,8450,8500,129,3.36
41,20191010,8470,8580,8440,8580,111,3.36
42,20191011,8570,8580,8480,8510,100,3.35
43,20191014,8500,8540,8480,8540,77,3.35
44,20191015,8530,8620,8480,8530,145,3.34
45,20191016,8500,8590,8500,8590,62,3.34
46,20191017,8590,8590,8490,8540,128,3.34
47,20191018,8500,8570,8410,8560,142,3.34
48,20191021,8560,8580,8520,8530,58,3.34
49,20191022,8500,8660,8500,8660,101,3.35
50,20191023,8650,8660,8510,8520,76,3.35
51,20191024,8520,8580,8440,8500,99,3.34
52,20191025,8510,8580,8470,8490,112,3.34
53,20191028,8480,8540,8480,8480,40,3.34
54,20191029,8470,8550,8430,8530,80,3.34
55,20191030,8530,8750,8510,8700,501,3.42
56,20191031,8690,8760,8610,8750,239,3.44
57,20191101,8760,8800,8660,8800,127,3.45
58,20191104,8720,9360,8720,9330,1294,3.48
59,20191105,9230,9270,9130,9130,286,3.49
60,20191106,9120,9300,9060,9210,305,3.5
61,20191107,9210,9260,9140,9250,121,3.51
62,20191108,9200,9290,9070,9130,171,3.51
63,20191111,9110,9200,9060,9200,129,3.52
64,20191112,9180,9180,9040,9040,157,3.52
65,20191113,9040,9110,9020,9110,135,3.53
66,20191114,9090,9240,9090,9200,159,3.54
67,20191115,9100,9250,8950,8950,323,3.68
68,20191118,8940,9020,8910,8910,156,3.69
69,20191119,8920,8990,8860,8990,123,3.71
70,20191120,8980,8980,8720,8740,281,3.69
71,20191121,8800,8800,8600,8620,191,3.69
72,20191122,8800,8830,8630,8790,162,3.7
73,20191125,8790,9000,8790,8980,172,3.72
74,20191126,8830,8930,8800,8800,113,3.71
75,20191127,8800,8850,8740,8850,143,3.69
76,20191128,8840,8840,8680,8700,141,3.68
77,20191129,8690,8790,8660,8710,106,3.66
78,20191202,8630,8770,8630,8690,106,3.65
79,20191203,8680,8710,8630,8660,113,3.64
80,20191204,8600,8670,8600,8620,98,3.62
81,20191205,8700,8890,8700,8830,214,3.59
82,20191206,8820,8960,8540,8960,257,3.58
83,20191209,8850,8920,8640,8640,174,3.56
84,20191210,8620,8840,8620,8780,451,3.56
85,20191211,8690,8900,8690,8880,499,3.57
86,20191212,8800,8940,8680,8680,457,3.61
87,20191213,8680,8890,8620,8620,2961,3.69
88,20191216,8630,8680,8370,8370,1725,3.68
89,20191217,8390,8500,8350,8350,1172,3.61
90,20191218,8360,8510,8360,8510,485,3.61
91,20191219,8490,8620,8470,8620,320,3.65
92,20191220,8660,8730,8570,8600,428,3.68
93,20191223,8590,9100,8490,8890,1565,3.67
94,20191224,8990,9150,8830,8970,933,3.71
95,20191226,9050,9170,8980,9160,1041,3.8
96,20191227,8920,9020,8810,8820,365,3.79
97,20191230,8940,9020,8880,8880,539,3.8
98,20200102,8900,8930,8790,8900,252,3.81
99,20200103,8840,8990,8800,8900,228,3.8
100,20200106,8820,8890,8600,8610,238,3.77
101,20200107,8610,8670,8500,8520,306,3.72
102,20200108,8480,8480,8240,8270,400,3.69
103,20200109,8300,8360,8250,8280,388,3.63
104,20200110,8280,8340,8230,8330,357,3.57
105,20200113,8400,8460,8360,8410,215,3.57
106,20200114,8360,8400,8270,8290,438,3.55
107,20200115,8290,8470,8280,8310,281,3.53
108,20200116,8310,8360,8290,8290,230,3.5
109,20200117,8360,8360,8280,8290,287,3.46
110,20200120,8290,8310,8280,8290,254,3.44
111,20200121,8290,8290,8220,8270,282,3.42
112,20200122,8270,8270,8220,8270,218,3.41
113,20200123,8270,8290,8230,8270,229,3.38
114,20200128,8200,8230,8120,8140,283,3.37
115,20200129,8140,8200,8040,8070,340,3.36
116,20200130,8100,8100,8000,8040,467,3.35
117,20200131,8039,8050,7970,8010,189,3.32
118,20200203,8020,8068,7930,8010,274,3.3
119,20200204,7950,8020,7950,8010,125,3.28
120,20200205,8020,8020,7879,7890,727,3.27
121,20200206,7890,8030,7890,8010,331,3.24
122,20200207,7969,8000,7940,7950,117,3.24
123,20200210,7940,7990,7880,7900,201,3.23
124,20200211,7870,8010,7870,7980,92,3.24
125,20200212,7950,7990,7900,7950,202,3.23
126,20200213,7940,7980,7908,7930,178,3.23
127,20200214,7930,7960,7870,7900,96,3.22
128,20200217,7899,7940,7880,7900,86,3.22
129,20200218,7899,7940,7840,7900,121,3.22
130,20200219,7860,7900,7860,7880,71,3.22
131,20200220,7860,7930,7820,7850,152,3.21
132,20200221,7819,7850,7720,7820,191,3.21
133,20200224,7809,7809,7630,7630,210,3.2
134,20200225,7630,7790,7609,7750,152,3.18
135,20200226,7730,7790,7630,7750,255,3.2
136,20200227,7750,7879,7680,7810,199,3.18
