,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,1350,0,3.79
1,20190808,0,0,0,1350,0,3.79
2,20190809,0,0,0,1350,0,3.79
3,20190812,0,0,0,1350,0,3.79
4,20190813,0,0,0,1350,0,3.79
5,20190814,0,0,0,1350,0,3.79
6,20190816,0,0,0,1350,0,3.79
7,20190819,0,0,0,1350,0,3.79
8,20190820,0,0,0,1350,0,3.79
9,20190821,0,0,0,1350,0,3.79
10,20190822,0,0,0,1350,0,3.79
11,20190823,0,0,0,1350,0,3.79
12,20190826,0,0,0,1350,0,3.79
13,20190827,0,0,0,1350,0,3.79
14,20190828,0,0,0,1350,0,3.79
15,20190829,0,0,0,1350,0,3.79
16,20190830,0,0,0,1350,0,3.79
17,20190902,0,0,0,1350,0,3.79
18,20190903,0,0,0,1350,0,3.79
19,20190904,0,0,0,1350,0,3.79
20,20190905,0,0,0,1350,0,3.79
21,20190906,0,0,0,1350,0,3.79
22,20190909,0,0,0,1350,0,3.79
23,20190910,0,0,0,1350,0,3.79
24,20190911,0,0,0,1350,0,3.79
25,20190916,0,0,0,1350,0,3.79
26,20190917,0,0,0,1350,0,3.79
27,20190918,0,0,0,1350,0,3.79
28,20190919,0,0,0,1350,0,3.79
29,20190920,0,0,0,1350,0,3.79
30,20190923,0,0,0,1350,0,3.79
31,20190924,0,0,0,1350,0,3.79
32,20190925,0,0,0,1350,0,3.79
33,20190926,0,0,0,1350,0,3.79
34,20190927,0,0,0,1350,0,3.79
35,20190930,0,0,0,1350,0,3.74
36,20191001,0,0,0,1350,0,3.74
37,20191002,0,0,0,1350,0,3.74
38,20191004,0,0,0,1350,0,3.74
39,20191007,0,0,0,1350,0,3.74
40,20191008,0,0,0,1350,0,3.74
41,20191010,0,0,0,1350,0,3.74
42,20191011,0,0,0,1350,0,3.74
43,20191014,0,0,0,1350,0,3.74
44,20191015,0,0,0,1350,0,3.74
45,20191016,0,0,0,1350,0,3.74
46,20191017,0,0,0,1350,0,3.74
47,20191018,0,0,0,1350,0,3.74
48,20191021,0,0,0,1350,0,3.74
49,20191022,0,0,0,1350,0,3.74
50,20191023,0,0,0,1350,0,3.74
51,20191024,0,0,0,1350,0,3.74
52,20191025,0,0,0,1350,0,3.74
53,20191028,0,0,0,1350,0,3.74
54,20191029,0,0,0,1350,0,3.74
55,20191030,0,0,0,1350,0,3.74
56,20191031,0,0,0,1350,0,3.74
57,20191101,0,0,0,1350,0,3.74
58,20191104,0,0,0,1350,0,3.74
59,20191105,0,0,0,1350,0,3.74
60,20191106,0,0,0,1350,0,3.74
61,20191107,0,0,0,1350,0,3.74
62,20191108,0,0,0,1350,0,3.74
63,20191111,0,0,0,1350,0,3.74
64,20191112,0,0,0,1350,0,3.74
65,20191113,0,0,0,1350,0,3.74
66,20191114,0,0,0,1350,0,3.74
67,20191115,0,0,0,1350,0,3.74
68,20191118,0,0,0,1350,0,3.74
69,20191119,0,0,0,1350,0,3.74
70,20191120,0,0,0,1350,0,3.74
71,20191121,0,0,0,1350,0,3.74
72,20191122,0,0,0,1350,0,3.74
73,20191125,0,0,0,1350,0,3.74
74,20191126,0,0,0,1350,0,3.74
75,20191127,0,0,0,1350,0,3.74
76,20191128,0,0,0,1350,0,3.74
77,20191129,0,0,0,1350,0,3.74
78,20191202,0,0,0,1350,0,3.74
79,20191203,0,0,0,1350,0,3.74
80,20191204,0,0,0,1350,0,3.74
81,20191205,0,0,0,1350,0,3.74
82,20191206,0,0,0,1350,0,3.74
83,20191209,0,0,0,1350,0,3.74
84,20191210,0,0,0,1350,0,3.74
85,20191211,0,0,0,1350,0,3.74
86,20191212,0,0,0,1350,0,3.74
87,20191213,0,0,0,1350,0,3.74
88,20191216,0,0,0,1350,0,3.74
89,20191217,0,0,0,1350,0,3.74
90,20191218,0,0,0,1350,0,3.74
91,20191219,0,0,0,1350,0,3.74
92,20191220,0,0,0,1350,0,3.74
93,20191223,0,0,0,1350,0,3.74
94,20191224,0,0,0,1350,0,3.74
95,20191226,0,0,0,1350,0,3.74
96,20191227,0,0,0,1350,0,3.74
97,20191230,0,0,0,1350,0,3.74
98,20200102,0,0,0,1350,0,3.74
99,20200103,0,0,0,1350,0,3.74
100,20200106,0,0,0,1350,0,3.74
101,20200107,0,0,0,1350,0,3.74
102,20200108,0,0,0,1350,0,3.74
103,20200109,0,0,0,1350,0,3.74
104,20200110,0,0,0,1350,0,3.74
105,20200113,0,0,0,1350,0,3.74
106,20200114,0,0,0,1350,0,3.74
107,20200115,0,0,0,1350,0,3.74
108,20200116,0,0,0,1350,0,3.74
109,20200117,0,0,0,1350,0,3.74
110,20200120,0,0,0,1350,0,3.74
111,20200121,0,0,0,1350,0,3.74
112,20200122,0,0,0,1350,0,3.74
113,20200123,0,0,0,1350,0,3.74
114,20200128,0,0,0,1350,0,3.74
115,20200129,0,0,0,1350,0,3.74
116,20200130,0,0,0,1350,0,3.74
117,20200131,0,0,0,1350,0,3.74
118,20200203,0,0,0,1350,0,3.74
119,20200204,0,0,0,1350,0,3.74
120,20200205,0,0,0,1350,0,3.74
121,20200206,0,0,0,1350,0,3.74
122,20200207,0,0,0,1350,0,3.74
123,20200210,0,0,0,1350,0,3.74
124,20200211,0,0,0,1350,0,3.74
125,20200212,0,0,0,1350,0,3.74
126,20200213,0,0,0,1350,0,3.74
127,20200214,0,0,0,1350,0,3.74
128,20200217,0,0,0,1350,0,3.74
129,20200218,0,0,0,1350,0,3.74
130,20200219,0,0,0,1350,0,3.74
131,20200220,0,0,0,1350,0,3.74
132,20200221,0,0,0,1350,0,3.74
133,20200224,0,0,0,1350,0,3.74
134,20200225,0,0,0,1350,0,3.74
135,20200226,0,0,0,1350,0,3.74
136,20200227,0,0,0,1350,0,3.74
137,20200228,0,0,0,1350,0,3.77
138,20200302,0,0,0,1350,0,3.77
139,20200303,0,0,0,1350,0,3.77
140,20200304,0,0,0,1350,0,3.77
141,20200305,0,0,0,1350,0,3.77
142,20200306,0,0,0,1350,0,3.77
143,20200309,0,0,0,1350,0,3.77
144,20200310,0,0,0,1350,0,3.77
145,20200311,0,0,0,1350,0,3.82
146,20200312,0,0,0,1350,0,3.82
147,20200313,0,0,0,1350,0,3.82
148,20200316,0,0,0,1350,0,3.76
149,20200317,0,0,0,1350,0,3.76
150,20200318,0,0,0,1350,0,3.57
151,20200319,0,0,0,1350,0,3.56
152,20200320,0,0,0,1350,0,3.56
153,20200323,0,0,0,1350,0,3.56
154,20200324,0,0,0,1350,0,3.56
155,20200325,0,0,0,1350,0,3.56
156,20200326,0,0,0,1350,0,3.56
157,20200327,0,0,0,1350,0,3.56
158,20200330,0,0,0,1350,0,3.56
159,20200331,0,0,0,1350,0,3.56
160,20200401,0,0,0,1350,0,3.56
161,20200402,0,0,0,1350,0,3.56
162,20200403,0,0,0,1350,0,3.56
163,20200406,0,0,0,1350,0,3.56
164,20200407,0,0,0,1350,0,3.56
165,20200408,0,0,0,1350,0,3.56
166,20200409,0,0,0,1350,0,3.56
167,20200410,0,0,0,1350,0,3.56
168,20200413,0,0,0,1350,0,3.56
169,20200414,0,0,0,1350,0,3.56
170,20200416,0,0,0,1350,0,3.56
171,20200417,0,0,0,1350,0,3.55
172,20200420,0,0,0,1350,0,3.55
173,20200421,0,0,0,1350,0,3.55
