,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,2427,0,0.23
1,20190808,0,0,0,2427,0,0.23
2,20190809,0,0,0,2427,0,0.23
3,20190812,0,0,0,2427,0,0.23
4,20190813,0,0,0,2427,0,0.23
5,20190814,0,0,0,2427,0,0.23
6,20190816,0,0,0,2427,0,0.23
7,20190819,2427,2470,1985,2029,942617,0.23
8,20190820,1993,2119,1950,2029,225405,0.32
9,20190821,2028,2483,2028,2254,1007621,0.82
10,20190822,2254,2297,2219,2258,147410,0.86
11,20190823,2258,2262,2210,2219,56719,0.9
12,20190826,2197,2197,2054,2068,99486,0.84
13,20190827,2089,2297,2067,2089,140129,0.84
14,20190828,2050,2115,2050,2081,62156,0.86
15,20190829,2098,2193,2098,2193,54208,0.86
16,20190830,2215,2215,2158,2163,32282,0.73
17,20190902,2141,2163,2106,2141,26915,0.73
18,20190903,2128,2141,2059,2137,52214,0.71
19,20190904,2124,2189,2098,2133,6438,0.71
20,20190905,2132,2145,2015,2081,79332,0.72
21,20190906,2080,2089,2002,2055,51345,0.74
22,20190909,2054,2080,1980,1981,16870,0.65
23,20190910,1980,2054,1980,2011,20242,0.66
24,20190911,2041,2106,2002,2085,42246,0.72
25,20190916,2085,2111,2041,2085,14879,0.69
26,20190917,2085,2115,2037,2111,13789,0.72
27,20190918,2111,2111,2024,2050,35529,0.74
28,20190919,2063,2158,1972,2007,59338,0.74
29,20190920,2006,2037,1946,1968,34312,0.76
30,20190923,1937,1993,1933,1985,52737,0.96
31,20190924,1993,2011,1928,1968,41668,0.82
32,20190925,1963,1967,1768,1955,90208,0.6
33,20190926,1950,1950,1859,1929,35286,0.17
34,20190927,1924,1924,1842,1903,25302,0.19
35,20190930,1902,1920,1759,1821,30142,0.09
36,20191001,1820,1998,1785,1899,83573,0.08
37,20191002,1898,1911,1850,1912,25490,0.07
38,20191004,1855,1920,1855,1864,31106,0.03
39,20191007,1863,1902,1807,1829,55329,0.13
40,20191008,1837,2167,1837,2059,394702,0.12
41,20191010,2028,2176,2028,2068,118374,0.12
42,20191011,2067,2128,2050,2098,55454,0.15
43,20191014,2059,2089,1950,2029,61928,0.16
44,20191015,2028,2046,1959,1977,47186,0.24
45,20191016,1980,2124,1976,2059,99379,0.31
46,20191017,2054,2080,2002,2007,60299,0.36
47,20191018,2024,2080,1950,2020,154845,0.34
48,20191021,2190,2295,2090,2110,373392,0.28
49,20191022,2080,2245,2080,2205,94198,0.19
50,20191023,2205,2235,2160,2210,44068,0.21
51,20191024,2210,2250,2120,2135,87201,0.25
52,20191025,2035,2140,1950,2070,208451,0.24
53,20191028,2070,2115,1885,1930,327932,0.29
54,20191029,1920,1925,1730,1750,319808,0.28
55,20191030,1750,2090,1750,1905,330374,0.27
56,20191031,1905,2040,1850,2035,164923,0.51
57,20191101,2040,2180,1925,2045,507502,0.47
58,20191104,2050,2415,2015,2390,1004320,0.53
59,20191105,2415,2525,2200,2500,594989,0.63
60,20191106,2485,2630,2385,2630,568178,0.89
61,20191107,2600,2705,2420,2630,370643,0.72
62,20191108,2605,2710,2580,2700,445267,0.81
63,20191111,2720,2805,2530,2650,445763,0.51
64,20191112,2515,2515,2180,2210,995576,1.12
65,20191113,2210,2210,2040,2150,471110,1.09
66,20191114,2145,2350,2090,2295,444365,0.91
67,20191115,2305,2480,2275,2365,274729,1.15
68,20191118,2405,2405,2250,2270,179489,1.09
69,20191119,2320,2350,2175,2180,111689,1.22
70,20191120,2200,2390,2090,2380,309127,1.02
71,20191121,2380,2465,2280,2280,308306,0.65
72,20191122,2280,2470,2195,2400,671827,0.77
73,20191125,2400,2510,2355,2450,501375,0.7
74,20191126,2460,2630,2315,2490,1153376,0.19
75,20191127,2505,2600,2250,2250,1213204,0.12
76,20191128,2280,2360,2240,2265,153331,0.23
77,20191129,2255,2330,2055,2145,339136,0.19
78,20191202,2150,2300,1985,2170,467183,0.35
79,20191203,2165,2340,2135,2340,523182,0.73
80,20191204,2350,2395,2265,2370,307736,0.4
81,20191205,2375,2420,2310,2370,407411,0.28
82,20191206,2315,2360,1960,2155,986251,0.51
83,20191209,2110,2115,1815,1850,890021,0.4
84,20191210,1865,1920,1750,1870,377192,0.34
85,20191211,1875,1900,1830,1900,160860,0.37
86,20191212,1900,2030,1870,1925,286058,0.53
87,20191213,1970,2200,1940,2185,491023,1.11
88,20191216,2190,2260,2050,2190,301300,1.47
89,20191217,2195,2310,2125,2150,269549,1.64
90,20191218,2150,2190,1900,1900,611886,0.69
91,20191219,1910,1990,1810,1810,208045,0.61
92,20191220,1850,1950,1750,1860,320033,0.61
93,20191223,1755,1810,1745,1780,503196,0.54
94,20191224,1780,1810,1755,1770,109820,0.4
95,20191226,1795,1850,1760,1785,304543,0.39
96,20191227,1825,1870,1805,1860,414290,0.62
97,20191230,1860,1870,1810,1845,122761,0.52
98,20200102,1860,1880,1830,1860,285469,0.49
99,20200103,1865,1900,1840,1880,311349,0.26
100,20200106,1880,1905,1810,1885,299093,0.26
101,20200107,1890,1925,1855,1885,297110,0.2
102,20200108,1885,1885,1700,1840,330628,0.12
103,20200109,1850,1900,1790,1880,325998,0.24
104,20200110,1900,1910,1840,1910,502751,0.35
105,20200113,1910,2030,1875,2000,796587,0.62
106,20200114,2000,2495,1980,2295,4793786,0.35
107,20200115,2295,2580,2260,2400,2326738,0.27
108,20200116,2350,2465,2330,2410,838524,0.37
109,20200117,2405,2500,2300,2480,646167,0.54
110,20200120,2480,2515,2355,2435,593638,0.52
111,20200121,2460,2515,2255,2430,458660,0.5
112,20200122,2405,2410,2290,2365,425975,0.27
113,20200123,2385,2385,2165,2270,386072,0.52
114,20200128,2140,2175,1975,2095,576050,1.03
115,20200129,2095,2190,1990,2140,351243,0.89
116,20200130,2170,2300,2100,2185,498433,0.45
117,20200131,2185,2220,2100,2165,226015,0.36
118,20200203,2165,2165,2030,2130,182699,0.46
119,20200204,2170,2185,2110,2155,146961,0.69
120,20200205,2155,2280,2150,2245,235910,0.65
121,20200206,2280,2280,2140,2185,234257,0.56
122,20200207,2195,2200,1980,2060,415728,0.51
123,20200210,2075,2075,1920,1980,312108,0.41
124,20200211,2005,2005,1895,2000,259861,0.43
125,20200212,2000,2020,1940,1970,197066,0.39
126,20200213,2005,2080,1975,2060,465278,0.24
127,20200214,2040,2150,2035,2135,419352,0.41
128,20200217,2110,2270,2110,2200,537791,0.28
129,20200218,2200,2435,2185,2335,1750569,0.36
130,20200219,2325,2430,2220,2315,776364,0.47
131,20200220,2315,2345,2190,2315,451558,0.31
132,20200221,2340,2390,2080,2130,815557,0.25
133,20200224,2120,2350,1955,2000,839254,0.34
134,20200225,1990,2030,1860,1900,370961,0.55
135,20200226,1850,1980,1850,1980,137324,0.45
136,20200227,2000,2015,1815,1845,344064,0.44
137,20200228,1825,1885,1720,1830,251590,0.48
138,20200302,1800,1930,1760,1825,127531,0.42
139,20200303,1870,1950,1820,1940,151600,0.41
140,20200304,1920,2200,1905,2180,1230841,0.56
141,20200305,2185,2275,2085,2210,542160,0.51
142,20200306,2265,2325,2050,2140,952547,0.21
143,20200309,2070,2190,2045,2190,454607,0.22
144,20200310,2180,2280,2105,2155,441446,0.16
145,20200311,2155,2240,2050,2125,532919,0.31
146,20200312,2150,2190,2000,2065,619264,0.25
147,20200313,1980,1980,1475,1845,681923,0.27
148,20200316,1900,1920,1620,1690,323763,0.29
149,20200317,1580,1630,1285,1350,1066078,0.42
150,20200318,1410,1410,1220,1225,543987,0.38
151,20200319,1215,1335,1160,1290,549780,0.13
152,20200320,1340,1370,1220,1235,273382,0.18
153,20200323,1200,1215,944,990,1016888,0.28
154,20200324,984,1075,975,1000,233363,0.29
155,20200325,1050,1300,999,1300,773629,0.33
156,20200326,1410,1670,1270,1620,827360,0.23
157,20200327,1650,1825,1500,1585,511077,0.19
158,20200330,1580,1600,1425,1490,346593,0.27
159,20200331,1565,1565,1380,1420,368640,0.33
160,20200401,1455,1470,1380,1385,223521,0.32
161,20200402,1390,1435,1350,1410,105832,0.37
162,20200403,1475,1475,1365,1380,205079,0.4
163,20200406,1380,1445,1355,1400,216609,0.55
164,20200407,1405,1700,1405,1700,704068,0.44
165,20200408,1690,1745,1530,1695,605320,0.43
166,20200409,1705,1795,1660,1695,372255,0.37
167,20200410,1720,1720,1600,1640,169760,0.36
168,20200413,1640,1695,1600,1620,163684,0.26
169,20200414,1660,1660,1600,1660,86793,0.3
170,20200416,1660,1720,1620,1670,221472,0.31
171,20200417,1675,1835,1675,1810,590606,0.46
172,20200420,1810,1845,1765,1775,241404,0.4
173,20200421,1740,1795,1650,1710,260410,0.35
174,20200422,1700,1700,1615,1700,155998,0.33
175,20200423,1700,1730,1630,1675,246038,0.36
176,20200424,1640,1780,1640,1745,325450,0.28
177,20200427,1780,1790,1700,1745,199206,0.24
178,20200428,1745,1780,1680,1720,121794,0.25
179,20200429,1725,1740,1655,1675,135163,0.21
180,20200504,1675,1780,1645,1725,360138,0.3
181,20200506,1740,1775,1700,1740,168600,0.28
182,20200507,1740,1825,1715,1775,289669,0.41
183,20200508,1745,1800,1730,1750,168019,0.39
184,20200511,1765,1785,1715,1775,125722,0.35
185,20200512,1770,1805,1690,1755,175667,0.25
186,20200513,1720,1725,1680,1705,183195,0.3
187,20200514,1700,1700,1650,1655,121684,0.28
188,20200515,1680,1685,1600,1610,228978,0.23
189,20200518,1615,1665,1610,1630,90832,0.27
190,20200519,1635,1665,1600,1615,190971,0.29
191,20200520,1650,1810,1630,1670,574478,0.37
192,20200521,1680,1695,1610,1630,205344,0.37
193,20200522,1640,1640,1480,1525,415260,0.41
194,20200525,1550,1550,1405,1520,309870,0.53
195,20200526,1540,1545,1450,1525,196465,0.69
196,20200527,1525,1540,1435,1440,354889,0.72
197,20200528,1460,1520,1415,1430,273906,0.69
198,20200529,1445,1515,1355,1500,308910,0.77
199,20200601,1495,1495,1455,1485,111534,0.79
200,20200602,1485,1500,1450,1470,157355,0.89
201,20200603,1470,1490,1430,1445,141545,0.88
202,20200604,1450,1475,1425,1445,106207,0.9
203,20200605,1445,1445,1390,1390,158526,0.94
204,20200608,1390,1485,1390,1430,175058,0.94
205,20200609,1480,1480,1410,1410,79487,0.94
206,20200610,1410,1430,1380,1400,161721,1.04
207,20200611,1385,1410,1320,1370,223224,1.01
208,20200612,1310,1350,1250,1350,219354,1.08
209,20200615,1350,1390,1215,1320,227849,0.97
210,20200616,1315,1320,1280,1285,149953,1.05
211,20200617,1285,1310,1235,1305,234366,1.11
212,20200618,1305,1330,1270,1325,155065,1.18
213,20200619,1335,1565,1280,1505,866652,1.22
214,20200622,1505,1505,1360,1385,419358,1.08
215,20200623,1400,1410,1325,1395,156394,1.05
216,20200624,1385,1490,1365,1395,162643,1.05
217,20200625,1415,1415,1295,1365,253275,1.12
