,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2880,2970,2830,2905,776457,8.02
1,20190808,2910,3080,2910,3080,731369,8.03
2,20190809,3105,3155,3080,3150,499667,8.02
3,20190812,3095,3250,3095,3220,450302,8.03
4,20190813,3185,3240,3160,3220,416341,8.06
5,20190814,3210,3300,3210,3255,337703,8.06
6,20190816,3180,3240,3110,3235,536189,8.12
7,20190819,3210,3350,3210,3300,578135,8.14
8,20190820,3270,3360,3270,3355,348582,8.14
9,20190821,3350,3390,3310,3390,351094,8.17
10,20190822,3390,3455,3385,3385,710939,8.26
11,20190823,3345,3385,3315,3315,477361,8.29
12,20190826,3255,3280,3215,3260,583732,8.34
13,20190827,3275,3330,3250,3255,401939,8.33
14,20190828,3230,3295,3225,3290,353748,8.32
15,20190829,3305,3340,3260,3300,347938,8.31
16,20190830,3290,3410,3290,3395,701865,8.36
17,20190902,3390,3480,3345,3465,587961,8.37
18,20190903,3470,3555,3455,3530,744630,8.39
19,20190904,3490,3545,3485,3535,406354,8.4
20,20190905,3535,3680,3535,3615,783348,8.4
21,20190906,3615,3645,3525,3550,528196,8.39
22,20190909,3550,3610,3545,3590,395458,8.4
23,20190910,3615,3690,3615,3690,873769,8.4
24,20190911,3695,3750,3675,3690,490962,8.36
25,20190916,3720,3755,3705,3740,664287,8.4
26,20190917,3700,3740,3675,3690,539868,8.49
27,20190918,3695,3755,3655,3740,654901,8.47
28,20190919,3740,3760,3710,3740,319649,8.46
29,20190920,3755,3840,3735,3835,981230,8.49
30,20190923,3880,3885,3800,3820,605092,8.47
31,20190924,3820,3845,3780,3825,556903,8.53
32,20190925,3820,3820,3700,3700,753225,8.57
33,20190926,3720,3790,3650,3770,620852,8.58
34,20190927,3770,3785,3650,3670,551801,8.52
35,20190930,3665,3670,3575,3625,403450,8.53
36,20191001,3635,3670,3575,3660,353137,8.55
37,20191002,3730,3730,3600,3650,461765,8.51
38,20191004,3660,3660,3550,3565,414622,8.49
39,20191007,3505,3540,3420,3480,676744,8.56
40,20191008,3500,3510,3440,3460,521612,8.58
41,20191010,3435,3460,3390,3395,607664,8.64
42,20191011,3435,3435,3395,3425,389530,8.64
43,20191014,3460,3505,3430,3500,412811,8.63
44,20191015,3510,3510,3450,3470,342859,8.62
45,20191016,3490,3535,3490,3500,399537,8.66
46,20191017,3500,3520,3450,3470,398752,8.72
47,20191018,3475,3520,3470,3475,432687,8.77
48,20191021,3450,3475,3380,3400,625956,8.75
49,20191022,3400,3420,3300,3340,797927,8.78
50,20191023,3300,3465,3090,3395,1117165,8.81
51,20191024,3380,3395,3320,3355,501942,8.83
52,20191025,3360,3395,3280,3385,604308,8.86
53,20191028,3360,3405,3330,3385,413972,8.89
54,20191029,3410,3435,3335,3350,315935,8.93
55,20191030,3355,3355,3290,3305,394867,8.97
56,20191031,3300,3335,3280,3295,372665,9.0
57,20191101,3285,3290,3260,3270,347204,9.01
58,20191104,3275,3310,3255,3310,480220,9.03
59,20191105,3345,3350,3315,3350,450447,9.07
60,20191106,3360,3410,3325,3395,618613,9.09
61,20191107,3395,3400,3345,3360,380552,9.08
62,20191108,3370,3425,3370,3415,460668,9.09
63,20191111,3415,3430,3350,3415,359652,9.09
64,20191112,3410,3415,3355,3385,258347,9.12
65,20191113,3380,3410,3365,3395,273726,9.12
66,20191114,3370,3400,3350,3365,307494,9.12
67,20191115,3450,3450,3390,3410,547764,9.11
68,20191118,3430,3455,3420,3450,473947,9.13
69,20191119,3450,3690,3415,3655,1855117,9.26
70,20191120,3645,3650,3510,3640,1070389,9.21
71,20191121,3655,3660,3565,3600,554419,9.22
72,20191122,3575,3620,3560,3570,374627,9.15
73,20191125,3585,3605,3540,3555,295612,9.06
74,20191126,3550,3615,3525,3615,412588,8.97
75,20191127,3615,3620,3540,3580,278936,9.01
76,20191128,3580,3580,3550,3565,208436,9.0
77,20191129,3570,3610,3525,3610,477451,9.04
78,20191202,3565,3610,3560,3580,358184,9.06
79,20191203,3570,3590,3525,3560,369327,9.06
80,20191204,3520,3550,3460,3490,432685,9.04
81,20191205,3490,3515,3400,3415,446812,9.06
82,20191206,3450,3450,3365,3400,327580,9.05
83,20191209,3400,3420,3315,3340,444097,9.04
84,20191210,3395,3395,3320,3330,406972,9.04
85,20191211,3330,3355,3270,3290,719949,8.93
86,20191212,3290,3330,3285,3295,503910,8.91
87,20191213,3340,3380,3315,3370,512507,8.95
88,20191216,3390,3390,3355,3365,278036,9.15
89,20191217,3375,3375,3330,3360,464345,9.15
90,20191218,3330,3365,3325,3335,308440,9.16
91,20191219,3335,3355,3310,3315,368169,9.1
92,20191220,3315,3445,3305,3445,545135,9.3
93,20191223,3420,3425,3325,3355,528729,9.28
94,20191224,3355,3365,3320,3325,331804,9.28
95,20191226,3325,3350,3315,3330,369900,9.29
96,20191227,3340,3425,3320,3420,568254,9.34
97,20191230,3420,3615,3405,3550,1557703,9.38
98,20200102,3555,3770,3555,3750,1799891,9.46
99,20200103,3765,3865,3745,3775,1567072,9.53
100,20200106,3725,3840,3660,3835,1312388,9.55
101,20200107,3840,3920,3810,3900,1300247,9.4
102,20200108,3845,3960,3740,3765,1745074,9.35
103,20200109,3900,3910,3800,3850,876535,9.36
104,20200110,3850,3890,3750,3780,892735,9.24
105,20200113,3790,3845,3755,3780,930436,9.19
106,20200114,3795,3810,3725,3785,997094,9.24
107,20200115,3795,3825,3740,3805,598888,9.2
108,20200116,3805,3840,3740,3760,670170,9.17
109,20200117,3825,3835,3740,3745,808336,9.12
