,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11250,13625,11250,12100,667898,1.94
1,20190808,12025,12275,11925,12075,202687,1.95
2,20190809,12100,13100,12100,12375,309639,1.92
3,20190812,12400,13150,12325,12900,152230,1.86
4,20190813,12625,12900,12475,12875,120302,1.8
5,20190814,12875,13500,12500,13375,282724,1.64
6,20190816,13700,16950,13525,14025,7553597,1.29
7,20190819,14650,15075,13750,14050,1486697,1.14
8,20190820,14200,16200,13950,14925,4707945,0.86
9,20190821,14875,14950,14225,14900,985398,0.75
10,20190822,14800,15275,14300,14300,580389,0.72
11,20190823,14300,14575,13975,14000,384412,0.8
12,20190826,13500,13675,12650,13100,813857,0.8
13,20190827,13174,14650,12950,12950,729941,0.84
14,20190828,12850,13325,12625,12975,880359,1.05
15,20190829,13124,13424,12550,13050,415960,0.95
16,20190830,12949,13349,12875,13075,366350,0.99
17,20190902,13249,13325,12950,13125,332628,1.23
18,20190903,13100,13224,12825,13050,385772,1.24
19,20190904,13050,13375,12750,12975,808644,1.24
20,20190905,12975,13500,12875,13500,1030071,1.41
21,20190906,14349,14425,13250,13475,1534629,1.12
22,20190909,13475,13549,13225,13275,337818,1.18
23,20190910,13700,13825,13250,13550,1026388,1.24
24,20190911,13775,13950,13275,13425,590711,1.15
25,20190916,13425,13449,12550,13125,251139,1.28
26,20190917,13125,13325,13000,13125,267705,1.38
27,20190918,13125,13200,12925,13000,298160,1.49
28,20190919,13075,13149,12949,12975,253663,1.6
29,20190920,12950,14150,12950,13750,1256249,2.4
30,20190923,13675,13700,13350,13425,386503,2.17
31,20190924,13425,13525,13049,13125,381659,2.15
32,20190925,13000,13225,12275,12900,492969,1.86
33,20190926,12974,13050,12550,12950,203436,1.75
34,20190927,12775,12950,12625,12875,131809,1.73
35,20190930,12750,12850,12375,12675,206175,1.72
36,20191001,12525,12900,12475,12725,137971,1.81
37,20191002,12650,12975,12500,12500,285053,1.96
38,20191004,12525,12900,12325,12750,329862,2.12
39,20191007,12750,13150,12350,12500,364283,2.03
40,20191008,12375,12575,12200,12300,323860,2.1
41,20191010,12175,12425,12125,12175,180569,2.02
42,20191011,12200,12350,11900,12275,251901,2.03
43,20191014,12300,12950,12175,12500,725754,2.03
44,20191015,12550,14575,12300,12775,4912558,1.86
45,20191016,12800,12975,12575,12825,757050,1.87
46,20191017,12775,12825,12525,12525,381017,1.9
47,20191018,12525,13150,12300,12300,1389948,1.91
48,20191021,12175,12375,11600,11800,864823,1.88
49,20191022,11850,11975,11625,11775,371304,1.88
50,20191023,11775,11950,11525,11525,313865,1.9
51,20191024,11525,11650,11250,11625,339251,1.94
52,20191025,11625,11725,11350,11550,242167,1.95
53,20191028,11525,12150,11375,11375,358159,1.9
54,20191029,11525,11850,11400,11650,291272,1.96
55,20191030,11650,11950,11525,11650,154089,1.97
56,20191031,11650,12075,11600,12000,434015,2.02
57,20191101,12025,12250,11900,12150,270445,2.12
58,20191104,12175,12975,12050,12550,972256,2.05
59,20191105,12525,12700,12150,12250,283088,2.09
60,20191106,12200,12375,12100,12325,200162,2.21
61,20191107,12400,12400,12075,12100,215362,2.27
62,20191108,12200,12325,12050,12075,124929,2.33
63,20191111,12150,12250,11950,12250,329537,2.32
64,20191112,13225,14175,12325,12400,4367721,2.09
65,20191113,12425,12625,12150,12175,751521,2.17
66,20191114,12300,14150,12125,13100,12004267,1.45
67,20191115,13275,15725,13125,14475,18459005,1.03
68,20191118,14500,14825,13925,14175,5030240,0.6
69,20191119,15500,18200,15000,15650,53515805,0.5
70,20191120,16000,18250,15850,16750,30493611,0.15
71,20191121,17425,17900,16600,16900,11084020,0.12
72,20191122,16500,16950,15450,15875,4202537,0.09
73,20191125,16525,17700,16500,16650,10460166,0.11
74,20191126,16625,17000,16100,16250,3770925,0.19
75,20191127,16150,16700,15200,15350,3500771,0.33
76,20191128,15400,15625,14925,15150,2056932,0.89
77,20191129,15150,15225,13550,13550,2873918,0.92
78,20191202,13900,14300,13425,13975,3141272,1.53
79,20191203,13750,14300,13700,13825,1438525,0.95
80,20191204,13675,13824,13250,13450,2037168,0.38
81,20191205,13925,13950,12575,12750,2931948,0.22
82,20191206,12575,13125,12575,13000,836053,0.65
83,20191209,13000,13700,12925,13350,1274882,0.45
84,20191210,13200,13425,12825,13025,894000,0.27
85,20191211,12925,13025,12625,12675,845562,0.51
86,20191212,12825,13425,12725,13400,1573801,0.72
87,20191213,13525,13700,13350,13625,1039360,0.84
88,20191216,13575,13900,13450,13800,992429,0.94
89,20191217,14200,14374,13700,13750,2244365,0.21
90,20191218,13949,14749,13850,14375,4271446,0.26
91,20191219,14150,14550,13925,13925,1534792,0.42
92,20191220,14150,14225,13500,13625,1239059,0.43
93,20191223,13800,13800,13200,13250,625445,0.53
94,20191224,13150,13325,12575,12750,973306,1.07
95,20191226,12675,13175,12675,13025,517855,1.41
96,20191227,12975,13725,12975,13700,559791,1.64
97,20191230,13625,13925,13500,13825,582672,1.7
98,20200102,13750,14200,13750,14200,1616093,1.93
99,20200103,15500,16149,14450,14575,11229406,0.96
100,20200106,14174,14350,13750,13950,1644158,0.96
101,20200107,13950,14375,13950,14050,1022424,0.91
102,20200108,13675,13900,12650,12700,1860560,1.19
103,20200109,13225,13750,13100,13725,790155,1.36
104,20200110,13750,14700,13649,14225,2326506,1.1
105,20200113,14225,14650,14225,14550,1118845,1.25
106,20200114,14600,14725,14175,14225,834486,1.25
107,20200115,14250,14650,14225,14275,667614,1.35
108,20200116,14275,14450,14000,14175,542818,1.28
109,20200117,14150,14375,13800,14000,577220,1.39
110,20200120,13975,14075,13475,13525,627735,1.38
111,20200121,13425,14300,13150,13825,1003582,1.26
112,20200122,13825,14100,13650,14000,589486,1.25
113,20200123,14150,14175,13675,13825,438014,1.07
114,20200128,13300,13300,12775,12975,851483,1.02
115,20200129,13125,13625,12900,13350,717208,1.1
116,20200130,13300,14200,12700,14200,2747246,0.79
117,20200131,14750,15600,12975,13125,8898408,0.76
118,20200203,12749,13575,12600,13175,1046909,1.0
119,20200204,13150,13625,13150,13350,612356,1.04
120,20200205,13475,13575,13200,13200,510960,0.85
121,20200206,13200,13700,13200,13600,549689,1.13
122,20200207,13500,14025,13375,14000,688982,1.04
123,20200210,14200,14225,13825,13900,639360,0.78
124,20200211,13900,15225,13825,15225,2823391,1.47
125,20200212,15224,15475,14324,14850,2594135,1.03
126,20200213,14850,15225,14050,14475,1606353,1.06
127,20200214,14475,14600,14124,14250,653988,1.08
128,20200217,14500,14500,14049,14125,569288,0.94
129,20200218,14075,14350,13750,13825,850858,0.96
130,20200219,13875,14075,13325,13975,730755,0.81
131,20200220,13925,13950,13475,13525,670616,0.83
132,20200221,13350,13550,13075,13250,726466,0.85
133,20200224,13050,13100,12525,12525,926617,0.74
134,20200225,12275,13249,12275,13225,894160,1.27
135,20200226,12700,13149,12625,13075,632407,1.04
136,20200227,12975,13250,12075,12275,941340,0.75
137,20200228,11900,12075,11275,11325,741894,0.72
138,20200302,11300,11600,10550,11600,639988,1.02
139,20200303,11775,12100,11500,11600,436323,0.93
140,20200304,11400,11850,11350,11775,693550,1.53
141,20200305,11875,12075,11675,11825,454585,1.44
142,20200306,11675,11825,11275,11300,416989,1.23
143,20200309,11150,11150,10450,10525,540101,1.27
144,20200310,10250,10675,10050,10550,645136,1.5
145,20200311,10500,10650,9624,9825,741301,1.25
146,20200312,9550,9900,8900,9500,1043301,2.0
147,20200313,8550,9000,7500,8000,1363250,2.16
148,20200316,8300,9625,7825,7900,5599552,1.63
149,20200317,7300,8575,7300,8000,1936073,2.04
150,20200318,8200,8575,7725,7725,1314871,1.74
151,20200319,7775,8025,5425,5425,2721620,1.81
152,20200320,5575,6450,5525,6025,2648266,2.47
153,20200323,5650,5725,5275,5350,1665586,2.8
154,20200324,5525,5875,5425,5750,1768802,3.5
155,20200325,6025,6750,5875,6475,3233634,3.21
156,20200326,6525,7350,6250,6650,2687547,2.81
157,20200327,7025,7200,6275,6800,1427837,3.18
158,20200330,6600,8050,6500,8000,3002023,2.54
159,20200331,8100,9725,7900,8675,3933222,1.79
160,20200401,8675,9200,8500,8650,1647134,1.76
161,20200402,8650,9100,8200,8750,1579411,1.86
162,20200403,9050,10100,8750,9575,4464571,1.75
163,20200406,9824,10475,9775,10125,2957172,1.95
164,20200407,10500,10500,9575,9800,1732556,1.84
165,20200408,9800,9850,9274,9375,1100758,1.75
166,20200409,9500,9725,9074,9275,1006008,1.78
167,20200410,9450,9550,8775,9100,1027278,1.92
168,20200413,9025,9450,8700,8900,993912,1.81
169,20200414,8950,9425,8950,9250,898379,2.09
170,20200416,9300,9350,8900,9200,599175,2.23
171,20200417,9300,9674,9225,9575,909922,2.68
172,20200420,9550,9725,9375,9500,708105,2.6
173,20200421,9650,9650,8700,9175,1070903,2.59
174,20200422,9175,9175,8800,9125,561113,2.58
175,20200423,9250,9275,8975,9100,539864,2.7
176,20200424,8950,9075,8625,8625,497937,2.69
177,20200427,8725,9000,8550,8975,418923,3.16
178,20200428,8950,9150,8750,9125,391487,3.23
179,20200429,9100,9350,8900,9200,675746,3.24
180,20200504,9474,10000,9350,9775,3957768,2.01
181,20200506,9750,9925,9600,9775,966013,2.15
182,20200507,9775,9800,9475,9750,786256,2.1
183,20200508,9875,9900,9675,9700,502166,2.18
184,20200511,9774,9774,9350,9475,540936,2.09
185,20200512,9425,9525,9075,9200,435104,1.93
186,20200513,9025,9300,8850,9100,363919,2.1
187,20200514,9100,9275,8900,9025,692507,1.9
188,20200515,9100,9100,8675,8950,315171,1.93
189,20200518,8950,9175,8700,8925,336082,1.96
190,20200519,8950,9225,8900,9175,428570,2.25
191,20200520,9175,9550,9150,9400,610458,2.16
192,20200521,9550,9575,9300,9325,656504,1.85
193,20200522,9350,9374,8975,8975,357178,1.89
194,20200525,8975,9374,8925,9275,613920,2.12
195,20200526,9174,9374,9100,9175,718996,2.5
196,20200527,9174,10074,8974,9975,5916729,2.49
197,20200528,9874,10000,9074,9375,3937629,1.55
198,20200529,9424,9424,9124,9225,909454,1.43
199,20200601,9150,9274,9000,9175,1040266,1.55
200,20200602,9200,9250,8900,9050,1129921,1.34
201,20200603,9100,9150,8950,8950,1197021,1.46
202,20200604,9025,9300,8975,9225,1353127,1.41
203,20200605,9225,9275,8825,8925,2070258,1.08
204,20200608,8975,9000,8750,8750,1288937,1.15
205,20200609,8725,8875,8375,8450,1818364,0.92
206,20200610,8475,8500,8175,8200,1004021,0.94
207,20200611,8175,8375,8150,8225,609871,0.86
208,20200612,7750,8000,7625,7800,1107641,0.89
209,20200615,7800,7825,7175,7175,999095,0.85
210,20200616,7275,7525,7275,7400,600808,0.99
211,20200617,7250,7550,7150,7400,657044,1.1
212,20200618,7375,7425,7250,7325,417414,1.14
213,20200619,7375,7625,7275,7575,411594,1.13
214,20200622,7500,7575,7375,7500,256287,1.15
215,20200623,7500,7575,7250,7275,375682,1.18
216,20200624,7325,7775,7275,7550,658236,1.22
217,20200625,7400,7550,7300,7350,315511,1.18
218,20200626,7400,8000,7300,7725,1515515,0.95
219,20200629,7700,7875,7575,7875,712991,0.88
220,20200630,7825,7950,7675,7725,496240,0.71
221,20200701,7700,8450,7700,7800,2802693,0.55
222,20200702,7775,8025,7775,7950,419826,0.56
223,20200703,7950,8100,7800,7950,525478,0.48
224,20200706,7925,8150,7800,8025,949213,0.72
225,20200707,7900,8100,7600,7675,1040328,0.52
226,20200708,7675,7700,7375,7450,815714,0.59
227,20200709,7425,7500,7200,7500,1068067,0.43
228,20200710,7475,7475,7200,7250,382885,0.46
229,20200713,7250,7425,7250,7300,245832,0.53
230,20200714,7250,7300,7050,7150,462947,0.44
231,20200715,7150,7250,7025,7150,517904,0.49
232,20200716,7125,7325,7100,7175,305674,0.49
233,20200717,7175,7325,7125,7275,354364,0.49
234,20200720,7325,7325,7050,7100,363837,0.42
235,20200721,7150,7975,7075,7425,4726727,0.35
236,20200722,7350,7550,7175,7350,611806,0.41
