,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1715,1800,1705,1741,343218,1.58
1,20190808,1745,1885,1745,1828,358589,1.91
2,20190809,1830,1963,1828,1923,329830,1.98
3,20190812,1890,1910,1853,1868,167218,2.0
4,20190813,1858,1908,1818,1858,164263,2.17
5,20190814,1860,1933,1860,1931,181398,2.39
6,20190816,1913,1933,1860,1883,131565,2.35
7,20190819,1883,1960,1883,1928,199800,2.54
8,20190820,1975,1975,1925,1946,112750,2.68
9,20190821,1963,2238,1958,1978,3223219,1.4
10,20190822,2000,2000,1913,1918,349380,1.41
11,20190823,1875,1903,1800,1878,316186,1.72
12,20190826,1800,1858,1775,1776,199225,1.71
13,20190827,1785,1843,1785,1808,80284,1.82
14,20190828,1785,1850,1785,1838,51925,1.89
15,20190829,1800,1828,1765,1776,144721,1.89
16,20190830,1788,1823,1788,1821,60230,2.04
17,20190902,1820,1868,1808,1863,40376,2.07
18,20190903,1865,2258,1865,1963,5913929,1.69
19,20190904,1953,2043,1933,1991,572217,1.87
20,20190905,1988,2013,1960,1988,314046,2.08
21,20190906,1993,2005,1938,1943,213724,2.12
22,20190909,1945,1980,1908,1908,139802,2.13
23,20190910,1908,1955,1908,1946,83195,2.26
24,20190911,1948,1973,1933,1953,79220,2.38
25,20190916,2018,2018,1948,1963,59250,2.33
26,20190917,1940,2018,1925,2013,264357,2.65
27,20190918,2000,2015,1950,1988,105565,2.64
28,20190919,1968,2040,1965,2003,86178,2.75
29,20190920,2025,2025,1995,2006,113406,2.89
30,20190923,2043,2043,1990,1991,66288,2.96
31,20190924,1980,2053,1980,2028,149735,3.17
32,20190925,2035,2035,1940,1976,132481,3.06
33,20190926,1973,1998,1925,1941,93388,3.08
34,20190927,1953,1953,1925,1936,30219,3.08
35,20190930,1895,1935,1865,1928,76429,3.11
36,20191001,1923,1963,1918,1936,30631,3.12
37,20191002,1938,1953,1915,1933,16839,3.12
38,20191004,1930,1968,1880,1926,39712,3.13
39,20191007,1885,1925,1880,1881,50005,3.14
40,20191008,1868,1930,1868,1913,21881,3.16
41,20191010,1913,1928,1878,1908,23157,3.2
42,20191011,1925,1930,1893,1908,22141,3.22
43,20191014,1908,1923,1875,1921,69207,3.24
44,20191015,1920,1975,1920,1923,55160,3.2
45,20191016,1923,1973,1918,1958,76497,3.26
46,20191017,2005,2205,1978,1983,2226440,2.74
47,20191018,1975,1998,1963,1991,125063,2.82
48,20191021,1968,1985,1923,1941,149028,2.86
49,20191022,1915,1938,1910,1913,111511,2.87
50,20191023,1913,1933,1888,1888,97259,2.9
51,20191024,1888,1975,1878,1896,89373,2.83
52,20191025,1878,1925,1870,1888,48230,2.84
53,20191028,1888,1915,1888,1901,54908,2.86
54,20191029,1880,1933,1880,1903,32362,2.88
55,20191030,1883,1933,1883,1918,42675,2.83
56,20191031,1915,1973,1905,1956,95296,2.81
57,20191101,1950,1975,1913,1916,79832,2.84
58,20191104,1913,1940,1888,1903,39488,2.86
59,20191105,1893,1925,1893,1908,28891,2.83
60,20191106,1908,1933,1903,1903,32038,2.86
61,20191107,1920,1920,1900,1911,29799,2.88
62,20191108,1900,1920,1895,1918,39208,2.87
63,20191111,1918,1918,1893,1896,59370,2.81
64,20191112,1898,1918,1893,1908,24877,2.8
65,20191113,1918,1945,1890,1908,47862,2.76
66,20191114,1913,1920,1890,1911,33978,2.74
67,20191115,1923,1923,1890,1901,38345,2.72
