,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3500,3610,3500,3605,34170,1.71
1,20190808,3640,3740,3605,3700,22612,1.68
2,20190809,3700,3745,3670,3705,31824,1.64
3,20190812,3705,3715,3580,3675,21298,1.62
4,20190813,3675,3675,3585,3630,17918,1.57
5,20190814,3670,3680,3620,3650,30744,1.57
6,20190816,3610,3625,3515,3580,45199,1.53
7,20190819,3560,3610,3560,3590,19151,1.57
8,20190820,3590,3695,3590,3685,31076,1.6
9,20190821,3685,3770,3610,3710,40160,1.66
10,20190822,3680,3820,3680,3785,40051,1.61
11,20190823,3780,3815,3730,3775,57565,1.56
12,20190826,3700,3735,3590,3610,47713,1.46
13,20190827,3615,3730,3615,3660,22264,1.44
14,20190828,3700,3720,3605,3700,41595,1.47
15,20190829,3690,3750,3585,3635,29757,1.39
16,20190830,3665,3675,3590,3675,49194,1.44
17,20190902,3705,3705,3635,3675,33856,1.5
18,20190903,3690,3695,3640,3655,22309,1.53
19,20190904,3635,3790,3620,3720,32407,1.57
20,20190905,3735,3785,3675,3780,33079,1.57
21,20190906,3790,3830,3715,3805,31103,1.54
22,20190909,3800,3810,3745,3770,24778,1.51
23,20190910,3800,3800,3710,3765,19783,1.52
24,20190911,3765,3845,3745,3760,26395,1.55
25,20190916,3760,3800,3745,3750,22221,1.57
26,20190917,3775,3810,3745,3785,13617,1.57
27,20190918,3780,3815,3750,3805,14096,1.55
28,20190919,3805,3910,3790,3860,69376,1.46
29,20190920,3885,3885,3825,3855,12023,1.45
30,20190923,3855,3855,3820,3820,9952,1.43
31,20190924,3820,3910,3790,3910,90769,1.43
32,20190925,4130,4145,3780,3840,198823,1.22
33,20190926,3855,3870,3750,3770,27413,1.2
34,20190927,3770,3800,3685,3765,22378,1.18
35,20190930,3765,3765,3645,3715,22232,1.17
36,20191001,3715,3765,3695,3760,20792,1.14
37,20191002,3740,3755,3660,3680,16852,1.11
38,20191004,3650,3715,3650,3655,14723,1.09
39,20191007,3650,3700,3615,3615,19707,1.02
40,20191008,3645,3645,3580,3615,9395,0.99
41,20191010,3645,3645,3570,3620,7780,0.96
42,20191011,3630,3635,3575,3615,7327,0.94
43,20191014,3620,3750,3600,3660,27682,0.95
44,20191015,3660,3745,3625,3700,23518,0.95
45,20191016,3745,3745,3680,3680,11504,0.94
46,20191017,3680,3700,3645,3660,19591,0.96
47,20191018,3700,3740,3650,3695,20839,0.96
48,20191021,3670,3695,3600,3690,30876,0.92
49,20191022,3690,3755,3625,3755,62312,0.91
50,20191023,3850,4035,3620,3650,144169,0.82
51,20191024,3695,3720,3625,3715,22282,0.8
52,20191025,3755,3755,3655,3740,19284,0.79
53,20191028,3720,3750,3680,3735,24810,0.8
54,20191029,3730,3735,3655,3730,17269,0.79
55,20191030,3730,3730,3660,3690,14312,0.77
56,20191031,3725,3725,3585,3640,37911,0.76
57,20191101,3635,3685,3635,3680,9141,0.75
58,20191104,3700,3700,3625,3685,8638,0.76
59,20191105,3685,3685,3645,3675,5752,0.77
60,20191106,3730,3755,3650,3685,7301,0.77
61,20191107,3735,3735,3655,3720,18839,0.74
62,20191108,3680,3750,3650,3690,13455,0.74
63,20191111,3740,3750,3680,3700,7921,0.75
64,20191112,3700,3750,3685,3720,8920,0.75
65,20191113,3735,3735,3665,3695,6198,0.75
66,20191114,3720,3720,3625,3625,19544,0.75
67,20191115,3640,3695,3590,3620,18395,0.75
68,20191118,3620,3685,3540,3600,20470,0.76
69,20191119,3600,3640,3520,3525,34958,0.75
70,20191120,3525,3585,3485,3525,18304,0.73
71,20191121,3525,3525,3415,3440,23077,0.71
72,20191122,3400,3445,3335,3380,22031,0.69
73,20191125,3475,3475,3385,3465,8145,0.69
74,20191126,3435,3495,3420,3450,29113,0.71
75,20191127,3445,3490,3430,3450,4657,0.71
76,20191128,3450,3495,3420,3450,3854,0.71
77,20191129,3450,3450,3345,3425,22001,0.68
78,20191202,3480,3480,3360,3360,19230,0.64
79,20191203,3345,3495,3335,3465,26541,0.65
80,20191204,3465,3480,3400,3405,8426,0.65
81,20191205,3385,3510,3385,3480,19162,0.61
82,20191206,3480,3845,3480,3560,174986,0.53
83,20191209,3575,3600,3500,3565,41972,0.56
84,20191210,3560,3560,3515,3515,16738,0.54
85,20191211,3510,3600,3495,3510,10821,0.55
86,20191212,3485,3570,3485,3550,7870,0.54
