,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1860,1940,1700,1810,155565,0.83
1,20190808,1810,1895,1700,1810,111330,0.82
2,20190809,1900,1910,1820,1875,32080,0.79
3,20190812,1905,1910,1820,1895,16190,0.79
4,20190813,1890,1920,1845,1890,45828,0.79
5,20190814,1965,1965,1860,1900,14098,0.79
6,20190816,1895,1895,1755,1780,101849,0.79
7,20190819,1735,1905,1735,1840,12313,0.8
8,20190820,1820,1920,1820,1920,34528,0.82
9,20190821,1920,1935,1880,1905,51550,0.8
10,20190822,1905,1935,1890,1925,24118,0.8
11,20190823,1975,1975,1855,1930,14700,0.79
12,20190826,1925,2505,1920,2125,3013835,0.78
13,20190827,2115,2200,2035,2100,343505,0.8
14,20190828,2100,2635,2100,2250,3995887,0.69
15,20190829,2300,2305,2120,2140,753151,0.76
16,20190830,2120,2125,2025,2070,446883,0.73
17,20190902,2070,2155,2060,2125,335727,0.78
18,20190903,2130,2195,2065,2185,190778,0.78
19,20190904,2180,2485,2125,2160,1075019,0.77
20,20190905,2150,2210,2085,2120,101546,0.77
21,20190906,2120,2165,2100,2130,88382,0.77
22,20190909,2130,2175,2030,2040,107319,0.78
23,20190910,2040,2205,2040,2140,368106,0.83
24,20190911,2150,2215,2090,2115,122728,0.85
25,20190916,2115,2300,2070,2090,492084,0.82
26,20190917,2085,2145,2020,2075,90124,0.85
27,20190918,2040,2085,1990,2005,93061,0.87
28,20190919,2015,2030,1935,1935,137904,0.87
29,20190920,1935,1985,1900,1910,83207,0.9
30,20190923,1920,1920,1875,1890,79979,0.91
31,20190924,1890,1915,1875,1875,48444,0.91
32,20190925,1890,1910,1790,1800,103151,0.92
33,20190926,1800,1880,1800,1840,42927,0.92
34,20190927,1880,1880,1800,1815,37400,0.91
35,20190930,1815,1820,1730,1770,54692,0.93
36,20191001,1745,1780,1680,1695,131362,0.93
37,20191002,1695,1745,1670,1700,37166,0.93
38,20191004,1710,1730,1580,1600,124601,0.94
39,20191007,1600,1620,1550,1585,149116,1.11
40,20191008,1610,1625,1540,1585,73148,1.2
41,20191010,1620,1650,1540,1550,73819,1.17
42,20191011,1550,1635,1520,1545,87654,1.21
43,20191014,1550,1560,1515,1540,212733,1.21
44,20191015,1520,1550,1495,1550,209531,1.26
45,20191016,1550,1780,1550,1725,1206892,1.3
46,20191017,1740,1740,1645,1650,213387,1.21
47,20191018,1650,1670,1590,1630,138558,1.18
48,20191021,1600,1635,1505,1545,217473,1.17
49,20191022,1545,1580,1500,1580,112777,1.17
50,20191023,1585,1620,1550,1570,89186,1.14
51,20191024,1555,1580,1525,1575,88126,1.11
52,20191025,1560,1620,1535,1575,67623,1.08
53,20191028,1575,1615,1550,1595,63948,1.1
54,20191029,1585,1660,1580,1595,56088,1.12
55,20191030,1595,1650,1585,1610,84199,1.13
56,20191031,1640,1710,1615,1650,77547,1.11
57,20191101,1650,1695,1605,1640,105518,1.14
58,20191104,1630,1675,1630,1665,41011,1.16
59,20191105,1690,1690,1620,1650,72059,1.18
