,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2075,2200,2075,2155,407590,1.57
1,20190808,2160,2270,2160,2235,378063,1.32
2,20190809,2245,2365,2200,2260,638883,1.26
3,20190812,2240,2310,2205,2240,424826,1.12
4,20190813,2205,2225,2155,2170,339650,0.86
5,20190814,2190,2235,2165,2190,364780,0.91
6,20190816,2155,2250,2115,2175,297682,0.9
7,20190819,2180,2250,2175,2180,304425,1.09
8,20190820,2200,2830,2200,2830,17023171,0.95
9,20190821,2895,2960,2710,2725,9010998,0.51
10,20190822,2730,2825,2660,2825,4616966,0.24
11,20190823,2750,2770,2590,2590,2502112,0.39
12,20190826,2540,2610,2520,2605,1399832,0.35
13,20190827,2575,2645,2555,2635,1660552,0.18
14,20190828,2625,2720,2565,2585,2139800,0.1
15,20190829,2580,2635,2460,2470,983330,0.13
16,20190830,2510,2585,2485,2540,1287718,0.14
17,20190902,2600,2700,2565,2665,2521616,0.14
18,20190903,2685,2730,2605,2610,1214227,0.09
19,20190904,2615,2630,2560,2605,346601,0.15
20,20190905,2600,2675,2570,2630,794296,0.26
21,20190906,2635,2655,2560,2610,511276,0.17
22,20190909,2590,2605,2520,2540,310383,0.11
23,20190910,2535,2535,2380,2415,640770,0.14
24,20190911,2405,2645,2405,2465,1503741,0.15
25,20190916,2495,2550,2465,2485,318448,0.25
26,20190917,2480,2645,2480,2580,1111907,0.26
27,20190918,2575,2605,2525,2590,424469,0.28
28,20190919,2630,2705,2570,2570,822995,0.28
29,20190920,2585,2710,2560,2660,793007,0.4
30,20190923,2610,2645,2560,2610,435267,0.34
31,20190924,2610,2640,2575,2615,341307,0.31
32,20190925,2615,2625,2375,2445,1307595,0.42
33,20190926,2450,2490,2380,2410,415584,0.37
34,20190927,2385,2535,2350,2390,903520,0.26
35,20190930,2375,2430,2255,2310,342836,0.28
36,20191001,2310,2490,2300,2480,641496,0.23
37,20191002,2420,2615,2420,2610,794529,0.22
38,20191004,2605,2655,2545,2605,431626,0.18
39,20191007,2610,2645,2480,2510,300086,0.15
40,20191008,2525,2600,2480,2600,509258,0.25
41,20191010,2610,2690,2570,2600,848291,0.53
42,20191011,2610,2630,2545,2610,335071,0.55
43,20191014,2630,2670,2570,2660,596039,0.46
44,20191015,2695,2695,2590,2590,272494,0.49
45,20191016,2615,2665,2555,2665,393782,0.58
46,20191017,2630,2670,2605,2610,215359,0.53
47,20191018,2610,2640,2540,2555,261470,0.5
48,20191021,2550,2580,2510,2510,189247,0.58
49,20191022,2490,2590,2450,2545,408838,0.7
50,20191023,2515,2560,2495,2525,198587,0.63
51,20191024,2490,2525,2410,2440,489705,0.53
52,20191025,2445,2460,2385,2400,257399,0.39
53,20191028,2410,2770,2405,2445,3213943,0.28
54,20191029,2480,2560,2445,2465,512960,0.28
55,20191030,2465,2475,2425,2450,354034,0.21
56,20191031,2480,2520,2450,2465,294571,0.21
57,20191101,2440,2500,2435,2460,233106,0.34
58,20191104,2475,2515,2460,2500,236366,0.42
59,20191105,2520,2520,2480,2490,216063,0.58
60,20191106,2490,2630,2490,2590,783256,0.68
61,20191107,2600,2640,2515,2555,349412,0.57
62,20191108,2550,2620,2525,2585,334833,0.7
63,20191111,2585,2585,2495,2500,267354,0.67
64,20191112,2495,2520,2445,2470,256961,0.66
65,20191113,2455,2485,2445,2465,173577,0.61
66,20191114,2450,2480,2370,2390,393804,0.55
67,20191115,2400,2505,2370,2490,471374,0.73
68,20191118,2465,2585,2465,2535,236758,0.87
69,20191119,2540,2545,2440,2455,147081,0.74
70,20191120,2470,2545,2395,2415,349324,0.64
71,20191121,2415,2500,2330,2335,507204,0.44
72,20191122,2335,2375,2290,2335,323252,0.48
73,20191125,2320,2400,2270,2315,438355,0.67
74,20191126,2330,2590,2330,2400,2181489,0.53
75,20191127,2385,2415,2370,2400,285368,0.29
76,20191128,2410,2455,2310,2325,537078,0.27
77,20191129,2345,2375,2270,2270,198942,0.32
78,20191202,2280,2355,2270,2290,146569,0.34
79,20191203,2265,2285,2230,2255,185965,0.28
80,20191204,2260,2270,2215,2215,157353,0.28
81,20191205,2230,2265,2130,2145,190965,0.19
82,20191206,2145,2220,2145,2200,106402,0.33
83,20191209,2200,2250,2160,2160,165650,0.35
84,20191210,2145,2175,2120,2170,136454,0.31
85,20191211,2195,2230,2175,2210,101272,0.31
86,20191212,2195,2280,2185,2240,163914,0.32
87,20191213,2235,2280,2235,2255,121007,0.38
88,20191216,2265,2265,2230,2240,98435,0.4
89,20191217,2255,2370,2225,2260,374417,0.35
90,20191218,2305,2305,2250,2270,122622,0.32
91,20191219,2255,2300,2220,2230,148466,0.34
92,20191220,2220,2255,2195,2195,135384,0.33
93,20191223,2200,2240,2180,2200,99956,0.32
94,20191224,2180,2215,2165,2195,93962,0.31
95,20191226,2165,2220,2165,2190,92185,0.33
96,20191227,2185,2245,2175,2235,181776,0.41
97,20191230,2215,2285,2215,2275,210652,0.52
98,20200102,2275,2305,2245,2290,133121,0.61
99,20200103,2290,2320,2265,2295,149689,0.63
100,20200106,2270,2270,2210,2220,138144,0.63
101,20200107,2225,2270,2200,2215,206588,0.74
102,20200108,2220,2220,2055,2060,432664,0.47
103,20200109,2090,2160,2090,2140,145861,0.57
104,20200110,2130,2170,2125,2145,150112,0.68
105,20200113,2130,2250,2125,2235,263330,0.99
106,20200114,2230,2255,2195,2230,101442,1.01
107,20200115,2230,2290,2220,2265,205804,1.14
108,20200116,2250,2305,2250,2275,138694,1.17
109,20200117,2275,2295,2230,2240,164944,1.28
110,20200120,2250,2275,2190,2195,202551,1.31
111,20200121,2195,2305,2180,2255,334473,1.35
112,20200122,2280,2290,2235,2255,168990,1.34
113,20200123,2235,2270,2185,2190,281567,1.16
