,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2211,2211,2186,2191,3190,0.0
1,20190808,2191,2211,2191,2207,15089,0.0
2,20190809,2262,2262,2186,2212,1174,0.0
3,20190812,2252,2252,2155,2227,15161,0.0
4,20190813,2226,2226,2176,2222,1132,0.0
5,20190814,2221,2257,2196,2257,2552,0.0
6,20190816,2272,2272,2196,2202,2164,0.0
7,20190819,2226,2226,2176,2176,2069,0.0
8,20190820,2226,2226,2206,2217,1476,0.0
9,20190821,2242,2242,2191,2222,3991,0.0
10,20190822,2236,2236,2196,2227,11178,0.0
11,20190823,2247,2247,2186,2217,554,0.0
12,20190826,2150,2216,2140,2207,2650,0.0
13,20190827,2206,2226,2171,2207,9197,0.0
14,20190828,2242,2242,2226,2227,301,0.0
15,20190829,2247,2247,2186,2212,2426,0.0
16,20190830,2242,2242,2181,2222,2211,0.0
17,20190902,2242,2242,2226,2227,210,0.0
18,20190903,2242,2242,2231,2232,4201,0.0
19,20190904,2236,2236,2176,2202,16512,0.0
20,20190905,2201,2226,2176,2227,5777,0.0
21,20190906,2191,2226,2191,2217,5626,0.0
22,20190909,2196,2216,2196,2217,353,0.0
23,20190910,2221,2221,2206,2217,7315,0.0
24,20190911,2216,2226,2191,2227,389,0.0
25,20190916,2252,2252,2196,2222,1208,0.0
26,20190917,2186,2252,2186,2222,6525,0.0
27,20190918,2221,2221,2196,2222,5010,0.0
28,20190919,2221,2247,2181,2222,40848,0.0
29,20190920,2221,2221,2186,2212,5024,0.0
30,20190923,2201,2201,2201,2202,1472,0.0
31,20190924,2196,2216,2196,2217,1809,0.0
32,20190925,2186,2206,2171,2202,22262,0.0
33,20190926,2196,2196,2196,2196,17,0.0
34,20190927,2216,2216,2176,2207,13090,0.0
35,20190930,2176,2226,2166,2171,1722,0.0
36,20191001,2277,2277,2171,2227,947,0.0
37,20191002,2166,2211,2166,2176,1751,0.0
38,20191004,2196,2196,2150,2196,38394,0.0
39,20191007,2150,2176,2105,2126,177069,0.0
40,20191008,2125,2155,2110,2141,3233,0.0
41,20191010,2150,2150,2110,2141,236,0.0
42,20191011,2105,2145,2054,2131,55420,0.0
43,20191014,2140,2145,2110,2126,50336,0.0
44,20191015,2140,2140,2110,2126,2066,0.0
