,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,930,985,930,977,354087,5.09
1,20190808,977,1015,977,1000,131646,5.13
2,20190809,1015,1060,1010,1020,238692,5.13
3,20190812,1010,1020,998,1020,181659,5.16
4,20190813,1005,1050,1000,1020,282695,5.17
5,20190814,1025,1060,1005,1025,292851,5.06
6,20190816,1010,1035,998,1035,226574,5.0
7,20190819,1045,1050,1030,1045,115892,4.98
8,20190820,1045,1055,1030,1055,135809,4.97
9,20190821,1050,1060,1040,1050,152322,4.98
10,20190822,1045,1055,1035,1045,106068,4.97
11,20190823,1045,1045,1020,1045,74871,4.97
12,20190826,1020,1030,996,1025,328114,4.9
13,20190827,1020,1030,1000,1020,140224,4.89
14,20190828,1005,1030,1005,1020,159180,4.92
15,20190829,1020,1025,1005,1005,65734,4.92
16,20190830,1010,1035,1010,1025,179735,4.98
17,20190902,1035,1220,1025,1165,10868606,4.36
18,20190903,1155,1160,1125,1145,1150027,4.49
19,20190904,1140,1180,1125,1160,2349333,4.38
20,20190905,1185,1210,1115,1125,2028992,4.18
21,20190906,1145,1145,1120,1125,307932,4.24
22,20190909,1125,1160,1120,1145,485175,4.31
23,20190910,1155,1155,1100,1115,380525,4.29
24,20190911,1115,1130,1105,1125,328536,4.46
25,20190916,1125,1155,1125,1145,283768,4.53
26,20190917,1150,1180,1125,1160,629896,4.48
27,20190918,1175,1175,1140,1145,337803,4.54
28,20190919,1150,1180,1140,1170,550039,4.65
29,20190920,1175,1185,1150,1160,421530,4.63
30,20190923,1155,1170,1135,1135,216010,4.67
31,20190924,1135,1155,1130,1150,217283,4.84
32,20190925,1140,1150,1115,1135,296338,4.85
33,20190926,1135,1150,1110,1135,267846,4.81
34,20190927,1120,1135,1115,1125,86293,4.84
35,20190930,1125,1125,1085,1110,228952,4.85
36,20191001,1115,1130,1095,1110,116292,4.84
37,20191002,1105,1120,1090,1115,72591,4.86
38,20191004,1105,1145,1100,1130,178797,4.87
39,20191007,1135,1135,1100,1115,173275,4.86
40,20191008,1085,1110,1050,1080,408193,4.84
41,20191010,1075,1080,1060,1070,175638,4.89
42,20191011,1060,1080,1060,1075,104477,4.92
43,20191014,1075,1100,1070,1080,204493,5.02
44,20191015,1085,1110,1080,1100,146946,5.09
45,20191016,1115,1240,1100,1125,7161784,4.6
46,20191017,1130,1150,1110,1140,509922,4.75
47,20191018,1140,1480,1130,1355,56302911,3.53
48,20191021,1395,1660,1340,1570,76580877,3.13
49,20191022,1520,1535,1460,1510,10253348,2.44
50,20191023,1490,1660,1405,1430,45655504,2.07
51,20191024,1530,1590,1410,1465,16010638,1.64
52,20191025,1465,1530,1385,1420,7581742,1.97
53,20191028,1370,1400,1350,1370,4634192,2.12
54,20191029,1370,1450,1285,1320,12158005,2.28
55,20191030,1325,1370,1300,1315,4008920,2.32
56,20191031,1325,1385,1305,1385,4278685,2.89
57,20191101,1405,1440,1325,1340,5573445,1.74
58,20191104,1355,1385,1345,1385,2686535,2.34
59,20191105,1380,1385,1310,1320,2116524,2.32
60,20191106,1290,1370,1285,1350,3562189,2.44
