,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1110,1150,1060,1090,1308968,0.07
1,20190808,1080,1105,1065,1095,486234,0.21
2,20190809,1150,1250,1105,1165,4400416,0.31
3,20190812,1165,1200,1130,1195,994041,0.14
4,20190813,1180,1210,1135,1205,868905,0.16
5,20190814,1205,1235,1185,1210,1081342,0.18
6,20190816,1185,1195,1140,1145,662006,0.15
7,20190819,1140,1200,1125,1155,955102,0.17
8,20190820,1155,1155,1100,1120,1024121,0.16
9,20190821,1130,1140,1085,1095,521878,0.1
10,20190822,1100,1105,1055,1100,648220,0.08
11,20190823,1090,1090,1025,1050,350285,0.1
12,20190826,1015,1075,998,1075,447891,0.09
13,20190827,1060,1090,1040,1080,218929,0.09
14,20190828,1070,1075,1050,1055,193559,0.09
15,20190829,1055,1120,1050,1100,536651,0.04
16,20190830,1100,1130,1070,1105,250254,0.04
17,20190902,1085,1105,1070,1080,146733,0.05
18,20190903,1100,1110,1065,1075,154837,0.06
19,20190904,1075,1080,999,1060,1998132,0.17
20,20190905,1060,1060,1010,1020,538186,0.2
21,20190906,1020,1035,1010,1025,269713,0.21
22,20190909,1025,1025,1000,1000,161790,0.21
23,20190910,1005,1015,999,1005,135755,0.18
24,20190911,1010,1020,998,1010,324193,0.19
25,20190916,1020,1020,999,1000,317081,0.2
26,20190917,1005,1015,994,995,543316,0.15
27,20190918,1000,1005,990,992,278310,0.18
28,20190919,990,1005,955,966,622880,0.11
29,20190920,967,1015,961,1000,744658,0.29
30,20190923,1000,1030,991,1000,471361,0.23
31,20190924,1015,1060,996,1000,2220216,0.15
32,20190925,1005,1010,993,1000,578663,0.15
33,20190926,1000,1005,991,996,265073,0.12
34,20190927,1010,1020,995,1000,252311,0.15
35,20190930,1020,1020,973,983,486847,0.13
36,20191001,980,1010,960,1010,411557,0.16
37,20191002,1020,1060,998,1035,1017116,0.36
38,20191004,1035,1170,1035,1165,2864575,0.62
39,20191007,0,0,0,1165,0,0.62
40,20191008,1120,1230,1070,1200,2610541,0.54
41,20191010,1235,1240,1185,1200,816344,0.51
42,20191011,1225,1295,1180,1295,2041887,0.64
43,20191014,1300,1305,1245,1270,827505,0.5
44,20191015,1290,1325,1265,1325,684053,0.54
45,20191016,1325,1405,1300,1400,1526878,0.52
46,20191017,1400,1450,1370,1435,1200836,0.44
47,20191018,1415,1490,1415,1490,1137506,0.55
48,20191021,1510,1555,1495,1550,955652,0.67
49,20191022,1550,1580,1350,1485,3104290,0.7
50,20191023,1485,1500,1370,1385,1911586,0.97
51,20191024,1385,1520,1380,1515,3269321,1.35
52,20191025,1490,1540,1475,1515,805538,1.05
53,20191028,1515,1565,1490,1540,648381,0.94
54,20191029,1530,1560,1510,1535,475524,0.96
55,20191030,1520,1545,1490,1520,475597,0.9
56,20191031,1520,1550,1465,1475,562622,0.96
57,20191101,1475,1530,1435,1515,837025,1.21
58,20191104,1510,1540,1510,1530,554377,1.28
59,20191105,1530,1550,1500,1545,463601,1.37
60,20191106,1560,1560,1475,1495,944851,1.3
61,20191107,1495,1530,1480,1505,627093,1.32
62,20191108,1525,1685,1495,1685,2180354,1.9
63,20191111,1750,1930,1745,1930,5602485,1.88
64,20191112,1895,1925,1710,1770,3222327,1.06
65,20191113,1800,1990,1740,1920,2625685,1.1
66,20191114,1905,1945,1870,1905,774401,1.05
67,20191115,1905,1905,1810,1870,916033,0.94
68,20191118,1870,1870,1730,1740,1175773,0.91
69,20191119,1785,1815,1665,1730,1178875,1.07
70,20191120,1730,1865,1710,1860,1113436,1.06
71,20191121,1820,1840,1750,1800,596444,0.82
72,20191122,1810,1910,1810,1885,832940,0.86
73,20191125,1860,1895,1745,1785,1265681,0.64
74,20191126,1760,1840,1735,1785,536599,0.59
75,20191127,1785,1845,1740,1740,741599,0.67
76,20191128,1765,1810,1750,1770,383232,0.72
77,20191129,1780,1825,1765,1790,577410,0.71
78,20191202,1790,1830,1765,1780,464970,0.77
79,20191203,1820,1820,1765,1780,418622,0.75
80,20191204,1795,1795,1720,1725,540590,0.72
81,20191205,1720,1750,1560,1670,1484235,0.71
82,20191206,1695,1695,1640,1670,359552,0.75
83,20191209,1655,1770,1580,1765,726067,0.83
84,20191210,1770,1790,1720,1735,562114,0.74
85,20191211,1720,1785,1700,1760,284670,0.75
86,20191212,1750,1775,1725,1745,247168,0.71
87,20191213,1755,1770,1705,1760,379319,0.78
88,20191216,1790,1800,1725,1750,440114,0.86
89,20191217,1750,1760,1700,1710,421653,0.81
90,20191218,1745,1745,1680,1705,359066,0.82
91,20191219,1750,1805,1715,1750,2040469,1.04
92,20191220,1745,1760,1710,1735,757622,1.0
93,20191223,1730,1750,1645,1670,899630,0.9
94,20191224,1690,1700,1590,1675,765363,0.81
95,20191226,1670,1690,1595,1650,864557,0.76
96,20191227,1620,1965,1610,1930,3976946,1.5
97,20191230,1930,2075,1915,1970,3771602,2.12
98,20200102,2030,2180,2030,2145,2271191,2.2
99,20200103,2500,2560,1835,1835,14968378,0.47
100,20200106,1800,1835,1680,1710,2885484,0.55
101,20200107,1730,1755,1580,1720,2896252,0.2
102,20200108,1690,1800,1615,1785,2068199,0.38
103,20200109,1820,1855,1670,1850,1986627,0.33
104,20200110,1840,1960,1795,1910,2103155,0.29
105,20200113,1890,1915,1800,1815,1447954,0.26
106,20200114,1825,1835,1750,1755,738712,0.29
107,20200115,1755,1790,1735,1765,389336,0.3
108,20200116,1765,1820,1735,1775,754624,0.16
109,20200117,1825,1825,1730,1790,517191,0.02
110,20200120,1755,1825,1730,1825,917903,0.13
111,20200121,1815,1830,1715,1765,825459,0.05
112,20200122,1805,1805,1750,1780,478531,0.04
113,20200123,1785,1785,1740,1770,348047,0.04
114,20200128,1685,1720,1640,1655,777278,0.08
115,20200129,1655,1700,1575,1610,767583,0.11
116,20200130,1640,1770,1615,1710,1221497,0.12
117,20200131,1720,1760,1665,1725,826085,0.1
118,20200203,1720,1730,1650,1710,614363,0.12
119,20200204,1720,1735,1695,1720,326862,0.11
120,20200205,1725,1730,1685,1730,242735,0.12
121,20200206,1715,1765,1715,1760,406199,0.16
122,20200207,1760,1850,1760,1830,1063567,0.09
123,20200210,1835,1845,1780,1810,359352,0.07
124,20200211,1810,1870,1790,1845,819702,0.14
125,20200212,1850,1865,1800,1850,306041,0.1
126,20200213,1845,1870,1800,1845,424132,0.08
127,20200214,1845,1850,1800,1840,298551,0.1
128,20200217,1880,1880,1805,1850,473147,0.3
129,20200218,1850,1860,1775,1855,467818,0.24
130,20200219,1845,1850,1755,1780,360207,0.09
131,20200220,1785,1785,1690,1780,567961,0.13
132,20200221,1775,1775,1690,1705,385756,0.11
133,20200224,1700,1700,1460,1500,1802296,0.36
134,20200225,1520,1770,1500,1705,1717236,0.43
135,20200226,1665,1730,1640,1680,671474,0.26
136,20200227,1680,1710,1570,1650,519290,0.18
137,20200228,1640,1640,1575,1610,466207,0.19
138,20200302,1610,1645,1595,1640,283939,0.21
139,20200303,1675,1720,1545,1610,883171,0.24
140,20200304,1615,1615,1500,1615,1602142,0.33
141,20200305,1640,1640,1525,1575,931935,0.22
142,20200306,1540,1540,1495,1510,670062,0.17
143,20200309,1500,1510,1335,1365,1119221,0.23
144,20200310,1340,1480,1220,1480,1783531,0.49
145,20200311,1480,1480,1365,1420,639541,0.45
146,20200312,1375,1405,1275,1350,875054,0.46
147,20200313,1215,1380,999,1130,2577642,0.7
148,20200316,1070,1120,795,799,10441133,0.77
149,20200317,715,1035,715,1035,8674524,0.67
150,20200318,1120,1185,1000,1020,4522306,0.33
151,20200319,1020,1050,874,899,2490676,0.39
152,20200320,899,970,891,903,1371090,0.39
153,20200323,773,850,678,794,3535638,0.42
154,20200324,794,836,755,817,1187138,0.61
155,20200325,870,890,850,880,854604,0.82
156,20200326,899,955,854,955,1261979,0.86
157,20200327,976,1000,860,924,2355398,0.65
158,20200330,900,900,850,870,735515,0.52
