,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1480,1575,1470,1505,168458,1.72
1,20190808,1575,1575,1525,1565,75212,1.77
2,20190809,1580,1630,1570,1600,50370,1.75
3,20190812,1555,1635,1555,1635,38711,1.79
4,20190813,1620,1810,1605,1670,548681,1.54
5,20190814,1665,1670,1615,1650,165351,1.61
6,20190816,1610,1630,1575,1610,164081,1.62
7,20190819,1645,1645,1590,1605,86159,1.73
8,20190820,1600,1670,1600,1670,86747,1.84
9,20190821,1670,1715,1650,1680,57264,1.86
10,20190822,1690,1690,1645,1665,59475,1.84
11,20190823,1655,1670,1620,1625,72065,1.87
12,20190826,1570,1610,1570,1585,55801,1.9
13,20190827,1585,1645,1585,1625,41560,1.91
14,20190828,1640,1650,1590,1635,32531,1.94
15,20190829,1650,1655,1590,1600,36029,1.94
16,20190830,1610,1645,1610,1635,25147,1.97
17,20190902,1650,1690,1615,1655,46600,2.01
18,20190903,1630,1685,1630,1670,49726,2.06
19,20190904,1670,1690,1655,1685,69292,2.11
20,20190905,1695,1940,1650,1795,951479,2.25
21,20190906,1790,1825,1750,1790,188190,2.25
22,20190909,1790,1795,1700,1785,197147,2.26
23,20190910,1765,1810,1735,1750,149335,2.27
24,20190911,1750,1790,1745,1780,50348,2.32
25,20190916,1780,1800,1735,1790,42277,2.37
26,20190917,1790,1810,1760,1795,56939,2.4
27,20190918,1790,1900,1780,1880,534444,2.39
28,20190919,1895,1920,1805,1820,194855,2.35
29,20190920,1815,1865,1785,1865,346412,2.42
30,20190923,1880,1895,1805,1815,240933,2.39
31,20190924,1820,1835,1800,1825,70521,2.41
32,20190925,1830,1830,1735,1775,164044,2.37
33,20190926,1775,1790,1750,1765,65776,2.44
34,20190927,1770,1770,1705,1760,78525,2.49
35,20190930,1720,1760,1675,1750,53016,2.5
36,20191001,1760,1820,1715,1810,106096,2.53
37,20191002,1805,1820,1785,1810,91605,2.52
38,20191004,1810,1820,1785,1785,81578,2.22
39,20191007,1785,1805,1725,1750,77091,2.23
40,20191008,1750,1795,1710,1745,37179,2.23
41,20191010,1745,1775,1700,1740,79694,2.25
42,20191011,1745,1755,1720,1740,29195,2.27
43,20191014,1735,1775,1735,1775,90397,2.31
44,20191015,1775,1775,1730,1750,85073,2.34
45,20191016,1750,1845,1750,1780,249996,2.39
46,20191017,1770,1820,1760,1790,106896,2.44
47,20191018,1785,1865,1780,1840,197109,2.48
48,20191021,1835,1880,1775,1855,152408,2.49
49,20191022,1855,1855,1800,1835,82267,2.5
50,20191023,1840,1860,1790,1800,71871,2.48
51,20191024,1785,1800,1750,1770,90296,2.45
52,20191025,1780,1860,1775,1860,204405,2.44
53,20191028,1860,1875,1810,1850,401154,2.46
54,20191029,1860,1885,1820,1840,194093,2.42
55,20191030,1840,1840,1810,1815,65615,2.43
56,20191031,1825,1835,1800,1810,45266,2.4
57,20191101,1810,1820,1795,1815,51354,2.4
58,20191104,1825,1890,1825,1890,214229,2.48
59,20191105,1880,1900,1830,1860,220880,2.4
60,20191106,1860,1860,1820,1840,83746,2.4
61,20191107,1830,1880,1810,1880,143827,2.41
62,20191108,1890,1930,1850,1860,368344,2.4
63,20191111,1850,1910,1835,1895,188382,2.42
64,20191112,1895,2045,1880,2020,914531,2.52
65,20191113,2005,2075,1970,2075,562529,2.67
66,20191114,2075,2075,1980,2055,387774,2.5
67,20191115,2055,2060,1985,2050,189410,2.44
68,20191118,2100,2305,2015,2015,6758332,1.69
69,20191119,2050,2050,1880,1940,814010,1.56
70,20191120,1950,1970,1830,1850,583761,1.6
71,20191121,1880,1880,1830,1830,153881,1.63
72,20191122,1825,1870,1775,1825,205123,1.57
73,20191125,1840,1925,1805,1900,311640,1.54
74,20191126,1900,1930,1830,1850,274860,1.41
75,20191127,1850,1865,1800,1825,119486,1.36
76,20191128,1810,1840,1790,1795,146609,1.3
77,20191129,1795,1825,1760,1815,175293,1.28
78,20191202,1820,1905,1790,1875,506987,1.23
79,20191203,1860,1860,1800,1825,111378,1.18
