,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1175,1230,1175,1220,104858,0.0
1,20190808,1270,1395,1245,1370,510840,0.0
2,20190809,1370,1390,1300,1365,124282,0.0
3,20190812,1360,1390,1320,1325,56110,0.0
4,20190813,1325,1350,1295,1340,28987,0.0
5,20190814,1400,1400,1310,1365,86897,0.0
6,20190816,1355,1355,1265,1310,166190,0.0
7,20190819,1340,1340,1285,1315,88408,0.0
8,20190820,1315,1540,1300,1360,2189856,0.0
9,20190821,1370,1415,1355,1400,524481,0.0
10,20190822,1400,1400,1365,1365,257964,0.0
11,20190823,1385,1575,1360,1370,2988266,0.0
12,20190826,1305,1345,1260,1270,501262,0.0
13,20190827,1285,1330,1270,1280,148006,0.0
14,20190828,1270,1330,1260,1330,251941,0.0
15,20190829,1340,1340,1285,1310,104760,0.0
16,20190830,1310,1370,1300,1360,164038,0.0
17,20190902,1360,1385,1335,1365,56722,0.0
18,20190903,1360,1375,1325,1345,120354,0.0
19,20190904,1340,1385,1315,1375,172113,0.0
20,20190905,1365,1385,1360,1370,76319,0.0
21,20190906,1400,1415,1330,1350,367422,0.0
22,20190909,1350,1360,1310,1330,107051,0.0
23,20190910,1330,1345,1305,1330,102690,0.0
24,20190911,1325,1350,1310,1345,156714,0.0
25,20190916,1340,1390,1335,1355,446919,0.0
26,20190917,1375,1390,1330,1390,381598,0.0
27,20190918,1400,1400,1370,1385,178467,0.0
28,20190919,1390,1420,1370,1410,182571,0.0
29,20190920,1415,1425,1375,1400,85364,0.0
30,20190923,1405,1405,1355,1375,91632,0.0
31,20190924,1370,1410,1370,1400,120667,0.0
32,20190925,1390,1405,1330,1330,138609,0.0
33,20190926,1365,1370,1315,1360,115098,0.0
34,20190927,1360,1360,1280,1285,252325,0.0
35,20190930,1285,1310,1270,1290,111615,0.0
36,20191001,1290,1350,1290,1340,139308,0.0
37,20191002,1315,1345,1300,1325,84798,0.0
38,20191004,1320,1340,1290,1305,145608,0.0
39,20191007,1335,1340,1290,1310,55662,0.0
40,20191008,1305,1355,1300,1355,126942,0.0
41,20191010,1340,1360,1325,1355,43000,0.0
42,20191011,1365,1365,1325,1345,88355,0.0
43,20191014,1380,1395,1320,1340,156668,0.0
44,20191015,1330,1355,1330,1350,88907,0.0
45,20191016,1350,1360,1330,1340,116743,0.0
46,20191017,1360,1360,1320,1335,64834,0.0
47,20191018,1335,1350,1305,1335,74676,0.0
48,20191021,1335,1375,1305,1345,94352,0.0
49,20191022,1365,1365,1285,1315,143431,0.0
50,20191023,1300,1305,1220,1230,402671,0.0
51,20191024,1260,1295,1220,1270,251240,0.0
52,20191025,1295,1295,1235,1240,75192,0.0
53,20191028,1240,1275,1240,1270,71264,0.0
54,20191029,1300,1300,1245,1270,70745,0.0
55,20191030,1270,1300,1230,1255,124249,0.0
56,20191031,1255,1300,1245,1275,167347,0.0
57,20191101,1305,1325,1260,1275,90514,0.0
58,20191104,1270,1295,1240,1275,64423,0.0
59,20191105,1295,1295,1250,1285,71142,0.0
60,20191106,1270,1300,1250,1260,71972,0.0
61,20191107,1270,1275,1240,1260,64304,0.0
62,20191108,1270,1280,1235,1270,106339,0.0
63,20191111,1280,1300,1255,1285,70893,0.0
64,20191112,1290,1290,1250,1275,70120,0.0
65,20191113,1275,1295,1245,1265,152133,0.0
66,20191114,1265,1270,1250,1265,29655,0.0
67,20191115,1265,1330,1255,1320,237466,0.0
68,20191118,1325,1335,1290,1330,59364,0.0
69,20191119,1330,1335,1280,1295,71121,0.0
70,20191120,1295,1310,1265,1290,151491,0.0
71,20191121,1270,1300,1230,1245,118986,0.0
72,20191122,1250,1265,1215,1250,71619,0.0
73,20191125,1290,1315,1260,1315,164968,0.0
74,20191126,1275,1330,1275,1320,96476,0.0
75,20191127,1305,1325,1270,1305,80969,0.0
76,20191128,1285,1315,1265,1265,54735,0.0
77,20191129,1265,1285,1255,1280,36421,0.0
78,20191202,1280,1285,1225,1255,81653,0.0
79,20191203,1255,1255,1200,1240,114173,0.0
80,20191204,1235,1245,1210,1240,41163,0.0
81,20191205,1240,1245,1200,1240,47599,0.0
82,20191206,1240,1265,1225,1260,47365,0.0
83,20191209,1280,1280,1230,1260,57408,0.0
84,20191210,1260,1280,1235,1245,28262,0.0
85,20191211,1260,1265,1225,1255,49014,0.0
86,20191212,1255,1270,1230,1255,124276,0.0
87,20191213,1245,1265,1230,1260,229387,0.0
88,20191216,1275,1280,1230,1245,165607,0.0
89,20191217,1245,1250,1210,1240,233726,0.0
90,20191218,1240,1250,1225,1240,230963,0.0
91,20191219,1240,1560,1230,1420,21976178,0.0
92,20191220,1420,1465,1370,1425,3250473,0.0
