,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,626,650,612,642,634059,1.81
1,20190808,630,665,630,644,469097,1.82
2,20190809,646,669,641,648,242543,1.8
3,20190812,636,658,636,655,165297,1.77
4,20190813,653,656,635,648,326847,1.8
5,20190814,656,695,650,687,598242,1.8
6,20190816,685,687,650,663,226258,1.75
7,20190819,664,675,664,670,144764,1.75
8,20190820,670,682,668,679,171382,1.77
9,20190821,686,686,676,681,145282,1.75
10,20190822,678,712,672,695,314452,1.73
11,20190823,687,690,667,674,302006,1.71
12,20190826,652,667,647,652,216578,1.68
13,20190827,665,665,645,652,141566,1.66
14,20190828,650,660,629,635,364799,1.69
15,20190829,639,646,630,640,131321,1.67
16,20190830,639,651,637,648,133868,1.69
17,20190902,669,750,661,681,1901984,1.52
18,20190903,673,703,671,687,418514,1.56
19,20190904,682,693,679,687,145291,1.53
20,20190905,700,893,700,893,8261732,1.38
21,20190906,954,1030,820,837,33139836,1.41
22,20190909,832,843,789,818,4729144,1.34
23,20190910,830,912,822,849,10213751,1.33
24,20190911,854,889,831,847,4576760,1.29
25,20190916,840,886,806,853,3454124,1.42
26,20190917,838,855,810,841,2359320,1.44
27,20190918,820,823,801,803,2178149,1.55
28,20190919,804,812,796,809,1014268,1.63
29,20190920,816,816,784,786,1567167,1.66
30,20190923,786,795,779,783,908836,1.73
31,20190924,784,788,765,785,935052,1.71
32,20190925,785,855,765,783,4240395,1.6
33,20190926,773,789,759,771,1113254,1.66
34,20190927,775,777,762,763,511437,1.53
35,20190930,763,770,700,704,1815068,1.64
36,20191001,682,724,682,717,1828515,1.85
37,20191002,727,728,690,699,1039239,1.75
38,20191004,704,705,690,692,550343,1.71
39,20191007,688,691,665,675,925968,1.71
40,20191008,664,711,664,701,988653,1.74
41,20191010,690,704,684,694,381916,1.77
42,20191011,691,704,691,698,431647,1.85
43,20191014,695,713,695,700,697920,2.01
44,20191015,700,715,690,714,741707,2.13
45,20191016,711,718,710,714,421710,2.15
46,20191017,714,714,700,700,496107,2.08
47,20191018,710,718,702,710,611388,2.08
48,20191021,709,713,690,698,494442,2.05
49,20191022,700,705,679,691,689895,2.09
50,20191023,685,700,665,669,863368,2.11
51,20191024,668,675,664,668,515422,2.15
52,20191025,668,675,643,650,961388,2.16
53,20191028,650,654,641,643,615105,2.2
54,20191029,645,651,641,649,385219,2.21
55,20191030,647,655,647,654,379682,2.15
56,20191031,645,664,645,662,568302,2.15
