,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4900,5170,4900,5140,364090,2.86
1,20190808,5100,5520,5050,5410,1107455,2.29
2,20190809,5330,5410,5040,5200,664018,1.76
3,20190812,5200,5920,5200,5820,2028603,2.02
4,20190813,5790,5870,5520,5520,733974,1.62
5,20190814,5650,5790,5250,5360,665996,1.26
6,20190816,5260,5340,5010,5170,461794,1.2
7,20190819,5120,5200,5000,5110,321296,1.2
8,20190820,5130,5190,5050,5170,191623,1.33
9,20190821,5190,5310,5120,5190,238638,1.27
10,20190822,5200,5310,5000,5090,296569,1.1
11,20190823,5010,5110,4925,5030,210079,1.13
12,20190826,4850,5060,4800,5060,281346,1.17
13,20190827,5080,5180,4995,5140,215525,1.03
14,20190828,5150,5400,5100,5350,337268,1.04
15,20190829,5390,5540,4380,4500,2234738,0.71
16,20190830,4550,4570,4000,4030,2743527,0.57
17,20190902,3950,4330,3860,4135,2011262,0.5
18,20190903,4120,4225,4070,4200,464825,0.47
19,20190904,4175,4330,4145,4330,713347,0.46
20,20190905,4370,4400,4150,4200,655631,0.39
21,20190906,4265,4290,4040,4085,489914,0.42
22,20190909,4085,4230,4070,4070,403830,0.53
23,20190910,4040,4155,4040,4065,195193,0.54
24,20190911,4060,4110,4060,4090,163715,0.64
25,20190916,4090,4100,3975,4010,242481,0.67
26,20190917,3960,4135,3860,4125,318834,0.77
27,20190918,4130,4240,4070,4220,321441,0.89
28,20190919,4225,4445,4185,4270,544705,0.88
29,20190920,4200,4290,4180,4240,306400,0.92
30,20190923,4230,4230,4125,4135,345425,0.91
31,20190924,4100,4160,4060,4095,225991,1.03
32,20190925,4095,4110,3680,3760,904239,1.21
33,20190926,3735,3860,3735,3800,696125,1.51
34,20190927,3750,4115,3750,4010,732537,1.9
35,20190930,4015,4080,3825,3970,402576,1.8
36,20191001,3975,4045,3840,3890,374000,1.68
37,20191002,3890,3955,3680,3830,287122,1.78
38,20191004,3825,3880,3780,3825,227064,1.86
39,20191007,3880,3880,3750,3800,288644,1.78
40,20191008,3800,3840,3735,3820,223935,2.11
41,20191010,3815,3935,3780,3795,233833,2.03
42,20191011,3795,3865,3775,3810,196761,2.1
43,20191014,3825,4100,3825,4020,978735,2.18
44,20191015,3980,4145,3980,4085,607326,2.03
45,20191016,4150,4150,4065,4105,246986,2.0
