,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1995,1995,1995,1995,20,0.0
1,20190808,2190,2190,1995,1995,58,0.0
2,20190809,2200,2200,2200,2200,1,0.0
3,20190812,2000,2000,2000,2000,1300,0.0
4,20190813,1995,1995,1940,1940,517,0.0
5,20190814,2170,2170,1715,1940,2005,0.0
6,20190816,1880,1930,1880,1930,533,0.0
7,20190819,1930,1930,1930,1930,400,0.0
8,20190820,1980,1980,1980,1980,1,0.0
9,20190821,1995,1995,1995,1995,1,0.0
10,20190822,1935,1935,1730,1935,628,0.0
11,20190823,1995,1995,1995,1995,1,0.0
12,20190826,1935,1935,1935,1935,517,0.0
13,20190827,2150,2150,1665,2070,932,0.0
14,20190828,1995,1995,1995,1995,499,0.0
15,20190829,1995,1995,1995,1995,1,0.0
16,20190830,1935,1995,1935,1995,518,0.0
17,20190902,1900,1900,1900,1900,1,0.0
18,20190903,1900,1900,1900,1900,1,0.0
19,20190904,1995,1995,1635,1985,502,0.0
20,20190905,1925,1985,1925,1985,821,0.0
21,20190906,1925,1925,1925,1925,520,0.0
22,20190909,1900,1995,1900,1995,61,0.0
23,20190910,1935,1985,1935,1985,518,0.0
24,20190911,1995,1995,1995,1995,1,0.0
25,20190916,1935,1980,1935,1980,518,0.0
26,20190917,2000,2000,2000,2000,1,0.0
27,20190918,2170,2170,2170,2170,1,0.0
28,20190919,1995,1995,1995,1995,476,0.0
29,20190920,2170,2170,2170,2170,1,0.0
30,20190923,2170,2170,1850,1985,1402,0.0
31,20190924,1950,1950,1750,1925,4603,0.0
32,20190925,1925,1925,1750,1910,2642,0.0
33,20190926,2165,2165,2165,2165,1,0.0
34,20190927,1995,1995,1845,1845,1666,0.0
35,20190930,2000,2000,1580,1980,5003,0.0
36,20191001,2170,2170,2170,2170,1,0.0
37,20191002,1845,1845,1845,1845,110,0.0
38,20191004,2060,2060,1575,1850,554,0.0
39,20191007,2120,2120,2120,2120,1,0.0
40,20191008,1805,1805,1805,1805,587,0.0
41,20191010,2040,2040,1550,1565,551,0.0
42,20191011,1795,1795,1795,1795,1,0.0
43,20191014,1970,1970,1970,1970,1,0.0
44,20191015,1675,1675,1675,1675,893,0.0
45,20191016,1910,1910,1910,1910,1,0.0
46,20191017,1635,1700,1625,1700,5506,0.0
47,20191018,1645,1700,1645,1700,1134,0.0
48,20191021,1795,1795,1795,1795,1,0.0
49,20191022,1700,1975,1700,1945,3623,0.0
50,20191023,1885,1915,1660,1915,3437,0.0
51,20191024,1800,1965,1800,1800,2001,0.0
52,20191025,1975,1975,1705,1790,3478,0.0
53,20191028,1790,1790,1790,1790,0,0.0
54,20191029,1725,1970,1710,1970,4601,0.0
55,20191030,1910,1910,1910,1910,524,0.0
56,20191031,2140,2140,2140,2140,1,0.0
