,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1420,1575,1420,1570,975992,2.27
1,20190808,1590,1660,1560,1605,724367,2.22
2,20190809,1605,1700,1605,1650,386478,2.17
3,20190812,1670,1700,1645,1660,270883,2.13
4,20190813,1635,1715,1630,1695,299735,2.04
5,20190814,1720,1740,1680,1705,329930,1.99
6,20190816,1690,1705,1635,1670,299706,2.0
7,20190819,1690,1770,1675,1760,517997,2.05
8,20190820,1755,1780,1745,1780,267360,2.03
9,20190821,1775,1780,1750,1765,186732,2.04
10,20190822,1765,1775,1730,1730,204431,2.07
11,20190823,1730,1750,1695,1715,208493,2.08
12,20190826,1670,1690,1600,1600,253870,2.11
13,20190827,1660,1695,1640,1650,193826,2.16
14,20190828,1635,1675,1635,1675,266328,2.19
15,20190829,1675,1690,1640,1640,205137,2.18
16,20190830,1655,1715,1655,1700,196321,2.23
17,20190902,1675,1685,1650,1660,295695,2.23
18,20190903,1650,1685,1645,1655,227718,2.27
19,20190904,1665,1715,1640,1715,657083,2.21
20,20190905,1700,1725,1675,1680,223016,2.21
21,20190906,1700,1700,1640,1645,302768,2.22
22,20190909,1660,1665,1600,1615,353063,2.2
23,20190910,1665,1720,1645,1710,958181,2.34
24,20190911,1740,1810,1735,1760,963911,2.31
25,20190916,1800,2095,1795,2000,9762532,2.12
26,20190917,1935,1975,1915,1960,2206545,1.97
27,20190918,1935,2065,1920,2000,4162821,1.93
28,20190919,2010,2145,2010,2065,5947184,1.54
29,20190920,2065,2095,2015,2075,1591663,1.59
30,20190923,2160,2165,2075,2085,3031129,1.37
31,20190924,2030,2075,2000,2030,1558299,1.43
32,20190925,2015,2030,1875,1885,2130244,1.57
33,20190926,1940,1970,1860,1885,991659,1.59
34,20190927,1870,1935,1865,1890,602079,1.66
35,20190930,1875,1920,1835,1870,541981,1.66
36,20191001,1870,1885,1840,1885,359576,1.64
37,20191002,1970,1985,1895,1920,1123732,1.41
38,20191004,1940,1940,1850,1855,836419,1.44
39,20191007,1690,1730,1650,1650,1906165,1.48
40,20191008,1625,1690,1625,1665,590895,1.61
41,20191010,1640,1700,1635,1680,348633,1.67
42,20191011,1680,1710,1675,1680,341911,1.7
43,20191014,1700,1750,1690,1730,407972,1.8
44,20191015,1725,1730,1705,1715,195483,1.8
45,20191016,1705,1745,1705,1745,314982,1.87
46,20191017,1755,1755,1700,1710,308560,1.88
47,20191018,1720,1745,1705,1715,306183,1.9
48,20191021,1700,1715,1650,1660,418986,1.88
49,20191022,1665,1710,1665,1685,394006,1.92
