,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1705,1825,1705,1820,224423,3.18
1,20190808,1895,2215,1870,1980,4790792,2.55
2,20190809,1955,2125,1940,2090,985378,2.56
3,20190812,2125,2135,2055,2090,463178,2.48
4,20190813,2180,2180,2050,2090,820481,2.39
5,20190814,2125,2150,2080,2100,389105,2.47
6,20190816,2100,2130,2075,2095,343738,2.47
7,20190819,2100,2135,2065,2100,272452,2.5
8,20190820,2125,2125,2080,2105,249006,2.56
9,20190821,2090,2135,2090,2130,173605,2.64
10,20190822,2145,2155,2090,2090,197437,2.62
11,20190823,2080,2105,2040,2090,180835,2.72
12,20190826,2070,2075,2010,2040,192362,2.78
13,20190827,2045,2125,2040,2075,159457,2.81
14,20190828,2075,2110,2055,2075,126283,2.85
15,20190829,2080,2095,2055,2070,114273,2.82
16,20190830,2085,2120,2075,2105,236193,2.97
17,20190902,2100,2155,2100,2155,262380,3.13
18,20190903,2155,2175,2140,2160,150459,3.15
19,20190904,2160,2190,2160,2180,164794,3.2
20,20190905,2195,2240,2180,2210,293642,3.22
21,20190906,2200,2225,2170,2185,170450,3.25
22,20190909,2190,2190,2130,2140,167476,3.2
23,20190910,2140,2155,2115,2145,107077,3.25
24,20190911,2150,2175,2135,2175,101742,3.28
25,20190916,2175,2215,2170,2210,172131,3.31
26,20190917,2200,2210,2175,2210,104499,3.31
27,20190918,2220,2225,2190,2195,215020,3.27
28,20190919,2200,2205,2170,2190,115891,3.25
29,20190920,2195,2205,2175,2195,114644,3.3
30,20190923,2210,2210,2160,2170,87215,3.3
31,20190924,2150,2190,2150,2190,70570,3.33
32,20190925,2170,2190,2110,2120,129621,3.3
33,20190926,2135,2175,2120,2140,81170,3.26
34,20190927,2140,2165,2135,2150,60344,3.25
35,20190930,2155,2155,2090,2100,43671,3.24
36,20191001,2090,2135,2085,2095,37088,3.24
37,20191002,2085,2120,2075,2110,60764,3.24
38,20191004,2090,2120,2075,2110,53915,3.22
39,20191007,2115,2130,2070,2105,124354,3.19
40,20191008,2105,2105,2060,2080,103268,3.17
41,20191010,2075,2080,2030,2030,82433,3.15
42,20191011,2015,2060,2015,2050,76644,3.15
43,20191014,2065,2075,2050,2075,58255,3.17
44,20191015,2075,2095,2065,2085,65065,3.16
45,20191016,2090,2095,2065,2070,91707,3.15
46,20191017,2080,2090,2070,2085,55087,3.16
47,20191018,2085,2140,2080,2130,143750,3.16
48,20191021,2140,2140,2070,2075,139410,3.1
49,20191022,2085,2100,2060,2070,110861,3.09
50,20191023,2070,2080,2015,2045,120401,3.06
51,20191024,2040,2065,2010,2040,65641,3.06
52,20191025,2015,2045,2010,2040,60481,3.05
53,20191028,2040,2070,2015,2050,68180,3.03
54,20191029,2060,2060,2025,2050,40616,3.02
55,20191030,2040,2050,1985,2005,90934,3.0
56,20191031,2005,2015,1980,2010,124757,3.01
57,20191101,2000,2040,2000,2040,53356,3.01
58,20191104,2045,2055,2030,2045,49466,3.02
59,20191105,2050,2065,2040,2065,43230,3.03
60,20191106,2070,2085,2060,2085,62675,3.03
61,20191107,2085,2100,2050,2095,113377,3.02
62,20191108,2120,2125,2070,2100,172224,3.01
63,20191111,2105,2125,2095,2100,151333,3.01
64,20191112,2100,2110,2090,2100,51207,2.99
65,20191113,2100,2105,2085,2095,45358,2.99
66,20191114,2085,2110,2080,2100,67428,2.99
67,20191115,2105,2130,2080,2130,188851,3.03
68,20191118,2130,2185,2120,2165,343215,3.05
69,20191119,2165,2180,2130,2140,197089,3.02
70,20191120,2135,2160,2065,2085,185694,2.99
71,20191121,2085,2100,2045,2075,128686,2.94
72,20191122,2070,2085,2035,2065,125811,2.89
73,20191125,2070,2095,2055,2085,32472,2.88
74,20191126,2085,2090,2060,2070,67398,2.85
75,20191127,2085,2085,2050,2055,64990,2.85
76,20191128,2055,2070,2015,2045,132819,2.83
77,20191129,2045,2080,2025,2050,93602,2.81
78,20191202,2050,2070,2025,2030,58944,2.77
79,20191203,2005,2035,1995,2005,118470,2.75
80,20191204,2000,2040,2000,2020,73255,2.74
81,20191205,2025,2040,1980,2005,139031,2.71
82,20191206,2005,2025,1985,2000,148048,2.7
83,20191209,2000,2035,1995,2010,77504,2.7
84,20191210,2020,2025,1990,2005,43519,2.68
85,20191211,2010,2025,1995,2025,94940,2.68
86,20191212,2020,2090,2020,2090,118336,2.67
87,20191213,2085,2115,2075,2075,101796,2.65
88,20191216,2080,2110,2065,2085,47537,2.64
89,20191217,2095,2095,2060,2070,42631,2.63
90,20191218,2055,2085,2055,2065,53132,2.64
91,20191219,2055,2095,2050,2075,68207,2.65
92,20191220,2065,2110,2065,2095,90404,2.65
93,20191223,2095,2100,2065,2070,64870,2.63
94,20191224,2100,2100,2045,2075,50020,2.63
95,20191226,2075,2085,2055,2080,65427,2.63
96,20191227,2080,2095,2060,2075,93095,2.63
97,20191230,2085,2125,2070,2105,144376,2.51
98,20200102,2125,2145,2100,2135,191690,2.53
99,20200103,2140,2150,2115,2135,76608,2.53
100,20200106,2160,2185,2085,2165,780595,2.24
101,20200107,2200,2535,2160,2310,14541745,1.27
102,20200108,2450,2495,2170,2265,9982867,1.05
103,20200109,2150,2215,2110,2185,1763224,1.25
104,20200110,2165,2195,2100,2135,804733,1.21
105,20200113,2115,2160,2110,2160,339188,1.32
106,20200114,2175,2175,2120,2140,391029,1.3
107,20200115,2150,2150,2115,2120,233020,1.37
108,20200116,2135,2150,2110,2140,207497,1.4
109,20200117,2150,2170,2130,2160,200370,1.39
110,20200120,2175,2180,2135,2160,231852,1.3
111,20200121,2165,2190,2140,2145,280356,1.28
112,20200122,2150,2160,2135,2150,180140,1.34
113,20200123,2175,2175,2100,2155,242007,1.34
114,20200128,2140,2160,2100,2140,344465,1.42
115,20200129,2135,2155,2110,2125,105081,1.42
116,20200130,2125,2135,2075,2085,180233,1.4
117,20200131,2095,2095,1980,1985,426412,1.42
118,20200203,2010,2120,1960,2020,539792,1.25
119,20200204,2015,2070,2015,2065,142865,1.25
120,20200205,2065,2085,2055,2060,117140,1.22
121,20200206,2055,2135,2055,2105,255669,1.3
122,20200207,2125,2160,2105,2125,218935,1.27
123,20200210,2125,2130,2095,2110,75503,1.29
124,20200211,2105,2120,2085,2100,109946,1.36
125,20200212,2100,2120,2070,2095,127652,1.39
126,20200213,2090,2150,2090,2130,272442,1.42
127,20200214,2135,2135,2075,2090,180193,1.44
128,20200217,2080,2090,2055,2080,174515,1.47
129,20200218,2080,2085,2030,2050,168956,1.49
130,20200219,2050,2070,2020,2035,100659,1.49
131,20200220,2035,2050,2000,2015,163481,1.48
132,20200221,2010,2030,1970,1980,130895,1.47
133,20200224,1945,2440,1900,2155,17823977,0.93
134,20200225,2100,2140,1920,1920,3744719,0.86
135,20200226,1930,1995,1840,1850,1306694,0.94
136,20200227,1850,1930,1780,1825,3560894,0.69
137,20200228,1825,1905,1705,1705,3993282,0.54
138,20200302,1720,1740,1670,1720,481146,0.57
139,20200303,1755,1775,1725,1730,337148,0.65
140,20200304,1790,1830,1765,1780,794082,0.61
141,20200305,1810,1825,1780,1815,479666,0.68
142,20200306,1805,1825,1780,1805,389933,0.61
143,20200309,1825,1980,1760,1775,6733452,0.31
144,20200310,1745,1815,1720,1735,1277929,0.23
145,20200311,1735,1835,1690,1705,2181274,0.37
146,20200312,1690,1765,1550,1565,1240609,0.37
147,20200313,1420,1480,1260,1330,1344016,0.7
148,20200316,1350,1405,1305,1320,650142,1.03
149,20200317,1230,1370,1220,1330,543849,1.15
150,20200318,1340,1385,1245,1260,387831,1.13
151,20200319,1275,1310,1075,1100,873479,1.16
152,20200320,1100,1195,1100,1180,609560,1.21
153,20200323,1120,1145,1060,1125,418964,1.29
154,20200324,1155,1235,1140,1210,420631,1.3
155,20200325,1285,1290,1235,1275,615034,1.2
156,20200326,1275,1435,1255,1330,721092,1.19
157,20200327,1380,1400,1275,1315,519497,1.2
158,20200330,1300,1385,1290,1370,330548,1.34
159,20200331,1395,1435,1370,1405,451007,1.4
160,20200401,1405,1505,1370,1405,509786,1.43
161,20200402,1390,1450,1360,1440,169062,1.45
162,20200403,1455,1465,1415,1460,189947,1.46
163,20200406,1460,1540,1450,1515,370972,1.5
164,20200407,1585,1605,1530,1590,644722,1.44
165,20200408,1590,1595,1550,1580,236729,1.45
166,20200409,1585,1625,1580,1590,245327,1.46
167,20200410,1630,1760,1535,1600,626496,1.26
168,20200413,1600,1605,1545,1555,298827,1.31
169,20200414,1585,1670,1565,1635,590178,1.42
170,20200416,1630,1660,1585,1655,225750,1.43
