,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2790,2950,2790,2860,193879,1.29
1,20190808,2870,3090,2870,3080,356532,1.04
2,20190809,3120,3150,3060,3090,104967,1.16
3,20190812,3070,3150,3060,3140,113817,0.98
4,20190813,3130,3290,3100,3260,136577,0.97
5,20190814,3260,3310,3190,3230,210949,0.98
6,20190816,3190,3250,3170,3250,79905,1.13
7,20190819,3250,3270,3170,3240,128538,1.31
8,20190820,3270,3360,3230,3310,173208,1.42
9,20190821,3340,3380,3300,3360,151560,1.68
10,20190822,3390,3450,3360,3360,131338,1.65
11,20190823,3350,3380,3300,3320,99829,1.78
12,20190826,3210,3290,3120,3120,189764,1.98
13,20190827,3170,3290,3170,3260,115587,2.3
14,20190828,3260,3320,3250,3320,73395,2.37
15,20190829,3320,3370,3260,3310,59656,2.25
16,20190830,3360,3490,3340,3410,270510,2.2
17,20190902,3380,3440,3370,3410,83117,2.41
18,20190903,3440,3560,3420,3480,124817,2.49
19,20190904,3480,3560,3460,3530,101459,2.55
20,20190905,3500,3600,3420,3550,179703,2.62
21,20190906,3570,3610,3470,3570,104159,2.69
22,20190909,3580,3790,3560,3770,480255,2.51
23,20190910,3770,3830,3610,3660,521948,2.33
24,20190911,3660,4300,3640,3990,6597263,1.79
25,20190916,3960,3980,3850,3910,976471,1.43
26,20190917,3900,3930,3790,3840,532864,1.48
27,20190918,3880,3890,3770,3830,221927,1.84
28,20190919,3830,3900,3830,3840,287438,1.9
29,20190920,3820,3940,3800,3910,264113,2.11
30,20190923,3890,3960,3820,3960,346729,2.24
31,20190924,3960,4040,3910,3980,521334,2.01
32,20190925,4020,4020,3720,3800,426069,1.83
33,20190926,3810,3900,3630,3750,301068,2.33
34,20190927,3770,3880,3700,3840,127853,2.5
35,20190930,3840,3910,3710,3800,194508,2.45
36,20191001,3900,3960,3800,3930,424104,1.95
37,20191002,3870,4040,3850,4020,421434,2.01
38,20191004,4140,4410,3820,3820,7071863,0.7
39,20191007,3820,3870,3670,3800,832843,0.74
40,20191008,3760,3850,3730,3800,367649,0.69
41,20191010,3770,3850,3760,3850,236428,0.83
42,20191011,3850,3890,3800,3820,203399,0.72
43,20191014,3820,3990,3770,3990,616691,1.1
44,20191015,3990,4040,3860,3900,530252,1.06
45,20191016,3930,3980,3880,3930,283634,1.14
46,20191017,3940,4030,3910,3990,375064,1.32
47,20191018,3970,4030,3930,4030,406275,1.38
48,20191021,4040,4040,3960,4030,299176,1.46
49,20191022,4200,4210,3920,4040,1628304,0.81
50,20191023,4040,4050,3870,3870,418793,0.75
51,20191024,3850,3910,3770,3790,299506,0.72
52,20191025,3760,3810,3710,3710,184730,0.79
53,20191028,3760,3810,3720,3770,118686,0.9
54,20191029,4000,4100,3850,3890,1910089,0.25
55,20191030,3940,3940,3860,3880,312397,0.56
56,20191031,3920,3920,3850,3900,222380,0.87
57,20191101,3880,3960,3840,3930,214253,1.26
58,20191104,3900,4040,3900,3990,517025,1.89
59,20191105,3990,4050,3940,4010,315379,2.4
60,20191106,4010,4060,3970,4040,250079,2.81
61,20191107,4030,4050,3960,3980,192517,2.76
