,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2293,2427,2293,2353,218186,0.43
1,20190808,2344,2421,2339,2378,74704,0.47
2,20190809,2355,2478,2349,2458,130245,0.49
3,20190812,2416,2514,2416,2484,56555,0.48
4,20190813,2488,2509,2463,2481,55825,0.48
5,20190814,2483,3136,2432,2761,2108798,0.35
6,20190816,2699,2884,2643,2772,585963,0.36
7,20190819,2766,2853,2720,2772,330332,0.22
8,20190820,2828,2853,2679,2725,222634,0.22
9,20190821,2730,2807,2720,2751,170692,0.3
10,20190822,2751,2853,2699,2700,250776,0.2
11,20190823,2689,2704,2653,2679,72640,0.27
12,20190826,2612,2627,2511,2520,127192,0.26
13,20190827,2522,2571,2468,2478,94612,0.27
14,20190828,2468,2545,2452,2530,102866,0.36
15,20190829,2532,2586,2457,2504,105629,0.32
16,20190830,2509,2542,2506,2530,83941,0.38
17,20190902,2514,2560,2511,2532,58583,0.39
18,20190903,2535,2679,2535,2602,233489,0.38
19,20190904,2596,2653,2571,2633,112390,0.37
20,20190905,2648,2658,2617,2628,63785,0.32
21,20190906,2643,2699,2612,2653,114237,0.36
22,20190909,2648,2684,2627,2674,94275,0.32
23,20190910,2658,2781,2637,2725,206614,0.3
24,20190911,2704,2751,2704,2725,87658,0.32
25,20190916,2720,2787,2709,2782,118689,0.42
26,20190917,2781,2823,2766,2813,149517,0.49
27,20190918,2817,2941,2817,2921,247750,0.53
28,20190919,2936,2966,2879,2921,177695,0.43
29,20190920,2920,2987,2920,2972,116094,0.46
30,20190923,2946,2982,2946,2977,67527,0.47
31,20190924,2951,3059,2951,2967,92136,0.46
32,20190925,2972,2992,2920,2962,163465,0.45
33,20190926,2956,2997,2910,2957,126087,6.93
34,20190927,2936,2961,2905,2916,38386,6.85
35,20190930,2961,2961,2807,2931,72718,6.84
36,20191001,2966,3049,2915,3013,108751,6.87
37,20191002,3018,3085,2951,3039,105910,6.84
38,20191004,3038,3059,2972,2972,43542,6.83
39,20191007,2987,3285,2987,2993,297884,6.74
40,20191008,3018,3018,2936,2988,66912,6.76
41,20191010,2987,3085,2931,3013,76034,6.78
42,20191011,3013,3085,2992,2993,86808,6.8
43,20191014,2987,3059,2987,3024,54403,6.83
44,20191015,3023,3213,3023,3044,293642,6.82
45,20191016,3049,3100,2982,2998,118207,6.86
46,20191017,3028,3028,2833,2910,88019,6.84
47,20191018,2956,2956,2874,2936,35147,6.85
48,20191021,2956,2956,2843,2890,49859,6.86
49,20191022,2864,2936,2823,2833,86326,6.88
50,20191023,2817,2853,2776,2818,93357,6.94
51,20191024,2874,2874,2725,2854,120610,6.94
52,20191025,2853,2859,2792,2823,91160,6.93
53,20191028,2802,2869,2802,2838,58204,6.96
54,20191029,2848,2910,2807,2828,83874,7.01
55,20191030,2848,2848,2802,2823,36026,7.0
56,20191031,2823,2843,2781,2828,58837,7.02
57,20191101,2853,2853,2792,2828,69035,7.05
58,20191104,2812,2853,2776,2838,52055,7.09
59,20191105,2843,2956,2812,2916,135387,7.12
60,20191106,2966,3064,2925,3044,257419,7.13
61,20191107,3064,3136,3002,3137,267844,7.14
62,20191108,3136,3172,3064,3137,159417,7.13
63,20191111,3152,3193,3100,3116,174513,7.16
64,20191112,3121,3146,3049,3085,116342,7.12
65,20191113,3116,3136,2946,2957,218770,7.15
66,20191114,3008,3044,2961,2962,92099,7.15
67,20191115,2997,3018,2931,2952,78117,7.16
68,20191118,2987,2987,2931,2936,44271,7.18
69,20191119,2931,2931,2869,2869,64155,7.17
70,20191120,2853,2869,2704,2715,128655,7.12
71,20191121,2792,2792,2596,2607,91703,7.07
72,20191122,2565,2663,2565,2612,81887,7.05
73,20191125,2612,2715,2612,2669,60772,7.02
74,20191126,2704,2704,2653,2653,41270,6.99
75,20191127,2653,2694,2617,2648,46842,6.97
76,20191128,2622,2663,2612,2622,26266,6.97
77,20191129,2607,2632,2565,2568,102335,6.99
78,20191202,2586,2627,2563,2568,49117,6.99
79,20191203,2568,2581,2514,2525,50067,6.98
80,20191204,2524,2560,2491,2550,41705,6.96
81,20191205,2509,2568,2501,2553,68742,6.98
82,20191206,2540,2581,2532,2540,20724,6.97
83,20191209,2542,2576,2509,2509,26244,6.96
84,20191210,2529,2643,2509,2535,61434,6.95
85,20191211,2519,2565,2519,2563,11420,6.95
86,20191212,2571,2581,2550,2571,22400,6.94
87,20191213,2581,2787,2581,2684,220748,6.96
88,20191216,2699,3296,2648,2700,3130662,6.84
89,20191217,2715,2838,2679,2777,559725,6.81
90,20191218,2859,2864,2751,2751,239092,6.78
91,20191219,2823,2823,2740,2751,109268,6.8
92,20191220,2730,2787,2709,2710,98404,6.85
93,20191223,2709,2740,2699,2710,36431,6.87
94,20191224,2689,2720,2643,2689,129941,6.89
95,20191226,2689,2725,2637,2669,193585,6.94
96,20191227,2699,2735,2689,2720,117193,6.99
97,20191230,2730,2781,2725,2751,62655,7.0
98,20200102,2792,2792,2725,2772,65560,6.98
99,20200103,2792,2792,2720,2751,91649,7.01
100,20200106,2725,2751,2668,2679,71587,6.99
101,20200107,2689,2725,2673,2679,51046,7.0
102,20200108,2679,2679,2545,2556,141779,6.9
103,20200109,2601,2694,2576,2633,100344,6.9
104,20200110,2668,2694,2596,2622,82605,6.91
105,20200113,2607,2720,2607,2720,62819,6.99
106,20200114,2715,2720,2648,2705,113687,6.96
107,20200115,2679,2725,2637,2658,58970,6.92
108,20200116,2658,2684,2617,2653,77511,6.86
109,20200117,2653,2679,2643,2664,26621,6.87
110,20200120,2648,2668,2601,2617,80405,6.87
111,20200121,2591,2668,2591,2617,81735,6.88
112,20200122,2596,2632,2581,2633,54490,6.88
113,20200123,2637,2637,2568,2597,61286,6.87
114,20200128,2694,2961,2612,2864,1483108,6.82
115,20200129,2915,3033,2807,2880,1433655,6.81
116,20200130,2925,3265,2699,3204,6915875,6.58
117,20200131,3095,3121,2704,2772,2334886,6.66
118,20200203,2720,2735,2460,2612,1059010,6.65
119,20200204,2617,2925,2568,2689,1878777,6.69
120,20200205,2653,2884,2596,2761,1283881,6.63
121,20200206,2766,2889,2684,2890,694075,6.57
122,20200207,2879,2879,2761,2787,557040,6.59
123,20200210,2787,2787,2684,2684,260432,6.63
124,20200211,2673,2720,2622,2643,196003,6.65
125,20200212,2643,2663,2586,2592,271311,6.69
126,20200213,2643,2643,2581,2597,187187,6.64
127,20200214,2601,2622,2560,2576,120654,6.63
128,20200217,2576,2596,2545,2553,154201,6.66
129,20200218,2571,2699,2547,2571,395315,6.67
130,20200219,2576,2704,2558,2705,446567,6.7
131,20200220,2694,2817,2622,2633,716507,6.56
132,20200221,2673,2699,2547,2548,289063,6.6
133,20200224,2617,2787,2496,2550,706241,6.56
134,20200225,2540,2658,2535,2571,171474,6.58
135,20200226,2571,2673,2547,2612,258393,6.59
136,20200227,2648,3121,2622,2854,9579782,6.61
137,20200228,3393,3414,2776,2828,6851282,6.64
138,20200302,3033,3239,2838,2931,7928512,6.61
139,20200303,2905,3033,2781,2895,2125487,6.66
140,20200304,2884,2936,2725,2725,1546755,6.54
141,20200305,2766,3074,2740,2921,5023980,6.57
142,20200306,3085,3414,2982,3162,27901901,6.64
143,20200309,3450,4108,3290,4109,28537103,6.61
144,20200310,4077,4833,3434,3445,29104460,6.91
145,20200311,3764,3882,3383,3687,11397993,6.73
146,20200312,3681,4314,3620,4181,36532115,6.13
147,20200313,3882,4165,3362,3810,15289024,6.06
148,20200316,4031,4885,3681,4299,32312724,5.99
149,20200317,4370,4710,4267,4520,25244688,6.24
150,20200318,4967,5044,3995,4088,20598835,6.04
151,20200319,4216,4381,3630,3929,19096600,5.84
152,20200320,4031,4113,3758,3893,8634694,5.89
153,20200323,3933,4051,3465,3605,11615481,6.01
154,20200324,3450,3666,3362,3425,9495546,6.04
155,20200325,3764,4447,3609,4448,33487495,6.24
156,20200326,5080,5759,5075,5759,14280307,6.15
157,20200327,6684,7481,6170,7482,38299072,6.59
158,20200330,8741,9718,8227,9719,25978744,6.55
159,20200331,10232,12263,9538,10181,24689924,6.55
160,20200401,10772,11081,7970,8742,21382503,6.57
161,20200402,8613,8715,7044,7636,18390386,6.58
162,20200403,7764,8381,7250,7893,16125814,6.54
163,20200406,8175,9230,7841,8484,13527301,6.54
164,20200407,9127,9949,7918,8587,20966413,6.51
165,20200408,8844,9358,8407,9050,9061868,6.52
166,20200409,8793,9127,8535,8716,3886586,6.46
167,20200410,8587,8638,7378,7662,6309696,6.18
168,20200413,7378,7404,6247,6428,7875906,6.24
169,20200414,7044,7584,6350,6685,12257679,6.29
170,20200416,6530,6581,5836,6299,5471903,6.3
171,20200417,6299,6324,5759,5965,4589868,7.24
172,20200420,6710,7738,6479,7739,22748321,6.28
173,20200421,7816,8844,7584,8073,35140580,6.1
174,20200422,8407,8484,7636,7842,8426263,6.11
175,20200423,7816,8458,7096,7739,15583620,6.13
176,20200424,7790,8175,7456,8099,10865693,6.11
177,20200427,8073,8330,7790,8099,5957457,6.17
178,20200428,8150,8330,7610,7636,3437101,6.15
179,20200429,7558,7558,7096,7122,3786452,6.11
180,20200504,6864,6890,6556,6633,2311594,6.36
181,20200506,6479,7018,6170,6762,5442755,6.18
182,20200507,6607,6839,6479,6633,1857570,6.25
183,20200508,6864,8227,6659,7610,24555480,6.16
184,20200511,8047,8073,7327,7328,6491457,6.2
185,20200512,7533,8278,7301,7790,16450911,6.21
186,20200513,8021,8021,7558,7636,3730059,6.21
187,20200514,7713,9255,7636,8562,43724771,6.3
188,20200515,8690,8947,7867,7996,10317620,6.28
189,20200518,7456,7713,7353,7353,4423778,6.2
190,20200519,6890,6993,6376,6788,5180125,6.25
191,20200520,6967,7610,6787,6993,7127926,6.24
192,20200521,6941,7198,6916,7045,1675803,6.25
193,20200522,7250,7250,6813,7019,1635320,6.27
194,20200525,7481,8407,7250,7482,19758509,6.26
195,20200526,7533,7816,7224,7405,4487784,6.34
196,20200527,7456,7558,7198,7405,2896827,6.39
197,20200528,7507,7558,7121,7353,2633871,6.46
198,20200529,7456,7584,7250,7585,2031682,7.29
199,20200601,7610,7661,7404,7533,1507221,7.58
200,20200602,7456,7584,7250,7456,1497917,7.73
201,20200603,7481,7507,6864,6916,1946690,7.33
202,20200604,6787,7070,6556,6942,1801861,7.44
203,20200605,6941,7070,6864,6968,786685,7.38
204,20200608,6967,7224,6787,7019,1544617,7.34
205,20200609,7044,7070,6813,6916,770204,7.46
206,20200610,6967,7378,6941,7122,2445825,7.41
207,20200611,7224,7610,7147,7276,3650520,7.38
208,20200612,7661,7790,7121,7199,3347369,7.29
209,20200615,7301,7404,6607,6788,2141341,7.36
210,20200616,6993,6993,6761,6813,1529514,7.32
211,20200617,6633,6736,6324,6479,1758609,7.47
212,20200618,6427,6479,6016,6119,1786451,7.02
213,20200619,6119,6376,5913,6299,1468304,7.23
