,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,1943,0,2.01
1,20190808,0,0,0,1943,0,2.02
2,20190809,0,0,0,1943,0,2.02
3,20190812,0,0,0,1943,0,2.02
4,20190813,0,0,0,1943,0,2.02
5,20190814,0,0,0,1943,0,2.02
6,20190816,0,0,0,1943,0,2.03
7,20190819,0,0,0,1943,0,2.03
8,20190820,0,0,0,1943,0,2.03
9,20190821,0,0,0,1943,0,2.03
10,20190822,0,0,0,1943,0,2.03
11,20190823,0,0,0,1943,0,2.03
12,20190826,0,0,0,1943,0,2.03
13,20190827,0,0,0,1943,0,2.03
14,20190828,0,0,0,1943,0,2.04
15,20190829,0,0,0,1943,0,2.04
16,20190830,0,0,0,1943,0,2.04
17,20190902,0,0,0,1943,0,2.04
18,20190903,0,0,0,1943,0,2.04
19,20190904,0,0,0,1943,0,2.16
20,20190905,0,0,0,1943,0,2.16
21,20190906,0,0,0,1943,0,2.16
22,20190909,0,0,0,1943,0,2.16
23,20190910,0,0,0,1943,0,2.16
24,20190911,0,0,0,1943,0,2.16
25,20190916,0,0,0,1943,0,2.16
26,20190917,0,0,0,1943,0,2.16
27,20190918,0,0,0,1943,0,2.16
28,20190919,0,0,0,1943,0,2.16
29,20190920,0,0,0,1943,0,2.16
30,20190923,0,0,0,1943,0,2.16
31,20190924,0,0,0,1943,0,2.16
32,20190925,0,0,0,1943,0,2.16
33,20190926,0,0,0,1943,0,2.16
34,20190927,0,0,0,1943,0,2.16
35,20190930,0,0,0,1943,0,2.16
36,20191001,0,0,0,1943,0,2.16
37,20191002,0,0,0,1943,0,2.16
38,20191004,0,0,0,1943,0,2.16
39,20191007,0,0,0,1943,0,2.16
40,20191008,0,0,0,1943,0,2.16
41,20191010,0,0,0,1943,0,2.16
42,20191011,0,0,0,1943,0,2.16
43,20191014,0,0,0,1943,0,2.16
44,20191015,0,0,0,1943,0,2.16
45,20191016,0,0,0,1943,0,2.16
46,20191017,0,0,0,1943,0,2.16
47,20191018,0,0,0,1943,0,2.16
48,20191021,0,0,0,1943,0,2.16
49,20191022,0,0,0,1943,0,2.16
50,20191023,0,0,0,1943,0,2.16
51,20191024,0,0,0,1943,0,2.16
52,20191025,0,0,0,1943,0,2.16
53,20191028,0,0,0,1943,0,2.16
54,20191029,0,0,0,1943,0,2.16
55,20191030,0,0,0,1943,0,2.16
56,20191031,0,0,0,1943,0,2.16
57,20191101,0,0,0,1943,0,2.16
58,20191104,0,0,0,1943,0,2.16
59,20191105,0,0,0,1943,0,2.16
60,20191106,0,0,0,1943,0,2.16
61,20191107,0,0,0,1943,0,2.16
62,20191108,0,0,0,1943,0,2.16
63,20191111,0,0,0,1943,0,2.16
64,20191112,0,0,0,1943,0,2.16
65,20191113,0,0,0,1943,0,2.16
66,20191114,0,0,0,1943,0,2.16
67,20191115,0,0,0,1943,0,2.16
68,20191118,0,0,0,1943,0,2.16
69,20191119,0,0,0,1943,0,2.16
70,20191120,0,0,0,1943,0,2.16
71,20191121,0,0,0,1943,0,2.16
72,20191122,0,0,0,1943,0,2.16
73,20191125,0,0,0,1943,0,2.16
74,20191126,0,0,0,1943,0,2.16
75,20191127,0,0,0,1943,0,2.16
