,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3530,3665,3450,3520,96750,8.36
1,20190808,3550,3695,3550,3630,86830,8.35
2,20190809,3655,3780,3565,3685,61324,8.37
3,20190812,3685,3735,3620,3725,31537,8.37
4,20190813,3665,3730,3620,3665,52863,8.28
5,20190814,3700,3765,3670,3705,65041,8.28
6,20190816,3605,3640,3500,3590,102721,8.21
7,20190819,3590,3620,3555,3590,46308,8.25
8,20190820,3575,3700,3575,3650,51218,8.27
9,20190821,3635,4165,3635,4095,1331021,7.92
10,20190822,4030,4420,4005,4100,967311,7.71
11,20190823,4010,4045,3900,3970,247087,7.77
12,20190826,3890,3895,3725,3755,156490,7.58
13,20190827,3785,3825,3690,3705,103540,7.55
14,20190828,3650,3750,3650,3700,72550,7.57
15,20190829,3720,3740,3650,3730,51965,7.56
16,20190830,3765,3825,3745,3785,84544,7.65
17,20190902,3805,3930,3805,3870,53442,7.68
18,20190903,3820,3960,3810,3960,207832,7.7
19,20190904,4705,4850,4060,4070,3547396,5.49
20,20190905,4095,4095,3980,3980,488108,5.59
21,20190906,4030,4030,3915,3915,226341,5.46
22,20190909,3950,4080,3910,3925,343278,5.48
23,20190910,3930,4035,3890,4010,202763,5.55
24,20190911,4015,4040,3970,3985,170417,5.54
25,20190916,4010,4010,3935,3985,119981,5.57
26,20190917,3975,4050,3955,4020,133931,5.76
27,20190918,4000,4170,4000,4070,244439,5.95
28,20190919,4120,4240,4080,4200,286829,6.06
29,20190920,4275,4275,4070,4165,183393,5.86
30,20190923,4115,4260,4115,4180,226162,5.98
31,20190924,4180,4220,4125,4130,72328,5.93
32,20190925,4175,4175,3970,3990,151637,5.71
33,20190926,4030,4040,3910,3910,75680,5.69
34,20190927,3910,3985,3830,3880,46483,5.7
35,20190930,3880,3915,3790,3840,76556,5.63
36,20191001,3820,3925,3800,3890,93953,5.63
37,20191002,3840,3880,3820,3875,53204,5.64
38,20191004,3835,3870,3825,3845,50295,5.62
