,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3190,3690,3185,3690,14061770,1.0
1,20190808,3505,3600,3270,3425,11936920,1.04
2,20190809,3395,3580,3320,3505,11233341,0.65
3,20190812,3380,3480,3365,3465,4334384,0.65
4,20190813,3440,3580,3405,3500,4872394,0.53
5,20190814,3510,3585,3405,3585,3803165,0.54
6,20190816,3910,4325,3590,3600,31231405,0.36
7,20190819,3480,3550,3320,3360,4442269,0.35
8,20190820,3350,3415,3200,3360,3985954,0.32
9,20190821,3330,3390,3295,3325,1546227,0.34
10,20190822,3295,3555,3280,3555,5949620,0.38
11,20190823,3545,3570,3230,3335,4298953,0.13
12,20190826,3200,3275,3100,3125,1461872,0.16
13,20190827,3165,3310,3165,3185,1196130,0.15
14,20190828,3185,3280,3150,3200,680025,0.17
15,20190829,3220,3240,3150,3210,778435,0.16
16,20190830,3230,3345,3215,3335,1626691,0.09
17,20190902,3330,3355,3275,3290,886783,0.09
18,20190903,3335,3475,3335,3345,2664935,0.07
19,20190904,3330,3425,3320,3400,902593,0.16
20,20190905,3415,3530,3330,3340,2436591,0.17
21,20190906,3390,3550,3310,3490,2695543,0.17
22,20190909,3465,3590,3355,3375,2316727,0.09
23,20190910,3370,3585,3370,3515,2807167,0.12
24,20190911,3495,3535,3465,3515,1281614,0.14
25,20190916,3530,3535,3435,3475,943486,0.16
26,20190917,3435,3480,3350,3370,1191534,0.25
27,20190918,3330,3430,3310,3410,768580,0.44
28,20190919,3435,3455,3380,3385,786898,0.44
29,20190920,3360,3445,3360,3425,714474,0.62
30,20190923,3420,3465,3370,3425,715823,0.73
31,20190924,3450,3520,3405,3515,1414165,0.82
32,20190925,3530,3555,3240,3255,1981652,0.38
33,20190926,3290,3325,2705,3110,3151043,0.44
34,20190927,3110,3230,3010,3110,882986,0.45
35,20190930,3080,3165,3035,3090,449638,0.5
36,20191001,3110,3230,3110,3155,577440,0.52
37,20191002,3100,3205,3090,3155,415700,0.62
38,20191004,3155,3190,3080,3080,387128,0.6
39,20191007,3075,3155,3010,3065,502785,0.69
40,20191008,3065,3225,3065,3220,584690,0.88
41,20191010,3210,3305,3180,3205,432110,0.8
42,20191011,3260,3265,3155,3205,456108,0.78
43,20191014,3265,3460,3215,3340,2949952,0.74
44,20191015,3315,3420,3270,3305,1535158,0.66
45,20191016,3380,3700,3345,3470,12224950,0.43
46,20191017,3420,3565,3395,3440,1831792,0.44
47,20191018,3470,3790,3460,3735,7579425,0.5
48,20191021,3720,3755,3585,3750,3478986,0.5
49,20191022,3770,3850,3635,3845,2757845,0.49
50,20191023,3785,3865,3625,3625,2328126,0.49
51,20191024,3625,3795,3560,3700,3178950,0.55
52,20191025,3660,3685,3485,3485,1853518,0.54
53,20191028,3580,3620,3505,3530,1016754,0.72
54,20191029,3500,4585,3500,4585,34328382,1.86
55,20191030,4850,4965,4390,4620,26865562,1.66
56,20191031,4540,4755,4420,4500,10934173,1.19
57,20191101,4470,4635,4450,4565,6855432,0.96
58,20191104,4530,4950,4515,4630,19810519,0.78
59,20191105,4600,4610,4350,4430,3375033,0.78
60,20191106,4400,4480,4300,4440,3049264,1.08
61,20191107,4440,4640,4300,4315,4226267,0.9
62,20191108,4320,5260,4315,4885,21933887,1.25
63,20191111,4920,6140,4905,5600,41740576,1.28
64,20191112,5390,5390,5180,5250,3094469,1.55
65,20191113,5250,5560,5250,5490,2240214,1.54
66,20191114,5450,5960,5450,5830,1989383,1.62
67,20191115,5840,6200,5600,5660,4743703,1.38
68,20191118,5800,5810,5320,5460,2802981,1.5
69,20191119,5600,6720,5580,5870,37687818,1.09
70,20191120,5780,6340,5780,6080,9490733,0.97
71,20191121,6000,6280,5910,5910,4841037,0.8
72,20191122,5800,6140,5640,5950,3547060,1.02
73,20191125,6060,6620,5980,6380,8589072,1.37
74,20191126,6430,6520,6230,6240,3775354,1.06
75,20191127,6240,6540,6140,6300,3707300,0.91
76,20191128,6300,6380,6220,6350,1647624,1.08
77,20191129,6320,6460,4810,5080,5976731,1.22
78,20191202,5410,5610,5100,5390,9053816,1.21
79,20191203,5360,5550,5300,5380,2865306,1.15
80,20191204,5330,5490,4915,5120,3490751,1.3
81,20191205,5040,5120,4735,4805,2935268,1.62
82,20191206,4780,5030,4780,4985,1619419,1.73
83,20191209,4985,5380,4985,5090,3503702,1.14
84,20191210,5090,5240,4930,4985,1433637,1.01
85,20191211,4990,5090,4950,5060,838752,1.16
86,20191212,5170,5230,5050,5120,1236981,1.08
87,20191213,5120,5330,5100,5300,1571267,1.23
88,20191216,5320,5480,5190,5230,2249059,0.91
89,20191217,5280,5670,5120,5670,6779436,1.09
90,20191218,5680,6100,5370,5450,8617046,0.9
91,20191219,5490,5630,5330,5390,2323276,0.92
92,20191220,5350,5400,4850,4980,3805826,0.81
93,20191223,4970,5060,4765,4860,1617645,0.85
94,20191224,4860,5090,4860,4930,1371333,0.84
95,20191226,4930,5080,4930,5050,1112200,0.97
