,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2370,2540,2370,2515,14837,4.31
1,20190808,2580,2695,2570,2640,27050,4.31
2,20190809,2640,2710,2575,2600,7922,4.31
3,20190812,2640,2660,2560,2635,695,4.31
4,20190813,2635,2635,2575,2600,5294,4.31
5,20190814,2575,2700,2565,2615,7381,4.97
6,20190816,2615,2690,2590,2620,8495,4.97
7,20190819,2610,2695,2610,2655,15115,4.97
8,20190820,2675,2700,2640,2670,7497,4.97
9,20190821,2695,2695,2625,2665,3029,4.98
10,20190822,2695,2695,2640,2660,6007,4.98
11,20190823,2700,2700,2620,2630,6069,4.98
12,20190826,2600,2660,2555,2560,9160,4.98
13,20190827,2605,2620,2570,2585,3433,4.98
14,20190828,2590,2605,2555,2585,4925,4.98
15,20190829,2605,2610,2575,2595,1695,4.98
16,20190830,2640,2645,2600,2645,4014,4.98
17,20190902,2640,2685,2610,2640,3318,4.98
18,20190903,2660,2680,2640,2650,4026,4.98
19,20190904,2665,2770,2635,2660,38035,4.98
20,20190905,2680,2680,2650,2670,3968,4.98
21,20190906,2695,2710,2670,2700,10362,4.98
22,20190909,2700,2745,2615,2620,17440,4.98
23,20190910,2620,2655,2620,2640,5934,4.98
24,20190911,2655,2655,2595,2635,15292,4.98
25,20190916,2635,2685,2580,2620,14839,4.98
26,20190917,2620,2650,2615,2620,2938,4.98
27,20190918,2620,2660,2600,2660,2469,4.98
28,20190919,2660,2660,2635,2650,1654,4.98
29,20190920,2650,2700,2625,2650,7039,4.98
30,20190923,2630,2710,2630,2670,21894,4.98
31,20190924,2675,2710,2655,2700,7798,4.98
32,20190925,2700,2700,2675,2675,10592,4.93
33,20190926,2665,2695,2635,2695,11625,4.93
34,20190927,2685,2690,2650,2690,5662,4.93
35,20190930,2690,2690,2655,2680,4913,4.93
36,20191001,2680,2680,2650,2670,3308,4.93
37,20191002,2670,2670,2620,2645,6115,4.93
38,20191004,2610,2650,2610,2630,3075,4.93
39,20191007,2605,2650,2600,2630,2219,4.93
40,20191008,2625,2655,2605,2655,9483,4.93
41,20191010,2625,2650,2615,2630,14168,4.93
42,20191011,2620,2640,2600,2620,18691,4.93
43,20191014,2615,2645,2615,2635,2947,4.93
44,20191015,2640,2645,2615,2645,2057,4.94
45,20191016,2645,2645,2635,2635,1308,4.94
46,20191017,2635,2635,2615,2620,1158,4.94
47,20191018,2620,2650,2620,2650,7175,4.92
48,20191021,2620,2650,2620,2650,5305,4.92
49,20191022,2630,2660,2630,2630,6357,4.92
50,20191023,2640,2660,2605,2620,4026,4.92
51,20191024,2610,2645,2610,2645,1545,4.92
52,20191025,2645,2645,2615,2640,40817,4.91
53,20191028,2655,2655,2615,2640,2094,4.91
54,20191029,2635,2650,2620,2650,2000,4.91
55,20191030,2645,2650,2625,2625,1530,4.91
56,20191031,2625,2645,2625,2630,2110,4.91
57,20191101,2645,2645,2605,2640,3539,4.91
58,20191104,2645,2645,2625,2640,4378,4.9
59,20191105,2640,2660,2640,2645,10005,4.9
60,20191106,2645,2650,2615,2615,23797,4.85
61,20191107,2615,2620,2605,2610,11108,4.78
62,20191108,2630,2640,2610,2635,2295,4.78
63,20191111,2635,2640,2615,2620,13301,4.78
64,20191112,2640,2640,2615,2630,7932,4.78
65,20191113,2640,2675,2625,2675,29961,4.77
66,20191114,2675,2675,2600,2615,28511,4.77
67,20191115,2605,2625,2600,2605,14132,4.77
68,20191118,2605,2640,2585,2610,7585,4.77
69,20191119,2610,2625,2605,2620,1525,4.77
70,20191120,2615,2615,2605,2615,4414,4.75
71,20191121,2600,2620,2570,2620,12935,4.75
72,20191122,2600,2620,2590,2610,5356,4.75
73,20191125,2620,2625,2615,2625,2508,4.75
74,20191126,2625,2635,2585,2615,6120,4.74
75,20191127,2600,2635,2600,2615,1133,4.74
76,20191128,2605,2635,2605,2630,654,4.74
77,20191129,2615,2630,2595,2620,2811,4.74
78,20191202,2605,2620,2600,2615,829,4.74
79,20191203,2615,2630,2595,2630,5961,4.74
80,20191204,2620,2635,2610,2625,11947,4.74
81,20191205,2615,2635,2615,2630,11061,4.74
82,20191206,2635,2635,2615,2625,5524,4.74
83,20191209,2625,2635,2610,2635,8494,4.74
84,20191210,2625,2645,2600,2640,23439,4.74
85,20191211,2640,2650,2620,2640,11985,4.74
86,20191212,2640,2650,2630,2630,12990,4.74
87,20191213,2625,2640,2620,2620,6649,4.74
88,20191216,2610,2625,2600,2600,26873,4.74
89,20191217,2610,2620,2595,2605,13782,4.74
90,20191218,2605,2630,2600,2605,8374,4.74
91,20191219,2605,2610,2585,2610,14151,4.74
92,20191220,2605,2620,2595,2610,1034,4.74
93,20191223,2630,2630,2590,2605,12061,4.74
94,20191224,2605,2770,2600,2745,205820,4.74
95,20191226,2770,2805,2660,2700,64384,4.74
96,20191227,2700,2740,2680,2695,25563,4.74
97,20191230,2695,2725,2650,2660,14936,4.74
98,20200102,2660,3080,2660,2770,817172,4.74
99,20200103,2775,2780,2700,2735,90225,4.74
100,20200106,2735,2770,2710,2740,34035,4.74
101,20200107,2740,2790,2735,2780,28793,4.74
102,20200108,2760,2770,2660,2675,71184,4.74
103,20200109,2680,2730,2680,2710,13692,4.73
104,20200110,2760,2760,2700,2710,19660,4.73
105,20200113,2750,2750,2695,2745,10940,4.73
106,20200114,2735,2735,2700,2735,12471,4.76
107,20200115,2730,2735,2710,2735,6031,4.76
108,20200116,2735,2745,2720,2745,15219,4.74
109,20200117,2715,2750,2715,2735,6934,4.74
110,20200120,2735,2740,2710,2715,9007,4.74
111,20200121,2715,2715,2670,2715,13332,4.73
112,20200122,2720,2725,2690,2720,9499,4.72
113,20200123,2720,2750,2710,2715,8079,4.72
114,20200128,2680,2705,2630,2635,8880,4.72
115,20200129,2640,2690,2640,2660,7785,4.71
116,20200130,2685,2685,2615,2655,22782,4.71
117,20200131,2655,2660,2610,2635,12810,4.71
118,20200203,2605,2605,2515,2600,21624,4.71
119,20200204,2620,2695,2605,2680,12659,4.71
120,20200205,2670,2670,2625,2625,11949,4.71
121,20200206,2605,2750,2605,2710,6640,4.71
122,20200207,2685,2710,2615,2640,17072,4.71
123,20200210,2610,2645,2610,2630,3327,4.71
124,20200211,2630,2665,2630,2650,7973,4.71
125,20200212,2640,2690,2640,2660,2448,4.71
126,20200213,2665,2685,2640,2685,2974,4.71
127,20200214,2675,2695,2655,2675,13996,4.71
128,20200217,2675,2720,2615,2620,103615,4.71
129,20200218,2630,2725,2625,2680,26499,4.71
130,20200219,2625,2660,2620,2630,4420,4.71
131,20200220,2610,2685,2600,2645,10674,4.71
132,20200221,2610,2640,2600,2605,26753,4.71
133,20200224,2605,2605,2515,2590,49210,4.71
134,20200225,2590,2600,2525,2580,16831,4.71
135,20200226,2545,2600,2545,2555,16938,4.71
136,20200227,2555,2575,2535,2560,10029,4.74
137,20200228,2515,2530,2450,2475,30851,4.74
138,20200302,2470,2595,2470,2480,12492,4.74
139,20200303,2560,2560,2410,2410,16948,4.74
140,20200304,2460,2495,2410,2485,14808,4.74
141,20200305,2480,2525,2480,2510,3429,4.74
142,20200306,2520,2520,2460,2500,6087,4.74
143,20200309,2495,2495,2420,2420,17488,4.74
144,20200310,2420,2435,2300,2370,7884,4.74
145,20200311,2350,2500,2340,2350,20190,4.74
146,20200312,2255,2350,2130,2165,34720,4.74
147,20200313,1850,2145,1790,1980,85342,4.74
148,20200316,2030,2030,1915,1925,29486,4.74
149,20200317,1935,1935,1850,1895,29183,4.38
150,20200318,1900,1975,1900,1900,20232,4.3
151,20200319,1910,1910,1725,1745,54414,4.3
152,20200320,1725,1800,1655,1730,40117,4.3
153,20200323,1700,1720,1565,1630,14212,4.3
154,20200324,1775,1775,1615,1695,6427,4.3
155,20200325,1730,1765,1670,1690,53229,4.34
156,20200326,1750,1880,1700,1700,21365,4.33
157,20200327,1760,1860,1725,1780,19090,4.33
158,20200330,1790,1870,1715,1860,18802,4.33
159,20200331,1895,1960,1860,1945,12267,4.33
160,20200401,1945,1985,1905,1960,16216,4.33
161,20200402,1915,1955,1885,1890,16903,4.33
162,20200403,1890,1920,1875,1875,175926,4.33
163,20200406,1900,1960,1880,1930,33393,4.33
164,20200407,1950,1990,1910,1985,43870,4.33
165,20200408,1970,1995,1935,1985,21980,4.33
166,20200409,1990,2030,1965,2010,38244,4.33
167,20200410,2010,2050,1970,2020,23622,4.33
168,20200413,2015,2030,1980,1985,48473,4.33
169,20200414,1990,2045,1980,2030,35938,4.33
170,20200416,2035,2035,2000,2020,72133,4.28
171,20200417,2020,2095,2020,2075,45943,4.28
172,20200420,2065,2105,2065,2070,29540,4.28
173,20200421,2095,2095,1980,2030,35204,4.28
174,20200422,2030,2035,1990,2025,17826,4.28
175,20200423,2035,2125,2020,2075,13139,4.28
176,20200424,2120,2120,2040,2060,5698,4.28
177,20200427,2045,2090,2045,2060,2992,4.28
178,20200428,2065,2140,2065,2130,6638,4.28
179,20200429,2090,2160,2090,2115,17840,4.28
180,20200504,2115,2155,2085,2125,18542,4.28
181,20200506,2130,2230,2130,2230,16445,4.28
182,20200507,2230,2240,2195,2220,4359,4.28
183,20200508,2220,2255,2215,2220,7181,4.28
184,20200511,2220,2255,2190,2190,8936,4.28
185,20200512,2245,2250,2135,2175,9659,4.28
186,20200513,2185,2185,2105,2135,9374,4.28
187,20200514,2110,2140,2020,2055,35906,4.28
188,20200515,2065,2095,2010,2045,29902,4.28
189,20200518,2035,2060,2020,2020,26183,4.28
190,20200519,2035,2070,2030,2045,24187,4.28
191,20200520,2045,2100,2045,2075,54571,4.28
192,20200521,2075,2145,2070,2095,76225,4.28
193,20200522,2105,2165,2085,2090,28356,4.28
194,20200525,2070,2125,2070,2090,45304,4.28
195,20200526,2085,2135,2085,2115,96299,3.95
196,20200527,2120,2145,2115,2130,62507,3.95
197,20200528,2130,2190,2115,2165,31225,3.95
198,20200529,2165,2215,2130,2170,23828,3.95
199,20200601,2155,2280,2150,2260,60550,3.95
200,20200602,2260,2305,2230,2260,32183,3.95
201,20200603,2260,2275,2240,2265,22599,3.95
202,20200604,2265,2285,2200,2240,45078,3.95
203,20200605,2245,2285,2225,2225,14677,3.95
204,20200608,2230,2260,2210,2235,19652,3.95
205,20200609,2235,2275,2235,2260,12383,3.95
206,20200610,2260,2295,2255,2270,13089,3.95
207,20200611,2285,2345,2255,2295,28238,3.95
208,20200612,2210,2280,2180,2245,82046,3.95
209,20200615,2245,2265,2140,2185,35821,3.95
210,20200616,2185,2240,2180,2205,20705,3.95
211,20200617,2260,2260,2175,2225,6682,3.95
212,20200618,2235,2240,2170,2230,14636,3.95
213,20200619,2230,2235,2205,2235,38090,3.95
214,20200622,2225,2280,2225,2230,35633,3.95
215,20200623,2260,2260,2195,2225,8927,3.95
216,20200624,2230,2270,2220,2240,5110,3.95
217,20200625,2240,2260,2170,2230,8880,3.95
218,20200626,2205,2240,2160,2205,18620,3.95
219,20200629,2200,2210,2125,2210,20478,3.95
220,20200630,2190,2220,2165,2165,11861,3.95
221,20200701,2170,2215,2155,2190,22602,3.95
222,20200702,2190,2220,2190,2220,16606,3.95
223,20200703,2220,2240,2195,2215,9065,3.95
224,20200706,2215,2235,2160,2220,13903,3.95
225,20200707,2230,2235,2150,2215,17459,3.95
226,20200708,2205,2220,2190,2210,2695,3.95
227,20200709,2210,2250,2185,2225,12579,3.95
228,20200710,2230,2240,2195,2220,5120,3.95
229,20200713,2190,2245,2190,2220,41893,3.95
230,20200714,2220,2240,2200,2220,11975,3.95
231,20200715,2215,2290,2215,2220,18701,3.95
232,20200716,2270,2270,2210,2230,19567,3.95
233,20200717,2230,2280,2230,2260,26191,3.95
234,20200720,2260,2330,2250,2310,29233,3.95
235,20200721,2300,2365,2295,2315,22115,3.95
236,20200722,2310,2365,2300,2330,19270,3.94
237,20200723,2330,2340,2245,2290,20495,3.94
238,20200724,2290,2560,2215,2260,530448,3.94
239,20200727,2280,2320,2240,2270,36892,3.94
240,20200728,2275,2320,2260,2275,32618,3.81
241,20200729,2275,2305,2265,2275,12365,3.81
242,20200730,2265,2300,2260,2290,23772,3.79
243,20200731,2290,2295,2260,2295,9967,3.79
244,20200803,2315,2315,2270,2280,9388,3.79
245,20200804,2305,2305,2190,2265,69459,3.79
246,20200805,2265,2285,2235,2280,24296,3.79
247,20200806,2280,2290,2260,2285,18656,3.79
248,20200807,2275,2325,2275,2300,68435,3.79
249,20200810,2320,2320,2265,2305,34308,3.79
250,20200811,2290,2320,2290,2295,21230,4.19
251,20200812,2295,2325,2290,2320,45068,4.12
252,20200813,2325,2325,2290,2290,46813,4.12
253,20200814,2290,2315,2220,2230,122429,4.11
254,20200818,2230,2275,2205,2265,63641,4.02
255,20200819,2265,2305,2225,2305,34732,3.97
256,20200820,2310,2310,2105,2180,111083,3.97
257,20200821,2180,2245,2180,2200,16827,3.97
258,20200824,2240,2240,2185,2220,6354,3.97
259,20200825,2250,2295,2220,2240,13295,3.97
260,20200826,2230,2285,2215,2260,74103,3.97
261,20200827,2275,2320,2260,2275,128994,3.97
262,20200828,2275,2300,2250,2290,66876,3.97
263,20200831,2300,2315,2275,2285,182306,3.97
264,20200901,2285,2365,2270,2320,187010,4.01
265,20200902,2310,2355,2300,2335,51467,3.99
266,20200903,2335,2370,2315,2335,78177,3.97
267,20200904,2290,2335,2275,2295,46020,3.75
268,20200907,2330,2330,2270,2315,60359,3.76
269,20200908,2325,2395,2310,2350,72283,3.74
270,20200909,2325,2360,2285,2340,55819,3.75
271,20200910,2400,2400,2310,2335,31346,3.75
272,20200911,2335,2335,2300,2305,17345,3.75
273,20200914,2295,2300,2270,2290,29883,3.75
274,20200915,2300,2315,2280,2290,22248,3.79
275,20200916,2295,2325,2265,2320,64427,3.51
276,20200917,2320,2345,2280,2280,23758,3.52
277,20200918,2280,2325,2250,2290,23097,3.53
278,20200921,2300,2310,2250,2290,6266,3.53
279,20200922,2250,2270,2215,2230,22267,3.5
280,20200923,2220,2255,2205,2255,25854,3.5
281,20200924,2230,2260,2120,2120,17096,3.48
282,20200925,2125,2240,2070,2200,29092,3.47
283,20200928,2205,2280,2200,2225,9198,3.47
284,20200929,2225,2260,2205,2240,4515,3.47
285,20201005,2245,2270,2235,2255,3018,3.47
