,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1305,1310,1080,1150,8373374,1.15
1,20190808,1170,1175,983,1075,6552644,0.8
2,20190809,1080,1160,990,1030,3357268,0.8
3,20190812,1005,1095,995,1080,2277585,0.77
4,20190813,1095,1250,1065,1210,8274626,0.6
5,20190814,1195,1290,1150,1250,4644201,0.54
6,20190816,1210,1295,1165,1250,3828386,0.59
7,20190819,1260,1295,1245,1290,3000249,0.65
8,20190820,1305,1415,1295,1375,8171667,0.69
9,20190821,1370,1410,1345,1380,3540864,0.79
10,20190822,1425,1560,1385,1525,12040195,0.9
11,20190823,1565,1585,1215,1455,25609430,0.76
12,20190826,1485,1635,1420,1525,10323099,0.78
13,20190827,1495,1620,1425,1610,7674917,0.68
14,20190828,1670,1730,1520,1530,9322870,0.6
15,20190829,1450,1520,1310,1320,10453794,0.59
16,20190830,1380,1445,1340,1405,6150182,0.62
17,20190902,1405,1485,1395,1410,3312536,0.6
18,20190903,1410,1420,1360,1380,2074208,0.6
19,20190904,1350,1395,1260,1270,4459984,0.65
20,20190905,1265,1445,1265,1395,5692425,0.86
21,20190906,1410,1490,1370,1400,3311133,0.7
22,20190909,1405,1425,1300,1315,2927041,0.61
23,20190910,1370,1370,1315,1325,1132574,0.63
24,20190911,1320,1350,1320,1345,970233,0.75
25,20190916,1350,1440,1320,1410,2579426,0.76
26,20190917,1405,1430,1305,1340,2302330,0.7
27,20190918,1325,1385,1325,1360,1683976,0.76
28,20190919,1355,1405,1350,1370,1979663,0.76
29,20190920,1360,1390,1340,1365,2059439,0.8
30,20190923,1360,1370,1265,1280,2286662,0.71
31,20190924,1280,1310,1215,1230,2112325,0.77
32,20190925,1230,1250,1100,1165,4000373,0.8
33,20190926,1170,1270,1155,1240,2536349,0.86
34,20190927,1240,1260,1225,1245,1048676,0.82
35,20190930,1225,1285,1180,1275,1218630,0.84
36,20191001,1255,1290,1245,1245,1200740,0.81
37,20191002,1250,1320,1230,1295,1340379,0.82
38,20191004,1285,1335,1260,1300,1239004,0.77
39,20191007,1315,1445,1240,1245,6053189,0.71
40,20191008,1250,1270,1220,1240,1283171,0.7
41,20191010,1240,1295,1220,1270,1305488,0.69
42,20191011,1265,1305,1260,1295,955916,0.7
43,20191014,1300,1350,1290,1305,2068912,0.74
44,20191015,1330,1330,1295,1305,902830,0.73
45,20191016,1320,1370,1295,1370,1884462,0.71
46,20191017,1380,1430,1345,1420,1855662,0.74
47,20191018,1455,1465,1355,1400,2808353,0.75
48,20191021,1395,1405,1325,1370,1677561,0.74
49,20191022,1380,1380,1295,1300,1743122,0.75
50,20191023,1325,1335,1265,1295,1586392,0.81
51,20191024,1275,1305,1220,1275,1410639,0.78
52,20191025,1275,1655,1240,1400,28683070,0.75
53,20191028,1385,1545,980,980,44784945,0.79
54,20191029,1100,1175,1000,1055,34081988,1.08
