,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10015,10303,9439,9823,80738,0.11
1,20190808,9663,10399,9663,10015,99857,0.13
2,20190809,10111,10239,9567,9855,98115,0.09
3,20190812,9663,9695,8895,9215,200815,0.15
4,20190813,9535,9823,9119,9663,124895,0.21
5,20190814,9727,9791,9311,9311,81249,0.2
6,20190816,9311,11007,9119,10239,342506,0.32
7,20190819,10335,10335,9919,10207,77260,0.23
8,20190820,10207,10783,9855,10527,93822,0.24
9,20190821,10527,10911,10495,10879,44673,0.15
10,20190822,11007,11199,10655,11199,59790,0.09
11,20190823,11103,12255,10943,12095,112334,0.1
12,20190826,11839,12319,11839,12159,65895,0.06
13,20190827,12223,12351,11007,11359,161933,0.04
14,20190828,11359,11583,10751,11391,50139,0.03
15,20190829,11519,11519,10783,10911,154139,0.04
16,20190830,10911,11199,10335,11199,138231,0.03
17,20190902,11167,12991,11167,12159,387095,0.09
18,20190903,12255,12799,12095,12415,327212,0.09
19,20190904,12607,12735,11903,12127,273855,0.03
20,20190905,11871,11967,11007,11007,308062,0.06
21,20190906,11199,11359,10175,10399,147110,0.04
22,20190909,10207,10751,9919,10751,146644,0.04
23,20190910,10655,10687,9919,10239,80027,0.05
24,20190911,10239,10719,10175,10463,180606,0.08
25,20190916,10495,10687,10239,10495,95911,0.05
26,20190917,10399,10591,10239,10303,153607,0.13
27,20190918,10303,11007,10303,10751,96107,0.2
28,20190919,10687,11423,10655,11295,111067,0.26
29,20190920,11295,11967,11295,11967,127687,0.28
30,20190923,12159,12159,11455,11615,107518,0.25
31,20190924,11583,11583,10559,10623,211644,0.04
32,20190925,10591,10623,9951,10207,128081,0.04
33,20190926,10271,10463,9087,9087,258997,0.11
34,20190927,9151,9183,8607,8671,269208,0.15
35,20190930,8479,8895,6079,6080,479450,0.34
36,20191001,5254,5817,4255,4288,1491841,1.12
37,20191002,4486,5356,4422,4998,3034139,0.59
38,20191004,5132,6495,5017,6496,2116120,0.46
39,20191007,6687,7999,6687,7423,2362411,0.1
40,20191008,7423,7839,6719,7615,843799,0.11
41,20191010,7487,7935,6879,6912,316111,0.12
42,20191011,6911,8447,6527,7679,1039224,0.13
43,20191014,7743,8191,7359,7583,366067,0.08
44,20191015,7615,7839,7391,7711,220501,0.13
45,20191016,7839,7839,7359,7551,125265,0.1
46,20191017,7551,7647,7071,7359,113995,0.16
47,20191018,7487,7487,6879,7040,100374,0.12
48,20191021,6719,7007,6431,6624,146549,0.34
49,20191022,6847,7039,6399,6400,155004,0.49
50,20191023,6463,6559,5861,5888,235955,0.57
51,20191024,5945,6117,5522,5920,174414,0.83
52,20191025,5810,5938,5631,5664,96735,0.65
53,20191028,5727,6226,5663,5824,130079,0.63
54,20191029,5836,6373,5823,5971,160670,0.63
55,20191030,5989,6098,5804,5849,62068,0.57
56,20191031,5823,6719,5823,6208,296156,0.58
57,20191101,6213,7551,6143,6816,578966,0.59
58,20191104,6687,7391,6687,7136,316428,0.68
59,20191105,7039,7359,6245,6304,330129,0.52
60,20191106,6047,6047,5446,5612,829277,0.97
61,20191107,5644,5644,5388,5504,236443,1.01
62,20191108,5503,5580,5324,5548,125715,1.14
63,20191111,5561,5567,5254,5254,140300,1.05
64,20191112,5260,5420,5196,5280,79707,1.08
65,20191113,5202,5401,5183,5241,42408,1.09
66,20191114,5292,5311,5010,5056,104354,1.12
67,20191115,5049,5145,4914,4998,86837,1.21
68,20191118,4991,5113,4940,5056,59148,1.35
69,20191119,5145,5145,4838,4940,69244,1.27
70,20191120,4927,4934,4486,4614,154518,1.28
71,20191121,4678,4844,4543,4614,54316,1.35
72,20191122,4543,4825,4543,4550,56474,1.46
73,20191125,4735,5055,4562,4876,150378,1.58
74,20191126,4978,5049,4703,5011,83371,1.67
75,20191127,4998,5158,4940,5011,61481,1.6
76,20191128,5068,5068,4953,5049,29013,1.58
77,20191129,5055,5247,4806,4896,118608,1.52
78,20191202,4959,4985,4742,4800,35860,1.54
79,20191203,4742,4838,4447,4748,113472,1.74
80,20191204,4684,4921,4492,4736,48328,1.84
81,20191205,4735,4895,4607,4652,28960,1.8
82,20191206,4722,5311,4614,4704,454634,1.44
83,20191209,4818,4818,4543,4684,56296,1.41
84,20191210,4767,4767,4562,4672,58381,1.46
85,20191211,4761,4850,4639,4723,56094,1.51
86,20191212,4850,4850,4716,4768,30840,1.56
87,20191213,4818,5055,4774,4883,60984,1.68
88,20191216,4959,5695,4838,5504,1161695,1.69
89,20191217,5497,5689,5324,5555,343838,1.55
90,20191218,5548,5567,5414,5516,106754,1.51
91,20191219,5516,5593,5471,5523,52377,1.51
