,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,720,740,715,715,100496,1.08
1,20190808,737,737,680,713,203442,1.08
2,20190809,713,728,703,712,233379,1.12
3,20190812,732,732,702,714,145790,1.15
4,20190813,714,720,707,719,132786,1.17
5,20190814,725,725,717,720,211408,1.16
6,20190816,729,763,720,749,326982,1.19
7,20190819,765,765,741,747,99066,1.19
8,20190820,745,769,741,755,81850,1.19
9,20190821,756,770,752,760,200800,1.19
10,20190822,769,810,751,761,628076,1.17
11,20190823,761,771,749,761,175272,1.17
12,20190826,755,758,736,749,109643,1.18
13,20190827,749,756,741,752,75066,1.18
14,20190828,783,783,736,757,224978,1.19
15,20190829,754,779,754,771,111312,1.19
16,20190830,779,779,732,769,237157,1.21
17,20190902,804,804,771,800,186410,1.21
18,20190903,815,836,799,829,311539,1.2
19,20190904,827,839,824,830,185404,1.21
20,20190905,831,838,820,821,105420,1.21
21,20190906,821,830,813,823,89321,1.21
22,20190909,829,829,796,796,158971,1.23
23,20190910,796,827,785,800,108154,1.21
24,20190911,792,805,792,798,84991,1.22
25,20190916,798,829,798,816,99989,1.23
26,20190917,830,830,811,824,257425,1.22
27,20190918,824,834,815,825,258134,1.26
28,20190919,838,838,813,824,155205,1.25
29,20190920,820,830,820,824,85375,1.24
30,20190923,837,837,818,818,149988,1.25
31,20190924,812,829,812,821,41192,1.23
32,20190925,821,835,801,814,202116,1.25
33,20190926,814,820,794,794,169949,1.26
34,20190927,793,800,771,797,34115,1.26
35,20190930,870,1035,860,1035,14481431,1.08
36,20191001,998,1270,911,950,18788928,1.07
37,20191002,950,951,870,878,3227827,1.15
38,20191004,938,1095,912,951,15741663,1.12
39,20191007,994,1110,930,1035,19292973,0.84
40,20191008,1055,1105,900,952,11268590,0.68
41,20191010,968,974,910,921,1686525,0.75
42,20191011,928,932,888,896,1613201,0.66
43,20191014,980,997,911,915,2076567,0.76
44,20191015,919,929,896,906,1009215,0.67
45,20191016,976,1055,953,960,18656088,0.61
46,20191017,959,1005,930,935,3081927,0.66
47,20191018,935,939,908,938,1334550,0.71
48,20191021,962,1215,920,1215,24237793,0.52
49,20191022,1470,1575,1460,1575,22753254,0.33
50,20191023,1665,2045,1665,2045,68837517,0.42
51,20191024,2390,2640,1875,2530,83738268,0.73
52,20191025,2625,3265,2360,3010,103030658,0.75
53,20191028,0,0,0,3010,0,0.52
54,20191029,2950,3750,2420,3190,120711857,0.45
55,20191030,3155,3430,3000,3020,34571856,0.58
56,20191031,3090,3300,2700,2995,31959542,0.53
57,20191101,2900,3175,2805,2850,22111636,0.56
58,20191104,2950,2955,2565,2710,21974637,0.47
59,20191105,2590,2630,2335,2335,27495473,0.53
60,20191106,2370,2395,2085,2150,18451756,0.6
61,20191107,2095,2585,2045,2485,78619099,0.69
62,20191108,2410,2520,2310,2335,16493352,0.56
63,20191111,2340,2390,2110,2175,9137832,0.54
64,20191112,2135,2440,2015,2280,20053075,0.51
65,20191113,2225,2310,2105,2140,8893953,0.52
66,20191114,2140,2280,2020,2235,17211587,0.55
67,20191115,2215,2380,2105,2225,19038351,0.5
68,20191118,2200,2255,2115,2125,7802068,0.54
69,20191119,2100,2100,1920,1945,7873846,0.56
70,20191120,1930,2060,1865,1890,7079659,0.55
71,20191121,1890,2095,1825,1885,11787403,0.53
72,20191122,1855,1940,1770,1800,5841982,0.62
73,20191125,1850,1920,1805,1835,6152981,0.58
74,20191126,1945,1990,1830,1835,5384326,0.55
75,20191127,1815,1830,1725,1730,4506768,0.79
76,20191128,1700,1785,1660,1685,3701126,1.35
77,20191129,1685,1760,1590,1625,4629392,2.0
78,20191202,1650,1770,1595,1695,6512847,1.59
79,20191203,1650,1735,1515,1595,5050876,1.67
80,20191204,1605,1710,1575,1710,4725015,1.67
81,20191205,1670,1685,1500,1505,4257763,1.45
82,20191206,1495,1585,1450,1535,3123874,2.23
83,20191209,1540,1580,1460,1540,3241991,2.44
84,20191210,1565,1595,1510,1595,3884327,2.46
85,20191211,1595,1595,1500,1510,1886428,2.29
86,20191212,1505,1545,1490,1530,2264333,2.73
87,20191213,1540,1565,1505,1525,1546081,2.85
88,20191216,1525,1550,1510,1530,988222,3.11
89,20191217,1535,1720,1530,1555,7917701,2.04
90,20191218,1575,1590,1515,1565,1913476,2.13
91,20191219,1570,1615,1540,1585,2342840,2.13
92,20191220,1585,1760,1550,1690,12610454,1.41
93,20191223,1705,2075,1690,1920,31937239,1.11
94,20191224,1985,2010,1790,1800,8645128,0.77
95,20191226,1635,1750,1510,1630,9897952,0.91
96,20191227,1660,1735,1635,1665,4009617,0.81
97,20191230,1670,1715,1620,1690,4555510,0.96
98,20200102,1705,1715,1665,1675,2761868,0.86
99,20200103,1685,1700,1605,1615,1975002,0.87
100,20200106,1575,1695,1555,1575,3349082,0.69
101,20200107,1600,1645,1565,1610,1542718,0.82
102,20200108,1610,1620,1510,1525,2570575,0.79
103,20200109,1595,1650,1565,1625,2114878,1.18
104,20200110,1680,1680,1595,1625,1142845,1.09
105,20200113,1630,1665,1620,1625,1033668,1.14
106,20200114,1645,1695,1625,1640,1823299,1.22
107,20200115,1645,1685,1610,1670,2249192,1.24
108,20200116,1590,1645,1550,1600,2824308,0.84
109,20200117,1610,1630,1585,1595,1050499,0.99
110,20200120,1580,1605,1545,1560,1099639,1.03
111,20200121,1545,1575,1520,1520,1098141,0.96
112,20200122,1480,1550,1465,1510,1739392,1.11
113,20200123,1505,1510,1420,1445,2535501,1.3
114,20200128,1380,1485,1265,1370,4927414,1.79
115,20200129,1380,1450,1290,1395,2033799,2.21
116,20200130,1395,1415,1315,1345,1479609,2.24
117,20200131,1345,1375,1230,1310,1984648,2.79
118,20200203,1270,1445,1200,1440,4804691,3.32
119,20200204,1455,1495,1350,1430,2929065,2.99
120,20200205,1430,1440,1370,1375,2028511,2.97
121,20200206,1360,1530,1355,1425,5339033,2.73
122,20200207,1415,1435,1310,1385,2316327,2.6
123,20200210,1400,1440,1375,1425,1496245,2.51
124,20200211,1410,1450,1400,1440,1284201,2.58
125,20200212,1470,1665,1430,1525,14244492,1.76
126,20200213,1605,1610,1440,1455,5549119,1.16
127,20200214,1440,1465,1395,1415,2566942,1.08
128,20200217,1415,1435,1385,1400,1428983,1.1
129,20200218,1415,1475,1370,1420,3350028,1.01
130,20200219,1420,1425,1360,1415,1671013,1.04
131,20200220,1450,1460,1355,1395,3385130,0.97
132,20200221,1355,1370,1315,1320,1704041,1.08
133,20200224,1255,1270,1190,1210,3283586,1.39
134,20200225,1190,1340,1190,1340,2522464,2.22
135,20200226,1290,1380,1275,1310,1106420,2.12
136,20200227,1300,1610,1285,1405,17843196,1.53
137,20200228,1320,1370,1250,1270,4965235,1.08
138,20200302,1270,1290,1215,1260,1824043,1.24
139,20200303,1295,1310,1245,1245,1632484,1.39
140,20200304,1200,1250,1200,1230,1836352,1.67
141,20200305,1235,1295,1225,1260,1729618,1.82
142,20200306,1255,1265,1220,1235,1123705,1.77
143,20200309,1230,1230,1155,1160,1598403,1.65
144,20200310,1120,1210,1090,1200,2351339,1.7
145,20200311,1220,1220,1115,1145,1061490,1.72
146,20200312,1120,1175,1085,1130,2511151,1.89
147,20200313,1060,1095,985,1060,2325004,1.92
148,20200316,1135,1155,1075,1100,2756173,1.95
149,20200317,1045,1190,1045,1145,3508904,1.68
150,20200318,1160,1325,1150,1200,7464464,1.22
151,20200319,1245,1250,997,1035,6407791,1.07
152,20200320,1090,1095,1015,1055,3660112,1.18
153,20200323,999,999,923,952,3133387,1.17
154,20200324,975,1025,963,986,2896431,1.26
155,20200325,1015,1050,987,1030,3258035,1.71
156,20200326,1040,1100,998,1035,3449429,2.1
157,20200327,1080,1095,997,1020,2902133,2.59
158,20200330,995,1070,987,1065,2630801,2.99
159,20200331,1085,1160,1070,1160,5918466,3.48
160,20200401,1195,1285,1100,1110,8795006,1.99
161,20200402,1100,1155,1040,1155,3004257,2.26
162,20200403,1175,1215,1145,1200,3180882,2.41
163,20200406,1240,1320,1220,1295,4725619,2.48
164,20200407,1375,1375,1270,1305,3671659,2.21
165,20200408,1315,1355,1275,1315,2744019,2.56
166,20200409,1340,1365,1315,1335,1984294,2.67
167,20200410,1355,1355,1230,1300,2316203,2.61
168,20200413,1300,1335,1275,1280,2137499,2.46
169,20200414,1285,1490,1285,1385,15574727,2.44
170,20200416,1375,1395,1310,1375,4317065,1.84
171,20200417,1390,1425,1360,1380,3992934,1.67
172,20200420,1390,1410,1370,1375,2124744,1.73
173,20200421,1365,1365,1225,1325,2973080,1.86
174,20200422,1260,1335,1260,1330,1283708,1.9
175,20200423,1360,1360,1315,1325,1304295,1.61
176,20200424,1310,1330,1275,1285,1122484,1.48
177,20200427,1290,1345,1285,1335,1634189,1.71
178,20200428,1350,1385,1305,1320,1872208,1.44
179,20200429,1320,1340,1300,1310,1440693,1.29
180,20200504,1300,1330,1250,1295,1092231,1.17
181,20200506,1290,1330,1280,1325,1345928,1.39
182,20200507,1355,1490,1335,1395,9799628,1.89
183,20200508,1400,1435,1370,1395,3173260,1.67
184,20200511,1405,1520,1385,1470,12598294,1.29
185,20200512,1540,1560,1395,1425,9231100,0.05
186,20200513,1390,1460,1370,1430,3188429,0.39
187,20200514,1430,1465,1400,1410,3051291,0.18
188,20200515,1450,1455,1365,1405,2824207,0.17
189,20200518,1415,1430,1385,1400,1528069,0.26
190,20200519,1435,1435,1395,1400,2027760,0.24
191,20200520,1410,1475,1400,1465,3932291,0.86
192,20200521,1490,1505,1450,1495,4965444,0.48
193,20200522,1510,1530,1440,1455,4109877,0.16
194,20200525,1465,1490,1430,1460,2233416,0.25
195,20200526,1465,1470,1430,1445,1810526,0.23
196,20200527,1435,1465,1420,1420,1709913,0.37
197,20200528,1440,1445,1360,1390,2562631,0.42
198,20200529,1380,1450,1360,1385,2650971,0.19
199,20200601,1425,1515,1405,1495,7851276,1.83
200,20200602,1535,1595,1500,1520,11860180,0.1
201,20200603,1540,1550,1485,1520,4163746,0.56
202,20200604,1525,1535,1435,1450,4381425,0.36
203,20200605,1455,1560,1455,1520,6567571,0.81
204,20200608,1560,1580,1505,1525,4896218,0.29
205,20200609,1550,1555,1510,1535,2405414,0.49
206,20200610,1535,1565,1495,1555,3856620,0.36
207,20200611,1555,1565,1510,1520,2888407,0.36
208,20200612,1415,1525,1410,1485,3144847,0.54
209,20200615,1485,1510,1350,1365,3128759,0.35
210,20200616,1415,1445,1390,1425,1683146,0.41
211,20200617,1400,1455,1395,1415,2082839,0.28
212,20200618,1425,1425,1380,1385,1472498,0.4
213,20200619,1400,1415,1365,1390,1450477,0.53
214,20200622,1390,1405,1380,1400,799467,0.5
215,20200623,1380,1415,1365,1370,1400490,0.47
216,20200624,1375,1415,1360,1400,1489467,0.46
217,20200625,1380,1430,1370,1395,1659715,0.36
218,20200626,1405,1430,1390,1395,1486023,0.43
219,20200629,1375,1380,1350,1355,1352134,0.44
220,20200630,1350,1355,1275,1315,2135460,0.52
