,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3980,4295,3980,4225,181206,2.44
1,20190808,4225,4700,4200,4520,472721,2.25
2,20190809,4520,4850,4520,4840,229296,2.39
3,20190812,4895,5130,4825,5060,275233,2.4
4,20190813,5060,5300,4900,4990,353878,2.52
5,20190814,5170,5240,4990,5100,179902,2.66
6,20190816,5020,5080,4940,5020,150463,2.81
7,20190819,5190,5190,4865,4880,131487,2.74
8,20190820,4900,5100,4900,4930,125843,2.77
9,20190821,4965,4965,4865,4895,127276,2.89
10,20190822,4910,4940,4765,4800,93714,2.89
11,20190823,4700,4895,4660,4780,83745,2.95
12,20190826,4680,4695,4515,4570,125258,2.97
13,20190827,4695,5160,4670,4850,338720,3.09
14,20190828,4820,4960,4745,4950,90508,3.01
15,20190829,4995,5040,4900,4955,115108,2.91
16,20190830,4990,5200,4950,5040,274233,3.04
17,20190902,5030,5080,4990,5060,80118,3.01
18,20190903,5030,5170,5030,5080,97060,3.09
19,20190904,5080,5100,4810,5010,67054,3.08
20,20190905,5020,5230,5000,5200,198274,3.24
21,20190906,5230,5280,5100,5110,76411,3.19
22,20190909,5080,5160,5000,5040,109222,3.21
23,20190910,5080,5080,4950,4995,43400,3.2
24,20190911,4940,5050,4940,5000,56516,3.25
25,20190916,5000,5080,4960,4965,48742,3.26
26,20190917,4965,5220,4930,5200,200534,3.34
27,20190918,5300,5300,5110,5120,145158,3.21
28,20190919,5170,5370,5170,5300,221057,3.33
29,20190920,5340,5360,5150,5170,98355,3.18
30,20190923,5240,5240,4985,5000,100052,3.16
31,20190924,5050,5120,4985,5110,137909,3.18
32,20190925,5140,5140,4915,4940,151430,2.98
33,20190926,4995,5070,4770,4850,108500,2.93
34,20190927,4945,4945,4750,4780,83395,2.9
35,20190930,4750,4865,4660,4795,51915,2.81
36,20191001,4770,4895,4760,4855,61008,2.75
37,20191002,4775,4850,4650,4755,84981,2.73
38,20191004,4695,4815,4660,4745,52898,2.76
39,20191007,4710,4800,4705,4745,38914,2.71
40,20191008,4720,4805,4615,4745,49574,2.72
41,20191010,4790,4790,4685,4715,44918,2.7
42,20191011,4720,4920,4685,4810,65362,2.71
43,20191014,4840,4870,4770,4800,44577,2.72
44,20191015,4740,4850,4740,4825,51738,2.77
45,20191016,4825,4920,4815,4855,47689,2.81
46,20191017,4940,4940,4760,4780,95904,2.87
47,20191018,4780,4830,4750,4750,49398,2.87
48,20191021,4750,4775,4655,4685,56676,2.86
49,20191022,4685,4760,4660,4695,79015,2.86
50,20191023,4700,4720,4595,4625,103023,2.82
51,20191024,4625,4695,4600,4660,75548,2.89
52,20191025,4660,4680,4570,4605,64400,2.85
53,20191028,4575,4670,4510,4510,47720,2.88
54,20191029,4500,4595,4400,4460,105036,2.91
55,20191030,4500,4630,4500,4610,70404,2.91
56,20191031,4640,4730,4625,4640,65579,2.93
57,20191101,4730,4750,4535,4720,44986,2.94
58,20191104,4785,4785,4655,4750,46301,2.94
59,20191105,4750,4750,4700,4735,52759,2.98
60,20191106,4705,4735,4680,4705,40793,2.98
61,20191107,4700,4735,4660,4685,30405,3.0
62,20191108,4650,4725,4650,4680,36087,3.0
63,20191111,4675,4740,4605,4630,41861,3.02
64,20191112,4630,4655,4560,4625,27832,3.01
65,20191113,4590,4700,4555,4640,66608,2.98
66,20191114,4600,4705,4600,4700,36442,2.96
67,20191115,4680,4695,4590,4590,39701,2.96
68,20191118,4585,4630,4455,4505,47173,2.95
69,20191119,4480,4520,4450,4460,30484,2.94
70,20191120,4550,4550,4335,4350,55580,2.88
71,20191121,4310,4520,4310,4380,64488,2.83
72,20191122,4310,4400,4215,4235,56130,2.83
73,20191125,4235,4655,4235,4470,181938,2.77
74,20191126,4500,4515,4440,4470,41425,2.76
75,20191127,4550,4550,4305,4365,56110,2.78
76,20191128,4380,4440,4305,4310,21559,2.79
77,20191129,4405,4850,4355,4520,439888,2.65
78,20191202,4615,4630,4440,4440,90561,2.61
79,20191203,4410,4435,4265,4280,82629,2.55
80,20191204,4230,4315,4230,4295,31485,2.51
81,20191205,4420,4420,4160,4205,54098,2.46
82,20191206,4175,4365,4145,4250,46257,2.47
83,20191209,4145,4250,4105,4240,45116,2.5
84,20191210,4240,4335,4150,4200,31565,2.48
85,20191211,4270,4325,4130,4145,48707,2.51
86,20191212,4145,4315,4145,4285,50673,2.54
87,20191213,4285,4450,4285,4330,66283,2.56
88,20191216,4330,4415,4275,4290,33446,2.59
89,20191217,4275,4365,4260,4300,25632,2.6
90,20191218,4290,4320,4250,4270,12333,2.59
91,20191219,4260,4300,4205,4300,42282,2.58
92,20191220,4300,4300,4215,4240,26435,2.57
93,20191223,4240,4300,4180,4200,35515,2.55
94,20191224,4180,4220,4150,4210,110950,2.56
95,20191226,4190,4300,4100,4265,66769,2.6
96,20191227,4215,4320,4215,4230,29002,2.61
97,20191230,4230,4365,4230,4340,51432,2.67
98,20200102,4300,4525,4300,4500,78479,2.74
99,20200103,4500,4560,4480,4535,77010,2.7
100,20200106,4495,4495,4415,4465,52244,2.73
101,20200107,4425,4500,4425,4500,37308,2.71
102,20200108,4475,4480,4300,4375,102541,2.67
103,20200109,4415,4500,4400,4415,57250,2.69
104,20200110,4435,4555,4435,4530,53700,2.71
105,20200113,4490,4770,4490,4650,192814,2.88
106,20200114,4660,4765,4500,4570,72797,2.9
107,20200115,4565,4615,4540,4570,32443,2.89
108,20200116,4540,4580,4500,4505,30731,2.89
109,20200117,4520,4590,4465,4550,36308,2.89
110,20200120,4550,4550,4430,4450,36829,2.84
111,20200121,4450,4520,4375,4380,30444,2.83
112,20200122,4395,4475,4345,4390,30751,2.79
113,20200123,4385,4390,4315,4335,34078,2.81
114,20200128,4300,4490,4150,4490,162893,2.7
115,20200129,4490,4490,4260,4380,94860,2.61
116,20200130,4465,4465,4220,4225,47768,2.53
117,20200131,4190,4265,4085,4110,91299,2.51
118,20200203,4090,4090,3810,3975,77280,2.5
119,20200204,3965,4040,3930,4040,64938,2.5
120,20200205,4100,4205,4010,4110,58540,2.51
121,20200206,4165,4240,4130,4175,37589,2.47
122,20200207,4150,4235,4130,4175,44938,2.53
123,20200210,4175,4245,4135,4210,19275,2.51
124,20200211,4170,4295,4165,4255,34227,2.51
125,20200212,4260,4260,4160,4200,42878,2.54
126,20200213,4200,4295,4195,4200,42287,2.55
127,20200214,4205,4225,4175,4200,19352,2.53
128,20200217,4190,4240,4180,4200,36559,2.58
129,20200218,4275,4275,4160,4200,33453,2.59
130,20200219,4250,4250,4100,4180,41954,2.58
131,20200220,4180,4215,4140,4170,33282,2.59
132,20200221,4150,4170,3970,4100,45242,2.52
133,20200224,3900,4090,3800,3805,105641,2.85
134,20200225,3815,3945,3750,3875,51828,2.85
135,20200226,3875,4115,3830,4060,103969,2.94
136,20200227,4010,4095,3860,3885,55897,2.97
137,20200228,3750,3820,3625,3705,145707,2.82
138,20200302,3650,3875,3635,3825,138656,2.91
139,20200303,3815,3905,3815,3845,51899,2.9
140,20200304,3880,4010,3670,3980,46797,2.93
141,20200305,3980,4090,3980,4075,76662,3.01
142,20200306,4065,4075,3980,4050,52862,2.99
143,20200309,4035,4035,3750,3820,97351,2.88
144,20200310,3750,3885,3600,3835,126212,2.61
145,20200311,3835,3860,3665,3725,71224,2.54
146,20200312,3690,3725,3430,3430,144878,2.38
147,20200313,3015,3245,2845,2900,278909,2.48
148,20200316,2970,3450,2970,3140,485605,2.27
149,20200317,2955,3175,2955,3115,162917,2.29
150,20200318,3115,3490,3115,3250,234485,2.04
151,20200319,3250,3325,2750,2850,225140,1.97
152,20200320,2850,3135,2850,3080,202198,2.01
153,20200323,2995,3305,2900,3305,185359,2.03
154,20200324,3370,3615,3365,3560,251438,2.07
155,20200325,3470,3720,3450,3500,146155,1.97
156,20200326,3615,3700,3420,3430,166798,1.9
157,20200327,3600,3650,3340,3395,144363,1.9
158,20200330,3505,4190,3500,4140,733582,2.11
159,20200331,4500,4500,3970,4030,486806,1.91
160,20200401,4200,4305,3995,4030,249537,1.84
161,20200402,4160,4165,4000,4120,146453,1.81
162,20200403,4140,4195,4005,4105,76804,1.81
