,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1255,1345,1255,1335,7111,2.27
1,20190808,1345,1390,1300,1340,17867,2.27
2,20190809,1370,1400,1320,1360,10705,2.27
3,20190812,1335,1390,1335,1390,4809,2.27
4,20190813,1400,1400,1340,1390,4673,2.27
5,20190814,1360,1440,1360,1420,8745,2.27
6,20190816,1420,1520,1420,1485,11738,2.27
7,20190819,1485,1600,1475,1530,25628,2.27
8,20190820,1580,1580,1495,1555,18090,2.27
9,20190821,1565,1565,1500,1560,11949,2.27
10,20190822,1560,1570,1520,1570,4637,2.27
11,20190823,1570,1570,1535,1565,1179,2.27
12,20190826,1550,1565,1505,1565,8459,2.27
13,20190827,1565,1565,1525,1565,5073,2.27
14,20190828,1565,1615,1500,1530,28213,2.27
15,20190829,1520,1520,1465,1500,16519,2.27
16,20190830,1520,1520,1470,1505,24927,2.27
17,20190902,1505,1585,1490,1525,9114,2.27
18,20190903,1570,1570,1510,1565,3514,2.27
19,20190904,1555,1555,1525,1545,7148,2.27
20,20190905,1550,1550,1515,1520,19811,2.27
21,20190906,1535,1535,1490,1490,5356,2.27
22,20190909,1510,1510,1475,1505,2459,2.27
23,20190910,1505,1505,1475,1500,7781,2.27
24,20190911,1505,1505,1460,1460,22161,2.27
25,20190916,1485,1485,1465,1475,2741,2.27
26,20190917,1485,1485,1465,1485,7995,2.27
27,20190918,1495,1495,1475,1495,4762,2.27
28,20190919,1495,1495,1465,1495,6654,2.27
29,20190920,1500,1500,1480,1490,871,2.27
30,20190923,1490,1490,1475,1490,3806,2.27
31,20190924,1500,1520,1475,1485,7950,2.27
32,20190925,1490,1490,1460,1485,4561,2.27
33,20190926,1485,1530,1455,1490,5931,2.27
34,20190927,1485,1500,1470,1500,14233,2.27
35,20190930,1500,1530,1490,1520,2742,2.27
36,20191001,1475,1505,1470,1480,31128,2.27
37,20191002,1490,1495,1460,1470,13117,2.27
38,20191004,1485,1485,1455,1480,6630,2.14
39,20191007,1425,1490,1425,1480,5777,2.14
40,20191008,1475,1480,1450,1470,3190,2.14
41,20191010,1450,1480,1440,1465,9156,2.14
42,20191011,1505,1505,1460,1465,1454,2.14
43,20191014,1465,1465,1425,1460,5298,2.14
44,20191015,1460,1460,1415,1450,20223,2.14
45,20191016,1450,1465,1420,1420,8255,2.14
46,20191017,1420,1435,1405,1420,10056,2.14
47,20191018,1430,1440,1395,1410,12716,2.14
48,20191021,1415,1415,1370,1405,9300,2.14
49,20191022,1405,1405,1355,1380,25939,2.14
50,20191023,1380,1390,1350,1365,7167,2.14
51,20191024,1365,1365,1320,1325,15428,2.14
52,20191025,1325,1335,1290,1325,14399,2.16
53,20191028,1325,1340,1295,1340,2879,2.17
54,20191029,1400,1405,1330,1355,30633,2.15
55,20191030,1355,1370,1345,1350,12555,2.13
56,20191031,1360,1365,1330,1355,18303,2.1
57,20191101,1365,1375,1340,1375,26775,2.1
58,20191104,1375,1395,1375,1390,5232,2.1
59,20191105,1400,1405,1355,1395,9161,2.1
60,20191106,1395,1400,1360,1380,8681,2.1
61,20191107,1365,1415,1360,1370,66642,2.0
62,20191108,1390,1400,1345,1370,96722,1.96
63,20191111,1360,1465,1345,1400,130109,1.88
64,20191112,1395,1470,1395,1415,77342,1.88
65,20191113,1420,1440,1405,1420,7888,1.88
66,20191114,1415,1420,1375,1400,15075,1.88
