,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,797,865,794,820,556184,1.25
1,20190808,821,858,821,848,413949,1.4
2,20190809,860,870,822,845,296156,1.42
3,20190812,848,855,822,841,194066,1.51
4,20190813,836,931,826,882,1071169,0.89
5,20190814,882,902,860,867,402796,0.72
6,20190816,863,863,797,801,456829,0.56
7,20190819,800,833,800,825,187228,0.81
8,20190820,829,860,824,860,256604,1.13
9,20190821,855,880,851,874,216763,1.35
10,20190822,878,880,846,852,148776,1.28
11,20190823,838,861,831,848,104599,1.37
12,20190826,827,839,804,811,142531,1.24
13,20190827,812,856,812,823,147558,1.42
14,20190828,833,844,817,845,101440,1.58
15,20190829,856,856,817,825,159644,1.4
16,20190830,829,844,827,836,135169,1.55
17,20190902,833,865,811,858,259815,1.96
18,20190903,866,873,844,858,149134,1.9
19,20190904,861,888,848,875,240894,2.15
20,20190905,880,900,870,889,217285,2.23
21,20190906,893,909,865,890,266802,2.29
22,20190909,910,910,885,896,188206,2.26
23,20190910,892,912,890,890,163654,2.37
24,20190911,892,905,885,894,93477,2.61
25,20190916,890,909,887,889,111274,2.7
26,20190917,893,904,880,902,216874,3.13
27,20190918,895,927,895,907,216140,3.24
28,20190919,900,920,898,909,158023,3.37
29,20190920,919,924,909,919,125186,3.53
30,20190923,919,919,892,906,143409,3.62
31,20190924,904,910,888,907,137753,3.74
32,20190925,895,902,875,875,198393,3.76
33,20190926,875,898,865,875,77976,3.75
34,20190927,866,888,866,889,56427,3.86
35,20190930,893,895,860,865,102965,3.79
36,20191001,849,875,841,858,121206,3.83
37,20191002,858,876,849,865,89270,3.91
38,20191004,870,870,846,857,79078,3.83
39,20191007,846,858,839,847,77957,3.7
40,20191008,846,846,821,843,87343,3.78
41,20191010,844,848,826,836,71911,3.72
42,20191011,836,860,836,857,60711,3.77
43,20191014,870,870,849,863,58087,3.78
44,20191015,865,878,855,870,70038,3.82
45,20191016,873,887,870,875,53601,3.82
46,20191017,873,880,860,875,52534,3.8
47,20191018,875,875,856,858,42046,3.8
48,20191021,863,892,863,879,138748,3.9
49,20191022,880,897,863,875,94915,3.89
50,20191023,875,878,838,848,122521,3.83
51,20191024,841,851,822,831,163291,3.73
52,20191025,844,844,811,821,164918,3.67
53,20191028,814,827,811,826,88221,3.78
54,20191029,831,849,824,845,69957,3.75
55,20191030,846,851,826,840,61898,3.73
56,20191031,853,853,833,836,56685,3.73
57,20191101,836,844,817,841,83528,3.71
