,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1508,1626,1508,1587,111656,1.3
1,20190808,1591,1653,1591,1644,56498,1.33
2,20190809,1679,1820,1653,1728,186209,1.12
3,20190812,1723,1785,1723,1785,39629,1.15
4,20190813,1785,1793,1767,1785,17985,1.14
5,20190814,1811,1837,1758,1781,36840,1.1
6,20190816,1767,1811,1749,1776,57099,1.1
7,20190819,1771,1789,1732,1772,35113,1.1
8,20190820,1745,1837,1745,1803,24596,1.12
9,20190821,1815,1855,1789,1838,26935,1.16
10,20190822,1886,1886,1820,1838,37208,1.18
11,20190823,1789,1859,1785,1833,48292,1.19
12,20190826,1771,1802,1736,1772,38062,1.15
13,20190827,1771,1802,1763,1776,24377,1.17
14,20190828,1776,1820,1767,1820,26871,1.17
15,20190829,1807,1846,1798,1825,24877,1.16
16,20190830,1824,1868,1815,1864,34417,1.16
17,20190902,1855,1864,1802,1803,22492,1.16
18,20190903,1824,1842,1798,1803,19067,1.17
19,20190904,1820,1820,1763,1794,26460,1.16
20,20190905,1793,1837,1793,1829,20617,1.16
21,20190906,1829,1833,1815,1816,11210,1.16
22,20190909,1824,1824,1785,1785,33970,1.15
23,20190910,1793,1815,1767,1794,24879,1.14
24,20190911,1802,1802,1776,1790,31420,1.14
25,20190916,1776,1802,1776,1790,25697,1.14
26,20190917,1807,1815,1776,1803,36643,1.16
27,20190918,1802,1811,1780,1798,22330,1.16
28,20190919,1811,1917,1798,1891,62641,1.12
29,20190920,1890,1890,1859,1860,12813,1.12
30,20190923,1859,1912,1833,1882,59211,1.11
31,20190924,1881,1912,1855,1882,33178,1.11
32,20190925,1877,1899,1811,1820,47956,1.1
33,20190926,1811,1842,1789,1807,28524,1.11
34,20190927,1824,1824,1776,1790,22755,1.1
35,20190930,1793,1807,1758,1768,47228,1.06
36,20191001,1767,1793,1745,1794,30008,1.1
37,20191002,1793,1811,1767,1794,8503,1.1
38,20191004,1793,1802,1776,1803,10489,1.08
39,20191007,1802,1868,1789,1847,24601,1.07
40,20191008,1846,1895,1846,1891,24138,1.05
41,20191010,1908,1912,1873,1908,23345,1.06
42,20191011,1877,1969,1877,1926,38858,1.0
43,20191014,1899,1925,1881,1899,28297,1.02
44,20191015,1960,1960,1895,1957,49902,1.03
45,20191016,1939,2000,1939,1996,148804,1.07
46,20191017,2004,2004,1934,1987,59361,1.09
47,20191018,1982,1982,1908,1965,35548,1.09
48,20191021,1956,1956,1873,1891,25823,1.08
49,20191022,1868,1890,1859,1877,34249,1.05
50,20191023,1877,1903,1855,1869,43150,1.05
51,20191024,1908,2427,1908,2427,1404124,0.87
52,20191025,2787,2796,2255,2348,5167492,0.42
53,20191028,2471,2954,2286,2502,21152059,0.12
54,20191029,2471,2712,2396,2502,6509122,0.42
55,20191030,2462,2602,2396,2603,2411646,0.0
