,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1105,1165,1105,1140,456252,1.52
1,20190808,1170,1240,1170,1230,296640,1.6
2,20190809,1215,1415,1215,1265,2955546,0.63
3,20190812,1275,1300,1255,1295,357032,0.78
4,20190813,1270,1315,1270,1310,340807,0.88
5,20190814,1315,1345,1300,1345,377278,0.9
6,20190816,1300,1325,1270,1295,281509,1.12
7,20190819,1300,1340,1300,1335,189664,1.19
8,20190820,1335,1350,1320,1350,194724,1.31
9,20190821,1350,1360,1320,1345,144092,1.37
10,20190822,1345,1355,1310,1355,249064,1.56
11,20190823,1340,1450,1310,1340,1527963,1.03
12,20190826,1285,1305,1260,1265,313058,1.15
13,20190827,1295,1325,1260,1270,214623,1.15
14,20190828,1250,1295,1235,1285,167123,1.34
15,20190829,1300,1310,1275,1285,163911,1.44
16,20190830,1300,1335,1295,1330,194096,1.62
17,20190902,1305,1345,1305,1325,182395,1.75
18,20190903,1325,1355,1310,1350,223657,1.86
19,20190904,1330,1350,1330,1350,125406,1.91
20,20190905,1355,1370,1340,1355,157087,2.02
21,20190906,1355,1370,1340,1365,106761,2.09
22,20190909,1365,1380,1325,1330,166468,2.09
23,20190910,1390,1440,1355,1430,880502,2.37
24,20190911,1470,1485,1405,1455,453407,2.21
25,20190916,1475,1545,1455,1510,810235,2.39
26,20190917,1510,1510,1455,1500,274222,2.57
27,20190918,1500,1545,1455,1515,627772,2.62
28,20190919,1535,1600,1485,1505,613844,2.33
29,20190920,1505,1550,1485,1525,341611,2.7
30,20190923,1645,1730,1540,1640,3237190,2.5
31,20190924,1595,1640,1560,1640,1174815,2.37
32,20190925,1750,1840,1465,1470,11347439,1.45
33,20190926,1525,1565,1450,1550,1737766,1.61
34,20190927,1505,1565,1500,1510,578301,1.68
35,20190930,1510,1600,1450,1575,1338480,1.56
36,20191001,1510,1545,1495,1515,704358,1.52
37,20191002,1580,1580,1520,1555,1051736,1.28
38,20191004,1535,1565,1510,1520,494808,1.3
39,20191007,1410,1410,1325,1330,986330,1.53
40,20191008,1330,1365,1325,1345,320186,1.78
41,20191010,1345,1365,1320,1355,121930,1.88
42,20191011,1345,1370,1315,1315,184612,1.95
43,20191014,1340,1395,1315,1385,394728,2.5
44,20191015,1400,1400,1370,1390,148351,2.58
45,20191016,1385,1415,1385,1410,106419,2.67
46,20191017,1400,1410,1365,1380,102715,2.71
47,20191018,1375,1410,1370,1410,214386,2.76
48,20191021,1400,1400,1330,1340,452333,2.64
49,20191022,1360,1380,1335,1375,213379,2.77
50,20191023,1345,1355,1320,1325,287067,2.82
51,20191024,1335,1345,1310,1340,219719,2.93
52,20191025,1360,1360,1305,1315,174679,2.91
53,20191028,1315,1330,1305,1320,125956,3.07
54,20191029,1320,1350,1315,1335,74245,3.17
55,20191030,1315,1335,1310,1320,119859,3.28
56,20191031,1315,1335,1305,1320,188439,3.41
57,20191101,1315,1340,1300,1330,163445,3.51
58,20191104,1330,1380,1325,1380,221437,3.8
59,20191105,1400,1410,1380,1385,245554,3.87
60,20191106,1395,1435,1385,1425,228498,4.1
61,20191107,1425,1445,1405,1420,80857,4.15
62,20191108,1435,1440,1415,1430,78464,4.23
63,20191111,1420,1430,1390,1420,145203,4.36
64,20191112,1420,1435,1405,1430,90607,4.44
65,20191113,1430,1445,1415,1430,96524,4.47
66,20191114,1445,1540,1430,1480,1271696,4.62
67,20191115,1505,1535,1460,1480,487808,4.41
68,20191118,1500,1510,1475,1495,332452,4.43
69,20191119,1485,1500,1460,1490,245805,4.56
70,20191120,1505,1580,1355,1420,2529426,4.16
71,20191121,1435,1435,1350,1370,452461,4.3
72,20191122,1380,1385,1330,1355,244234,4.41
73,20191125,1340,1400,1340,1395,242267,4.49
74,20191126,1390,1485,1390,1440,650334,4.58
75,20191127,1470,1470,1425,1455,211616,4.64
76,20191128,1465,1465,1430,1440,178217,4.56
77,20191129,1430,1440,1320,1390,341031,4.68
78,20191202,1385,1410,1340,1355,183130,4.74
79,20191203,1350,1400,1320,1395,218371,4.89
80,20191204,1380,1380,1330,1330,228123,4.82
81,20191205,1330,1360,1305,1315,172417,4.64
82,20191206,1315,1350,1315,1340,72676,4.74
83,20191209,1330,1360,1320,1335,82019,4.76
84,20191210,1320,1335,1310,1325,85265,4.72
85,20191211,1315,1350,1315,1335,125253,4.72
