,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1700,1710,1610,1690,37685,0.84
1,20190808,1750,1750,1650,1705,40331,0.82
2,20190809,1740,1740,1665,1690,29244,0.81
3,20190812,1740,1750,1670,1745,79234,0.85
4,20190813,1770,1770,1695,1735,51232,0.85
5,20190814,1770,1770,1720,1720,39075,0.85
6,20190816,1760,1760,1715,1745,35032,0.86
7,20190819,1750,1785,1700,1750,62668,0.86
8,20190820,1785,1785,1740,1750,40307,0.89
9,20190821,1770,1770,1710,1740,105818,0.94
10,20190822,1760,1765,1740,1760,50191,1.0
11,20190823,1740,1770,1735,1745,31617,1.01
12,20190826,1720,1740,1690,1705,49917,1.01
13,20190827,1770,1770,1680,1695,25588,0.99
14,20190828,1760,1760,1695,1700,112240,1.02
15,20190829,1680,1755,1680,1705,32451,1.04
16,20190830,1710,1755,1700,1720,65243,1.07
17,20190902,1720,1745,1650,1730,112176,1.13
18,20190903,1730,1800,1695,1735,137023,1.18
19,20190904,1735,1810,1735,1770,120202,1.23
20,20190905,1770,1935,1770,1900,587003,1.47
21,20190906,1890,1895,1855,1890,186710,1.52
22,20190909,1855,2015,1855,1980,389324,1.64
23,20190910,1980,1980,1810,1930,408048,1.71
24,20190911,1930,2020,1910,2000,398623,1.94
25,20190916,2070,2080,1950,2000,185681,1.95
26,20190917,2045,2060,1945,2060,235848,2.03
27,20190918,2135,2290,2075,2290,821989,2.26
28,20190919,2285,2465,2240,2420,561180,2.28
29,20190920,2380,2795,2355,2425,2286059,2.89
30,20190923,2800,2800,2460,2705,1752043,2.98
31,20190924,2675,2700,2305,2430,2459726,2.17
32,20190925,2340,2420,2250,2315,743306,2.39
33,20190926,2320,2340,2205,2305,334149,2.37
34,20190927,2260,2350,2260,2300,147531,2.47
35,20190930,2225,2375,2215,2355,139466,2.66
36,20191001,2395,2395,2220,2260,163066,2.56
37,20191002,2280,2335,2245,2305,113679,2.62
38,20191004,2290,2370,2285,2350,278022,2.67
39,20191007,2350,2380,2225,2345,454950,2.62
40,20191008,2350,2370,2225,2275,314146,2.36
41,20191010,2215,2310,2180,2275,269970,2.6
42,20191011,2315,2315,2155,2170,239622,2.61
43,20191014,2170,2335,2160,2280,314418,2.79
44,20191015,2305,2495,2275,2395,681039,2.8
45,20191016,2360,2445,2295,2355,223175,2.26
46,20191017,2370,2485,2320,2480,497026,2.31
47,20191018,2490,2490,2255,2270,836002,1.89
48,20191021,2270,2270,2115,2175,318007,1.78
49,20191022,2230,2230,2145,2180,186780,1.94
50,20191023,2230,2230,2030,2150,294309,2.07
51,20191024,2065,2210,2000,2125,368445,1.93
52,20191025,2125,2240,2040,2125,332994,1.91
53,20191028,2170,2170,1955,2000,451974,2.05
54,20191029,2025,2165,1995,2155,227461,2.34
55,20191030,2155,2180,2060,2060,220404,2.31
56,20191031,2070,2075,1915,1985,353990,2.32
57,20191101,1995,1995,1900,1975,198812,2.23
58,20191104,2000,2070,1940,2040,337761,2.53
59,20191105,2065,2065,1945,1970,248938,2.44
60,20191106,2000,2000,1935,1970,90595,2.48
61,20191107,1980,2000,1955,1975,68568,2.41
62,20191108,1980,2000,1965,1975,76958,2.44
63,20191111,1995,1995,1905,1915,63442,2.4
64,20191112,1915,2025,1895,2025,98108,2.51
65,20191113,2020,2020,1920,1955,64425,2.37
66,20191114,1955,1960,1905,1940,63660,2.34
67,20191115,1880,1900,1660,1820,489351,2.4
68,20191118,1830,1850,1720,1790,149097,2.41
69,20191119,1800,1900,1770,1865,142173,2.3
70,20191120,1865,1895,1800,1845,79238,2.21
71,20191121,1845,1870,1755,1770,116891,2.25
72,20191122,1780,1785,1595,1710,247476,2.26
73,20191125,1735,1770,1660,1750,126616,2.26
74,20191126,1795,1795,1690,1720,104455,2.29
75,20191127,1720,1730,1630,1630,116754,2.34
76,20191128,1650,1660,1600,1615,116307,2.44
77,20191129,1650,1700,1610,1630,105118,2.41
78,20191202,1640,1700,1615,1640,74973,2.31
79,20191203,1600,1680,1600,1660,76360,2.41
80,20191204,1640,1640,1550,1585,204759,2.3
81,20191205,1585,1610,1540,1580,92624,2.25
82,20191206,1580,1820,1550,1775,451207,2.1
83,20191209,1775,2070,1725,1850,652972,1.82
84,20191210,1850,1960,1845,1930,226098,1.9
85,20191211,1855,1960,1840,1860,186460,1.8
86,20191212,1855,1890,1815,1830,99115,1.72
87,20191213,1875,1875,1775,1775,118418,1.8
88,20191216,1755,1800,1700,1775,76343,1.48
89,20191217,1775,1890,1775,1880,306589,1.54
