,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1700,1790,1700,1745,280592,2.96
1,20190808,1720,1820,1720,1785,280248,2.98
2,20190809,1770,1810,1770,1780,442063,2.95
3,20190812,1765,1795,1735,1760,240243,2.95
4,20190813,1740,1835,1730,1795,319168,2.92
5,20190814,1775,1890,1775,1825,551549,2.86
6,20190816,1800,1825,1755,1800,468961,2.81
7,20190819,1820,1840,1805,1810,194832,2.83
8,20190820,1785,1820,1770,1790,323549,2.85
9,20190821,1790,1840,1790,1835,283158,2.89
10,20190822,1835,1865,1820,1830,246482,2.86
11,20190823,1800,1825,1770,1790,201182,2.82
12,20190826,1780,1780,1715,1725,415302,2.77
13,20190827,1745,1755,1690,1720,209375,2.75
14,20190828,1720,1725,1655,1700,259310,2.74
15,20190829,1700,1715,1680,1680,71517,2.73
16,20190830,1710,1725,1680,1690,191211,2.75
17,20190902,1685,1705,1665,1680,144726,2.76
18,20190903,1700,1715,1675,1700,211375,2.75
19,20190904,1675,1715,1650,1705,353766,2.75
20,20190905,1710,1740,1705,1730,174187,2.76
21,20190906,1740,1740,1695,1700,162336,2.76
22,20190909,1685,1710,1675,1680,446701,2.75
23,20190910,1675,1700,1665,1690,109915,2.75
24,20190911,1670,1715,1660,1695,181506,2.75
25,20190916,1685,1725,1685,1725,302723,2.76
26,20190917,1700,1750,1700,1740,303948,2.76
27,20190918,1735,1840,1725,1785,465025,2.72
28,20190919,1745,1785,1745,1765,414897,2.75
29,20190920,1750,1800,1740,1785,225207,2.76
30,20190923,1785,1790,1750,1750,151051,2.75
31,20190924,1725,1755,1720,1735,201208,2.75
32,20190925,1715,1750,1625,1650,691351,2.74
33,20190926,1630,1665,1610,1615,449864,2.6
34,20190927,1600,1630,1600,1630,343506,2.61
35,20190930,1645,1670,1605,1670,436536,2.61
36,20191001,1670,1695,1660,1670,173005,2.6
37,20191002,1670,1690,1630,1630,245231,2.56
38,20191004,1645,1665,1615,1665,138636,2.55
39,20191007,1685,1685,1645,1650,202994,2.54
40,20191008,1620,2145,1620,2115,38235977,1.98
41,20191010,2015,2100,1885,1915,10788304,2.17
42,20191011,1890,2075,1840,1895,10888476,1.88
43,20191014,1870,1965,1845,1905,2913147,2.08
44,20191015,1875,2000,1870,1880,4264942,2.07
45,20191016,1900,1930,1875,1925,1156507,2.28
46,20191017,1910,1945,1895,1945,889332,2.32
47,20191018,1945,1950,1890,1910,690939,2.24
48,20191021,1910,1920,1835,1850,764163,2.19
49,20191022,1830,1875,1830,1835,804293,2.25
50,20191023,1835,1850,1780,1785,814632,2.28
51,20191024,1795,1825,1765,1770,565918,2.32
52,20191025,1765,1850,1765,1840,629301,2.47
53,20191028,1810,1845,1650,1780,1253949,2.48
54,20191029,1780,1805,1715,1765,740066,2.53
55,20191030,1780,1780,1700,1730,348696,2.5
56,20191031,1725,1745,1675,1725,324511,2.5
57,20191101,1725,1785,1705,1725,394440,2.53
58,20191104,1855,2240,1850,2240,43355585,2.26
59,20191105,2000,2365,1950,2115,28387679,2.19
60,20191106,2125,2745,2030,2745,101562613,1.1
61,20191107,2800,3240,2560,2900,154379837,0.82
62,20191108,2955,3050,2685,2725,31125827,0.94
63,20191111,2685,2760,2480,2550,15222407,1.37
64,20191112,2505,2995,2410,2765,57117098,1.39
65,20191113,2700,3050,2615,2665,24048823,1.35
66,20191114,2530,2725,2440,2540,15944444,1.31
67,20191115,2510,2705,2425,2480,20025634,1.32
68,20191118,2415,2570,2375,2435,5883321,1.46
69,20191119,2485,2485,2260,2300,8452607,1.5
70,20191120,2340,2400,2140,2190,5764102,1.66
71,20191121,2230,2455,2190,2330,16336665,1.64
72,20191122,2290,2415,2240,2330,7547949,1.76
73,20191125,2335,2350,2225,2235,5073194,1.87
74,20191126,2275,2285,2185,2210,4107481,1.73
75,20191127,2300,2625,2170,2210,55932956,1.36
76,20191128,2210,2210,2070,2090,5693327,1.4
77,20191129,2105,2120,2000,2015,3434738,1.37
78,20191202,2000,2070,1990,2035,2159202,1.53
79,20191203,2050,2340,1960,1960,23618554,1.18
80,20191204,1930,1975,1910,1945,2790731,1.52
81,20191205,1940,1975,1865,1870,3476157,1.69
82,20191206,1850,2040,1835,1895,8319039,2.06
83,20191209,1880,1950,1875,1905,2253237,2.4
84,20191210,1905,2015,1765,1860,7561166,1.74
85,20191211,1840,1940,1830,1870,2517252,1.88
86,20191212,1870,1935,1865,1870,4259433,2.39
87,20191213,1890,1910,1855,1900,2662743,2.74
88,20191216,1900,1970,1890,1935,2946883,2.86
89,20191217,1970,2000,1915,1935,2294001,2.82
90,20191218,1935,1970,1865,1880,3209472,2.89
91,20191219,1895,1965,1845,1895,3085489,3.23
92,20191220,1890,1910,1860,1900,1623563,3.23
93,20191223,1920,1925,1860,1880,1158551,3.17
94,20191224,1880,1890,1795,1815,1791325,3.22
95,20191226,1815,1895,1785,1870,1387403,3.51
96,20191227,1870,1910,1845,1905,1782768,3.92
97,20191230,1885,1930,1860,1920,1768558,4.2
98,20200102,1915,1920,1880,1895,1776645,4.44
99,20200103,1910,1910,1845,1860,2195381,4.13
100,20200106,1830,1860,1760,1770,2665413,3.76
101,20200107,1780,1950,1765,1780,4898727,3.4
102,20200108,1770,1785,1635,1670,3740308,3.33
