,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2600,2735,2600,2700,99826,2.46
1,20190808,2715,2845,2715,2790,44391,2.47
2,20190809,2790,2940,2790,2885,71842,2.48
3,20190812,2830,2990,2830,2910,30390,2.46
4,20190813,2910,3070,2895,3070,133048,2.48
5,20190814,3090,3170,3065,3085,121859,2.51
6,20190816,3065,3065,2955,3030,51337,2.57
7,20190819,3030,3100,3020,3075,52348,2.58
8,20190820,3065,3115,3045,3080,31213,2.54
9,20190821,3080,3115,3040,3080,24350,2.54
10,20190822,3080,3110,3020,3020,25799,2.52
11,20190823,3010,3030,2910,2925,48327,2.53
12,20190826,2900,2900,2795,2835,45792,2.5
13,20190827,2830,2915,2830,2855,40705,2.5
14,20190828,2855,2980,2855,2900,26414,2.5
15,20190829,2900,2905,2855,2875,25207,2.48
16,20190830,2875,2945,2875,2905,29861,2.5
17,20190902,2905,2950,2850,2905,18383,2.5
18,20190903,2900,2990,2880,2965,26204,2.49
19,20190904,2970,3005,2940,2965,36983,2.46
20,20190905,2965,2990,2935,2985,48391,2.43
21,20190906,3015,3030,2940,2940,40994,2.42
22,20190909,2940,3090,2910,2930,50699,2.39
23,20190910,2950,3030,2925,3015,67008,2.42
24,20190911,3030,3235,3030,3120,155497,2.4
25,20190916,3155,3325,3125,3325,216539,2.46
26,20190917,3275,3290,3215,3230,121805,2.44
27,20190918,3190,3345,3135,3320,267714,2.5
28,20190919,3325,3475,3290,3370,425400,2.48
29,20190920,3370,3375,3270,3325,85142,2.47
30,20190923,3320,3440,3310,3420,114142,2.48
31,20190924,3420,3420,3335,3395,72796,2.44
32,20190925,3380,3380,3250,3265,72658,2.41
33,20190926,3280,3340,3185,3210,66226,2.39
34,20190927,3250,3290,3140,3185,37226,2.38
35,20190930,3185,3265,3160,3170,32058,2.35
36,20191001,3170,3285,3090,3135,127684,2.34
37,20191002,3140,3200,3100,3120,41185,2.34
38,20191004,3115,3200,3075,3085,43706,2.34
39,20191007,3085,3085,2955,2970,93554,2.35
40,20191008,2935,3045,2935,3040,32658,2.38
41,20191010,3035,3100,2950,2985,28646,2.38
42,20191011,2995,3050,2895,2895,52156,2.36
43,20191014,2920,2980,2910,2960,48766,2.39
44,20191015,2960,3020,2950,3010,26806,2.39
45,20191016,3015,3070,2980,2995,27038,2.39
46,20191017,3005,3060,2935,3030,64885,2.4
47,20191018,3030,3120,3025,3030,42479,2.38
48,20191021,3000,3030,2950,2950,42218,2.35
49,20191022,2950,3010,2945,2990,42189,2.25
50,20191023,2985,2985,2900,2910,89109,2.18
51,20191024,2910,2935,2890,2935,35310,2.18
52,20191025,2910,2945,2835,2835,77970,2.16
53,20191028,2835,2865,2820,2830,36041,2.18
54,20191029,2800,2900,2800,2860,28715,2.19
55,20191030,2870,2870,2805,2825,36457,2.17
56,20191031,2830,2865,2795,2810,46836,2.28
57,20191101,2805,2855,2805,2850,11332,2.27
58,20191104,2875,2900,2850,2880,31819,2.29
59,20191105,2890,2925,2870,2890,28977,2.25
60,20191106,2895,2970,2890,2935,47072,2.25
61,20191107,2985,2985,2915,2935,23782,2.24
62,20191108,2930,2965,2915,2935,21443,2.23
63,20191111,2975,2995,2895,2990,33027,2.22
64,20191112,2980,2985,2935,2940,16336,2.22
65,20191113,2940,2940,2910,2910,30833,2.22
66,20191114,2915,2925,2880,2920,28550,2.2
67,20191115,2920,2945,2860,2945,16307,2.19
68,20191118,2930,2980,2915,2945,32731,2.18
69,20191119,2920,2950,2855,2855,78483,2.13
70,20191120,2860,2870,2800,2815,34990,2.13
71,20191121,2800,2815,2750,2750,23832,2.12
72,20191122,2755,2805,2740,2800,32490,2.11
73,20191125,2805,2840,2780,2800,24278,2.1
74,20191126,2790,2830,2790,2830,21486,2.09
75,20191127,2825,2840,2800,2830,32138,2.1
76,20191128,2825,2835,2800,2805,33878,2.1
77,20191129,2805,2820,2765,2780,38953,2.1
78,20191202,2775,2785,2740,2765,30937,2.1
79,20191203,2760,2770,2725,2740,21646,2.09
80,20191204,2740,2755,2695,2710,34209,2.08
81,20191205,2715,2725,2645,2645,43491,2.07
82,20191206,2675,2710,2665,2695,12468,2.08
83,20191209,2695,2750,2690,2735,27041,2.07
84,20191210,2740,2750,2700,2710,9325,1.98
85,20191211,2700,2795,2685,2720,27088,1.97
86,20191212,2720,2750,2695,2725,39389,1.92
87,20191213,2725,2750,2720,2745,18596,1.91
88,20191216,2745,2760,2700,2730,15757,1.91
89,20191217,2735,2785,2730,2760,29029,1.9
90,20191218,2765,2835,2740,2825,39217,1.9
91,20191219,2825,2830,2790,2820,25783,1.9
92,20191220,2820,2820,2780,2780,13974,1.89
93,20191223,2775,2795,2740,2795,30528,1.85
94,20191224,2760,2795,2745,2795,25906,1.84
95,20191226,2760,2815,2760,2810,22758,1.82
96,20191227,2810,2810,2755,2755,33997,1.8
97,20191230,2765,2770,2730,2750,23809,1.79
98,20200102,2725,2765,2725,2750,38126,1.76
99,20200103,2750,2765,2710,2760,88928,1.75
100,20200106,2740,2740,2680,2690,60345,1.72
101,20200107,2700,2715,2675,2695,44639,1.69
102,20200108,2700,2705,2590,2635,101879,1.65
103,20200109,2635,2685,2635,2675,43536,1.64
104,20200110,2690,2710,2645,2670,58787,1.62
105,20200113,2670,2690,2655,2680,40131,1.6
