,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1715,1820,1715,1765,31093,0.31
1,20190808,1845,1845,1760,1795,30256,0.32
2,20190809,1830,1920,1825,1920,233352,0.3
3,20190812,1930,2025,1885,2020,266843,0.33
4,20190813,2015,2050,1930,1965,283980,0.39
5,20190814,2030,2035,1960,1970,115101,0.38
6,20190816,1985,1985,1855,1885,112605,0.32
7,20190819,1920,1920,1840,1890,36043,0.31
8,20190820,1900,1900,1865,1900,111867,0.32
9,20190821,1900,1945,1880,1945,214352,0.36
10,20190822,1920,1970,1915,1945,37122,0.33
11,20190823,1945,1965,1910,1950,42678,0.32
12,20190826,1945,1945,1845,1865,56388,0.31
13,20190827,1855,1945,1855,1875,36177,0.32
14,20190828,1870,1950,1870,1900,32890,0.32
15,20190829,1965,1965,1870,1890,57444,0.3
16,20190830,1900,1930,1880,1910,54030,0.31
17,20190902,1910,1930,1885,1905,37268,0.32
18,20190903,1930,1930,1860,1900,45974,0.32
19,20190904,1900,1965,1900,1940,103482,0.35
20,20190905,1950,1975,1925,1970,84568,0.36
21,20190906,1990,1990,1915,1950,81021,0.34
22,20190909,1950,1980,1945,1965,150157,0.36
23,20190910,1955,1980,1955,1975,19066,0.35
24,20190911,1975,1995,1955,1990,50264,0.35
25,20190916,2020,2140,1980,2130,309057,0.4
26,20190917,2130,2190,2105,2160,176432,0.36
27,20190918,2160,2280,2135,2210,279051,0.39
28,20190919,2210,2250,2150,2220,160634,0.38
29,20190920,2220,2250,2150,2150,214143,0.4
30,20190923,2150,2200,2040,2115,150297,0.44
31,20190924,2130,2200,2045,2100,115359,0.41
32,20190925,2135,2135,2075,2095,102680,0.39
33,20190926,2115,2215,2115,2180,331735,0.43
34,20190927,2145,2180,2120,2140,70072,0.43
35,20190930,2090,2140,2040,2075,156286,0.43
36,20191001,2050,2075,2020,2070,125067,0.45
37,20191002,2040,2070,1970,2000,174677,0.46
38,20191004,2000,2025,1950,2025,199888,0.5
39,20191007,2070,2250,2035,2070,1082919,0.29
40,20191008,2050,2225,2000,2150,725451,0.36
41,20191010,2150,2190,2080,2120,399459,0.33
42,20191011,2120,2140,2045,2055,180932,0.3
43,20191014,2050,2050,1945,1945,507655,0.29
44,20191015,2040,2040,1930,1980,383334,0.36
45,20191016,1980,2050,1915,1950,285840,0.34
46,20191017,1950,1985,1920,1950,138434,0.33
47,20191018,1950,2010,1860,1890,310506,0.32
48,20191021,1890,1890,1790,1850,287902,0.24
49,20191022,1850,1875,1800,1865,173609,0.24
50,20191023,1870,1900,1840,1845,121149,0.22
51,20191024,1985,2020,1810,1895,1122275,0.2
52,20191025,1900,1925,1850,1855,298948,0.17
53,20191028,1885,1920,1845,1850,192106,0.14
54,20191029,1820,1870,1820,1855,65195,0.14
55,20191030,1850,1870,1780,1805,114757,0.15
56,20191031,1805,1835,1805,1830,66527,0.15
57,20191101,1850,2150,1850,2010,4062539,0.22
58,20191104,2610,2610,2415,2610,15225078,0.22
