,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2080,2180,2080,2150,743334,3.75
1,20190808,2165,2305,2165,2210,1584098,3.7
2,20190809,2220,2320,2220,2280,793770,3.69
3,20190812,2280,2345,2260,2285,661219,3.62
4,20190813,2295,2365,2290,2310,561524,3.64
5,20190814,2365,2380,2305,2315,478296,3.64
6,20190816,2295,2320,2245,2260,459367,3.69
7,20190819,2280,2350,2240,2275,627073,3.94
8,20190820,2275,2410,2275,2355,1275620,3.97
9,20190821,2355,2460,2350,2455,1067142,4.02
10,20190822,2465,2480,2400,2410,793413,3.85
11,20190823,2405,2455,2350,2375,667754,3.77
12,20190826,2295,2335,2245,2250,626885,3.77
13,20190827,2315,2385,2280,2280,724228,3.92
14,20190828,2310,2445,2270,2315,1827626,3.69
15,20190829,2340,2460,2285,2310,2984279,3.83
16,20190830,2345,2420,2330,2395,836477,4.01
17,20190902,2385,2425,2380,2400,469801,3.98
18,20190903,2425,2500,2390,2460,1182368,4.08
19,20190904,2440,2485,2440,2465,651029,4.1
20,20190905,2490,2495,2440,2460,669733,4.07
21,20190906,2490,2600,2430,2445,2147174,3.77
22,20190909,2570,2595,2395,2410,2570414,3.35
23,20190910,2440,2470,2395,2405,1065221,3.33
24,20190911,2410,2480,2390,2450,1198552,3.35
25,20190916,2450,2470,2405,2445,491024,3.43
26,20190917,2445,2460,2415,2460,653080,3.68
27,20190918,2465,2495,2430,2465,788674,3.77
28,20190919,2475,2550,2475,2525,1387225,3.92
29,20190920,2525,2560,2505,2520,714705,3.93
30,20190923,2550,2550,2485,2490,418116,3.9
31,20190924,2515,2590,2505,2555,1533254,4.02
32,20190925,2570,2575,2450,2450,1165784,3.82
33,20190926,2500,2505,2385,2415,655063,3.81
34,20190927,2460,2460,2350,2355,468503,3.8
35,20190930,2345,2395,2280,2340,409098,3.8
36,20191001,2320,2375,2290,2365,466748,3.91
37,20191002,2320,2350,2305,2320,303302,3.82
38,20191004,2295,2355,2285,2300,301012,3.81
39,20191007,2310,2335,2190,2215,829580,3.65
40,20191008,2190,2235,2190,2225,373250,3.65
41,20191010,2210,2245,2160,2200,429373,3.56
42,20191011,2220,2235,2175,2230,412060,3.52
43,20191014,2245,2260,2205,2255,324628,3.53
44,20191015,2260,2280,2250,2265,322457,3.51
45,20191016,2270,2310,2260,2260,397953,3.53
46,20191017,2270,2285,2230,2240,275603,3.47
47,20191018,2225,2265,2225,2250,325714,3.54
48,20191021,2265,2270,2200,2210,340341,3.48
49,20191022,2210,2230,2195,2205,411026,3.47
50,20191023,2210,2210,2115,2125,712877,3.39
51,20191024,2130,2150,2055,2130,506516,3.35
52,20191025,2130,2160,2095,2105,263483,3.32
53,20191028,2120,2170,2120,2165,472382,3.39
54,20191029,2180,2200,2140,2155,432686,3.35
55,20191030,2175,2180,2110,2115,291841,3.29
56,20191031,2130,2145,2100,2105,348499,3.31
57,20191101,2100,2120,2090,2105,194961,3.3
58,20191104,2110,2160,2110,2150,381650,3.33
