,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1605,1700,1605,1660,182661,1.6
1,20190808,1680,1745,1680,1710,165586,1.61
2,20190809,1735,1795,1725,1760,125917,1.63
3,20190812,1770,1810,1735,1805,72819,1.62
4,20190813,1805,1850,1770,1810,272610,1.58
5,20190814,1840,1870,1770,1850,145082,1.51
6,20190816,1845,1850,1785,1845,106286,1.53
7,20190819,1865,1865,1820,1825,146873,1.52
8,20190820,1810,1990,1810,1875,723326,1.45
9,20190821,1865,1910,1855,1905,118212,1.57
10,20190822,1890,1925,1880,1890,98169,1.58
11,20190823,1860,1890,1850,1860,65440,1.62
12,20190826,1805,1840,1730,1800,184983,1.79
13,20190827,1805,1865,1800,1810,80025,1.76
14,20190828,1820,1875,1820,1845,47507,1.79
15,20190829,1845,1855,1795,1810,67736,1.76
16,20190830,1850,1870,1835,1860,60841,1.82
17,20190902,1865,1875,1830,1860,94556,1.88
18,20190903,1845,1875,1845,1875,81805,1.89
19,20190904,1875,1915,1855,1910,115249,2.01
20,20190905,1930,1935,1905,1930,127114,2.04
21,20190906,1930,1950,1835,1915,63561,2.06
22,20190909,1890,1960,1825,1895,209163,2.05
23,20190910,1895,1910,1870,1880,32634,2.07
24,20190911,1875,1900,1865,1890,79377,2.12
25,20190916,1900,1925,1900,1915,55867,2.16
26,20190917,1895,1945,1895,1930,115098,2.25
27,20190918,1915,1960,1915,1935,99627,2.26
28,20190919,1915,1965,1915,1955,86435,2.33
29,20190920,1960,1975,1930,1955,64511,2.32
30,20190923,1960,1965,1930,1935,80006,2.32
31,20190924,1935,1940,1905,1940,63608,2.35
32,20190925,1940,1945,1855,1870,156111,2.33
33,20190926,1880,1915,1820,1855,94924,2.35
34,20190927,1855,1855,1795,1840,55761,2.35
35,20190930,1840,1840,1790,1800,64478,2.36
36,20191001,1785,1830,1785,1820,22578,2.36
37,20191002,1820,1825,1790,1805,59575,2.36
38,20191004,1795,1805,1710,1805,95008,2.39
39,20191007,1805,1805,1770,1795,57209,2.37
40,20191008,1795,1830,1780,1805,58116,2.37
41,20191010,1815,1820,1765,1805,20298,2.37
42,20191011,1820,1825,1780,1810,35485,2.35
43,20191014,1825,1845,1750,1825,71567,2.34
44,20191015,1830,1835,1795,1830,54050,2.32
45,20191016,1840,1855,1825,1840,58983,2.32
46,20191017,1845,1850,1805,1820,40158,2.29
47,20191018,1850,1855,1815,1825,59604,2.26
48,20191021,1820,1825,1770,1770,79771,2.25
49,20191022,1805,1805,1775,1785,35018,2.24
50,20191023,1780,1810,1765,1765,124192,2.17
51,20191024,1775,1790,1735,1770,62363,2.18
52,20191025,1775,1795,1730,1790,67499,2.16
53,20191028,1790,1800,1750,1780,75724,2.17
54,20191029,1790,1795,1760,1775,61038,2.16
55,20191030,1775,1785,1725,1760,63356,2.16
56,20191031,1750,1805,1750,1795,120722,2.13
57,20191101,1775,1825,1760,1805,100581,2.14
58,20191104,1840,1860,1800,1835,146572,2.15
59,20191105,1845,1860,1820,1825,71607,2.15
60,20191106,1825,1845,1795,1830,71325,2.14
61,20191107,1830,1830,1780,1805,98662,2.17
62,20191108,1840,1840,1795,1805,41301,2.16
63,20191111,1815,1815,1775,1780,65752,2.16
64,20191112,1795,1795,1760,1780,80836,2.15
65,20191113,1795,1810,1760,1770,112364,2.13
66,20191114,1780,1785,1750,1785,91417,2.13
67,20191115,1790,1795,1745,1770,117069,2.21
68,20191118,1780,1785,1735,1770,115156,2.2
