,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191219,2587,2587,2575,2581,532418,0.0
1,20191220,2581,2587,2575,2588,117220,0.08
2,20191223,2581,2587,2575,2581,26587,0.0
3,20191224,2587,2587,2581,2588,2593,0.0
4,20191226,2581,2587,2575,2588,7365,0.0
5,20191227,2581,2587,2581,2588,22530,0.0
6,20191230,2581,2587,2575,2588,30122,0.0
7,20200102,2581,2587,2581,2588,752,0.0
8,20200103,2581,2587,2581,2588,21646,0.0
9,20200106,2587,2587,2587,2588,2999,0.0
10,20200107,2581,2587,2581,2588,2607,0.0
11,20200108,2581,2587,2581,2588,3808,0.0
12,20200109,2581,2587,2581,2588,5007,0.0
13,20200110,2587,2587,2581,2581,17181,0.0
14,20200113,2581,2587,2581,2588,9623,0.0
15,20200114,2587,2587,2581,2588,36905,0.0
16,20200115,2587,2587,2587,2588,9326,0.0
17,20200116,2587,2587,2587,2588,16050,0.0
18,20200117,2587,2594,2581,2588,18102,0.0
19,20200120,2581,2594,2581,2588,13633,0.0
20,20200121,2594,2594,2587,2594,40003,0.0
21,20200122,2587,2594,2587,2594,202,0.0
22,20200123,2587,2587,2587,2588,0,0.0
23,20200128,2581,2594,2581,2594,41,0.0
24,20200129,2594,2594,2581,2594,3852,0.0
25,20200130,2594,2594,2587,2594,5001,0.0
26,20200131,2594,2594,2594,2594,0,0.0
27,20200203,2581,2594,2581,2594,1513,0.0
28,20200204,2581,2594,2581,2594,20005,0.0
29,20200205,2581,2594,2581,2594,9702,0.0
30,20200206,2587,2594,2581,2594,3197,0.0
31,20200207,2581,2587,2581,2588,1953,0.0
32,20200210,2587,2594,2587,2594,4680,0.0
33,20200211,2594,2645,2587,2588,20518,0.0
34,20200212,2607,2607,2587,2588,514,0.0
35,20200213,2607,2607,2587,2601,29709,0.0
36,20200214,2594,2600,2594,2601,8802,0.0
37,20200217,2633,2633,2587,2620,7,0.0
38,20200218,2594,2600,2594,2601,519,0.0
39,20200219,2607,2626,2600,2607,3962,0.0
40,20200220,2600,2613,2600,2607,15504,0.0
41,20200221,2607,2607,2581,2594,67520,0.0
42,20200224,2594,2594,2594,2594,5050,0.0
43,20200225,2581,2600,2581,2601,32805,0.0
44,20200226,2594,2600,2587,2601,39425,0.0
45,20200227,2587,2600,2587,2601,20008,0.0
46,20200228,2581,2600,2581,2601,10471,0.0
47,20200302,2626,2626,2581,2601,10027,0.0
48,20200303,2600,2607,2581,2601,24985,0.0
49,20200304,2600,2600,2594,2601,1458,0.0
50,20200305,2581,2607,2581,2601,689,0.0
51,20200306,2600,2607,2600,2607,406,0.0
52,20200309,2600,2607,2594,2601,8962,0.0
53,20200310,2594,2607,2594,2607,1822,0.0
54,20200311,2613,2613,2594,2594,590,0.0
55,20200312,2581,2600,2581,2601,1066,0.0
56,20200313,2581,2600,2581,2601,3772,0.0
57,20200316,2587,2587,2587,2588,0,0.0
58,20200317,2581,2587,2581,2588,7135,0.0
59,20200318,2581,2587,2568,2575,4879,0.0
60,20200319,2575,2587,2562,2581,1022,0.0
61,20200320,2587,2587,2581,2588,618,0.0
62,20200323,2575,2575,2575,2575,410,0.0
63,20200324,2581,2581,2575,2581,5501,0.0
64,20200325,2581,2587,2575,2588,511,0.0
65,20200326,2581,2581,2562,2581,106,0.0
66,20200327,2587,2587,2587,2588,1,0.0
67,20200330,2581,2581,2581,2581,0,0.0
68,20200331,2575,2581,2575,2581,1162,0.0
69,20200401,2587,2587,2587,2588,1,0.0
70,20200402,2581,2581,2581,2581,0,0.0
71,20200403,2555,2581,2555,2569,5864,0.0
72,20200406,2562,2568,2555,2569,3677,0.0
73,20200407,2568,2568,2568,2569,411,0.0
74,20200408,2568,2581,2568,2581,5,0.0
75,20200409,2581,2581,2581,2581,0,0.0
76,20200410,2555,2581,2555,2581,686,0.0
77,20200413,2562,2587,2562,2575,504,0.0
78,20200414,2562,2581,2549,2581,492,0.0
79,20200416,2562,2587,2555,2588,497,0.0
80,20200417,2562,2581,2562,2581,406,0.0
81,20200420,2568,2587,2562,2588,5380,0.0
82,20200421,2562,2581,2562,2581,31,0.0
83,20200422,2587,2587,2562,2581,52,0.0
84,20200423,2555,2581,2555,2562,16401,0.0
85,20200424,2562,2575,2562,2562,5415,0.0
86,20200427,2555,2581,2555,2575,791,0.0
87,20200428,2575,2581,2575,2575,4749,0.0
88,20200429,2575,2581,2568,2581,728,0.0
89,20200504,2562,2575,2562,2575,9493,0.0
90,20200506,2575,2581,2575,2581,81,0.0
91,20200507,2562,2587,2562,2575,7341,0.0
92,20200508,2575,2587,2575,2588,3204,0.0
93,20200511,2587,2594,2587,2588,9881,0.0
94,20200512,2562,2594,2562,2575,902,0.0
95,20200513,2562,2587,2562,2588,2008,0.0
96,20200514,2575,2587,2568,2588,1024,0.0
97,20200515,2568,2587,2568,2588,3539,0.0
98,20200518,2568,2587,2568,2569,12528,0.0
99,20200519,2575,2594,2568,2594,2150,0.0
100,20200520,2581,2594,2581,2581,1731,0.0
101,20200521,2575,2581,2575,2581,677,0.0
102,20200522,2587,2587,2575,2581,2483,0.0
103,20200525,2575,2594,2575,2594,1953,0.0
104,20200526,2581,2587,2581,2581,10006,0.0
105,20200527,2575,2587,2575,2588,1282,0.0
106,20200528,2575,2594,2575,2575,1328,0.0
107,20200529,2581,2587,2575,2581,1012,0.0
108,20200601,2575,2587,2575,2588,2382,0.0
109,20200602,2581,2594,2575,2581,4635,0.0
110,20200603,2581,2581,2581,2581,0,0.0
111,20200604,2575,2581,2575,2581,1046,0.0
112,20200605,2575,2581,2575,2581,501,0.0
113,20200608,2581,2581,2575,2575,13043,0.0
114,20200609,2587,2587,2575,2581,1405,0.0
115,20200610,2581,2587,2575,2588,4809,0.0
116,20200611,2575,2594,2575,2594,6051,0.0
