,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1030,1065,1025,1060,367700,14.76
1,20190808,1080,1095,1065,1095,242952,14.91
2,20190809,1095,1115,1075,1110,119180,14.93
3,20190812,1125,1135,1095,1135,115260,14.95
4,20190813,1130,1140,1120,1135,96480,14.98
5,20190814,1155,1165,1130,1130,121980,14.97
6,20190816,1100,1110,1040,1045,862400,14.96
7,20190819,1050,1095,1050,1080,707952,15.07
8,20190820,1080,1095,1060,1085,298312,15.17
9,20190821,1085,1125,1070,1100,175100,15.24
10,20190822,1110,1130,1090,1120,664440,15.31
11,20190823,1105,1125,1105,1125,359780,15.28
12,20190826,1085,1105,1065,1070,134892,15.23
13,20190827,1085,1095,1065,1075,101112,15.18
14,20190828,1075,1090,1070,1085,73820,15.16
15,20190829,1095,1095,1065,1075,105920,15.09
16,20190830,1080,1090,1075,1090,87940,15.1
17,20190902,1090,1120,1080,1120,111192,15.1
18,20190903,1120,1130,1105,1125,65700,15.09
19,20190904,1125,1130,1090,1120,222500,15.07
20,20190905,1120,1130,1105,1115,171580,15.06
21,20190906,1110,1125,1105,1105,192380,15.06
22,20190909,1110,1130,1110,1130,162492,15.1
23,20190910,1120,1155,1115,1135,165140,15.1
24,20190911,1135,1140,1125,1140,125292,15.1
25,20190916,1140,1150,1135,1145,115460,15.1
26,20190917,1145,1155,1125,1140,180612,15.12
27,20190918,1150,1155,1140,1155,150552,15.13
28,20190919,1160,1185,1155,1165,174120,15.11
29,20190920,1165,1170,1140,1160,197132,15.11
30,20190923,1160,1175,1150,1165,199100,15.09
31,20190924,1175,1185,1155,1170,249520,15.05
32,20190925,1180,1180,1130,1140,155252,15.02
33,20190926,1140,1165,1135,1140,229212,15.12
34,20190927,1150,1155,1125,1155,256560,15.21
35,20190930,1160,1160,1120,1130,119660,15.18
36,20191001,1140,1145,1110,1135,213412,15.22
37,20191002,1125,1145,1120,1135,135540,15.22
38,20191004,1120,1140,1115,1130,138060,15.22
39,20191007,1130,1145,1080,1095,345612,15.15
40,20191008,1100,1140,1095,1140,137932,15.15
41,20191010,1150,1150,1110,1130,95992,15.12
42,20191011,1145,1145,1120,1130,121332,15.11
43,20191014,1135,1135,1120,1130,239700,15.18
44,20191015,1140,1180,1120,1165,442860,15.24
45,20191016,1185,1200,1165,1175,456660,15.23
46,20191017,1185,1210,1160,1205,354080,15.23
47,20191018,1225,1225,1180,1180,298400,15.17
48,20191021,1180,1195,1165,1175,213020,15.15
49,20191022,1180,1195,1165,1175,154440,15.12
50,20191023,1170,1200,1160,1175,182152,15.08
51,20191024,1175,1180,1155,1165,156640,15.06
52,20191025,1160,1180,1160,1165,72232,15.04
53,20191028,1180,1180,1150,1155,170892,15.03
54,20191029,1155,1190,1155,1170,152032,15.05
55,20191030,1180,1185,1150,1150,118912,15.01
56,20191031,1160,1165,1140,1155,125020,15.01
57,20191101,1155,1165,1130,1140,171552,15.0
