,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1505,1570,1490,1525,19662,1.26
1,20190808,1550,1650,1530,1615,37539,1.26
2,20190809,1615,1695,1595,1620,2823,1.26
3,20190812,1605,1685,1605,1650,5946,1.25
4,20190813,1620,1665,1620,1635,4098,1.26
5,20190814,1625,1655,1605,1610,21743,1.26
6,20190816,1605,1625,1575,1595,50281,1.26
7,20190819,1595,1615,1500,1580,43270,1.26
8,20190820,1580,1735,1580,1600,35632,1.29
9,20190821,1600,1640,1600,1635,5064,1.59
10,20190822,1625,1635,1595,1620,23777,1.59
11,20190823,1605,1620,1590,1605,13725,1.59
12,20190826,1585,1615,1550,1610,26039,1.54
13,20190827,1610,1630,1590,1590,7988,1.56
14,20190828,1590,1645,1590,1645,11280,1.56
15,20190829,1645,1690,1625,1635,22341,1.57
16,20190830,1635,1705,1615,1620,43718,1.58
17,20190902,1620,1685,1605,1640,23883,1.53
18,20190903,1620,1685,1610,1665,29236,1.48
19,20190904,1665,1680,1645,1665,16892,1.45
20,20190905,1655,1665,1635,1635,8899,1.42
21,20190906,1625,1700,1605,1640,23366,1.39
22,20190909,1640,1685,1625,1625,16833,1.36
23,20190910,1635,1650,1615,1650,25197,1.35
24,20190911,1630,1670,1630,1650,13323,1.33
25,20190916,1650,1695,1635,1660,15397,1.32
26,20190917,1640,1795,1640,1675,181371,1.35
27,20190918,1675,1715,1665,1710,33091,1.32
28,20190919,1700,1710,1660,1685,39608,1.3
29,20190920,1675,1710,1660,1685,16425,1.29
30,20190923,1720,1720,1660,1685,25366,1.26
31,20190924,1675,1695,1660,1685,25189,1.23
32,20190925,1675,1725,1650,1655,35183,1.22
33,20190926,1670,1685,1640,1640,9862,1.23
34,20190927,1660,1700,1650,1650,26067,1.23
35,20190930,1650,1665,1640,1660,16325,1.24
36,20191001,1660,1665,1635,1645,17816,1.25
37,20191002,1645,1665,1640,1645,5227,1.25
38,20191004,1645,1660,1585,1645,15822,1.26
39,20191007,1645,1650,1620,1650,9709,1.25
40,20191008,1650,1660,1620,1660,46495,1.22
41,20191010,1660,1690,1635,1635,43898,1.22
42,20191011,1635,1740,1635,1690,48643,1.21
43,20191014,1670,1735,1670,1725,26981,1.22
44,20191015,1710,1775,1705,1760,44848,1.22
45,20191016,1745,1835,1745,1825,53695,1.23
46,20191017,1825,1880,1805,1805,53189,1.23
47,20191018,1790,1880,1790,1855,62810,1.25
48,20191021,1855,1900,1835,1885,48751,1.25
49,20191022,1940,1950,1815,1895,63090,1.23
50,20191023,1895,1970,1800,1830,57100,1.11
51,20191024,1830,1915,1830,1885,38755,1.01
52,20191025,1870,1920,1860,1905,32431,1.02
53,20191028,1885,1945,1880,1915,42028,1.03
54,20191029,1915,1935,1825,1830,12024,0.94
55,20191030,1820,1900,1820,1870,19148,1.03
56,20191031,1865,1980,1825,1830,27524,1.04
57,20191101,1830,1845,1810,1845,12277,1.04
58,20191104,1845,1845,1825,1830,5973,1.04
59,20191105,1845,1880,1825,1875,4529,1.04
60,20191106,1845,1925,1800,1825,12947,1.04
61,20191107,1805,1900,1805,1835,23900,1.05
62,20191108,1820,1975,1820,1875,15340,1.05
63,20191111,1910,1910,1830,1865,14042,1.03
64,20191112,1845,1850,1805,1805,9371,1.01
65,20191113,1805,1845,1805,1845,4161,1.01
66,20191114,1805,1875,1805,1830,7799,1.04
67,20191115,1845,1870,1810,1870,19254,1.04
68,20191118,1850,1865,1840,1840,10846,1.04
69,20191119,1775,1800,1770,1790,28796,1.03
